,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
34,113,7917,4775.196666666667,0,6,0,0,0.04902081654544261,0.08297789661256012
35,113,7921,4776.53,0,4,0,0,0.04962061190582655,0.08408821241419578
36,114,7925,4777.866842105263,1,4,0,0,0.04995191224628314,0.08470150159145912
37,114,7930,4779.21205128205,0,5,0,0,0.05034770533054702,0.08543417700821292
38,115,7936,4780.589999999999,1,6,0,0,0.05145898044918043,0.08749132250429245
39,115,7943,4782.003170731707,0,7,0,0,0.05204144937622993,0.08856956434539448
40,115,7950,4783.449047619048,0,7,0,0,0.05281202821235628,0.08999602729370644
41,116,7956,4784.920697674418,1,6,0,0,0.05389231759850678,0.0919958133124152
42,116,7967,4786.475454545454,0,11,0,0,0.05539593941041844,0.09477925441202774
43,116,7971,4788.014444444444,0,4,0,0,0.055768091612111985,0.09546816682690426
44,116,7977,4789.564782608695,0,6,0,0,0.056138793511095506,0.09615439450274738
45,117,7985,4791.159787234042,1,8,0,0,0.05681472665278613,0.09740565334474298
46,117,7989,4792.738333333333,0,4,0,0,0.05705936012790799,0.09785850848664168
47,118,7995,4794.334081632653,1,6,0,0,0.05772898513954998,0.09909808998510582
48,118,8003,4795.9619999999995,0,8,0,0,0.05809234383248383,0.09977072422850493
49,118,8013,4797.643725490195,0,10,0,0,0.05899506034921467,0.10144179486213264
50,118,8025,4799.39923076923,0,12,0,0,0.06077717249851457,0.10474076549502975
51,118,8038,4801.235660377358,0,13,0,0,0.06235599982083934,0.10766342385455625
52,118,8048,4803.115185185185,0,10,0,0,0.06287726463606462,0.1086283672325958
53,119,8056,4805.020909090908,1,8,0,0,0.06333857714563865,0.10948232943821268
54,119,8064,4806.944285714285,0,8,0,0,0.06368332653690278,0.11012051492947729
55,121,8071,4808.887894736842,2,7,0,0,0.0639125791031107,0.11054489758335982
56,122,8077,4810.833448275862,1,6,0,0,0.064540665839048,0.11170758518278129
57,123,8088,4812.831694915253,1,11,0,0,0.06516535814209207,0.11286398915160498
58,123,8099,4814.873333333333,0,11,0,0,0.06601188150268639,0.1144310373913912
59,124,8107,4818.156666666666,1,8,0,0,0.06662885541498996,0.11557315340174033
60,124,8116,4821.53,0,9,0,0,0.0674651303386052,0.11712123016846838
61,124,8125,4824.973333333332,0,9,0,0,0.06846118445081413,0.11896508341095069
62,124,8131,4828.449999999999,0,6,0,0,0.0686264189496335,0.11927095852625177
63,125,8137,4831.943333333333,1,6,0,0,0.06873645414517418,0.11947465102608486
64,125,8148,4835.536666666666,0,11,0,0,0.06988606762441443,0.12160276687372451
65,125,8158,4839.213333333333,0,10,0,0,0.07075507698037078,0.12321144023703619
66,126,8169,4842.996666666667,1,11,0,0,0.07183324846183278,0.1252073056801665
67,127,8181,4846.876666666666,1,12,0,0,0.07279615905784415,0.12698980504733307
68,127,8194,4850.856666666666,0,13,0,0,0.07375224248564605,0.12875966624947865
69,128,8207,4854.963333333333,1,13,0,0,0.07480679912046018,0.1307118168873301
70,129,8211,4859.076666666666,1,4,0,0,0.07449127448246418,0.1301277310231979
71,129,8225,4863.299999999999,0,14,0,0,0.07496429407763246,0.131003364890493
72,130,8232,4867.589999999999,1,7,0,0,0.07554026706033537,0.13206958171417918
73,130,8244,4871.969999999999,0,12,0,0,0.07647774169240881,0.13380499510076727
74,132,8254,4876.443333333333,2,10,0,0,0.07689243298074737,0.13457265407356797
75,133,8259,4880.9333333333325,1,5,0,0,0.07715101112780637,0.13505132300233977
76,133,8264,4885.423333333333,0,5,0,0,0.07689243298074737,0.13457265407356797
77,133,8275,4889.996666666665,0,11,0,0,0.07735754210045942,0.1354336444032874
78,133,8284,4894.629999999999,0,9,0,0,0.0772026714144482,0.1351469543398992
79,133,8292,4899.283333333332,0,8,0,0,0.07658152664312201,0.13399711741174192
80,133,8304,4904.006666666666,0,12,0,0,0.0764258210531517,0.13370888180945859
81,133,8312,4908.789999999999,0,8,0,0,0.07611390105932411,0.13313146871014556
82,134,8323,4913.649999999999,1,11,0,0,0.07658152664312223,0.13399711741174236
83,135,8334,4918.556666666666,1,11,0,0,0.07715101112780637,0.13505132300233977
84,135,8345,4923.513333333333,0,11,0,0,0.077563780327794,0.13581542388648368
85,136,8350,4928.466666666665,1,5,0,0,0.07740912903192584,0.13552913994884877
86,136,8368,4933.53,0,18,0,0,0.07838584128996279,0.1373371883689891
87,137,8379,4938.679999999999,1,11,0,0,0.07848827716424599,0.13752681332673836
88,137,8393,4943.889999999999,0,14,0,0,0.07930523356487862,0.13903912846083538
89,137,8401,4949.119999999999,0,8,0,0,0.0791523943857364,0.13875619903703654
90,138,8415,4954.446666666667,1,14,0,0,0.08001643764806493,0.14035567937787494
91,138,8426,4959.843333333333,0,11,0,0,0.080774761006776,0.1417594555047649
92,138,8438,4965.33,0,12,0,0,0.08157953141358733,0.14324921244253017
93,138,8444,4970.826666666666,0,6,0,0,0.08082518244361608,0.1418527935359709
94,138,8448,4976.303333333332,0,4,0,0,0.07991504182326398,0.14016797971573633
95,138,8465,4981.91,0,17,0,0,0.08072432299937757,0.1416660867988422
96,139,8481,4987.636666666666,1,16,0,0,0.08132849058639756,0.14278449628149473
97,140,8493,4993.44,1,12,0,0,0.0812782335687829,0.14269146261620444
98,141,8506,4999.3133333333335,1,13,0,0,0.08127823356878268,0.14269146261620402
99,142,8518,5005.243333333333,1,12,0,0,0.08247994497409039,0.144916019940997
100,142,8525,5011.173333333333,0,7,0,0,0.08142895570084605,0.14297047305199506
101,142,8535,5017.136666666666,0,10,0,0,0.08178007232842469,0.14362044530181048
102,142,8543,5023.069999999999,0,8,0,0,0.08117767049786255,0.14250530451282664
103,142,8554,5029.073333333333,0,11,0,0,0.08112736439842037,0.14241217998933323
104,142,8568,5035.156666666666,0,14,0,0,0.08238015418408674,0.1447312914513871
105,143,8579,5041.2699999999995,1,11,0,0,0.08337523843785594,0.14657334933294777
106,143,8591,5047.463333333333,0,12,0,0,0.08352396500016275,0.146848665654412
107,145,8602,5053.713333333333,2,11,0,0,0.08401872509928011,0.14776454462306088
108,145,8613,5059.993333333333,0,11,0,0,0.08446271297265051,0.14858643619491668
109,146,8624,5066.289999999999,1,11,0,0,0.08441344114693866,0.14849522627520628
110,146,8634,5072.566666666666,0,10,0,0,0.08470884788502499,0.1490420707339512
111,146,8652,5078.8933333333325,0,18,0,0,0.08564078933757327,0.15076724133263888
112,146,8663,5085.23,0,11,0,0,0.08554293921237081,0.1505861053196248
113,146,8674,5091.589999999999,0,11,0,0,0.08554293921237059,0.15058610531962438
114,147,8679,5097.926666666666,1,5,0,0,0.08554293921237081,0.1505861053196248
115,147,8688,5104.2699999999995,0,9,0,0,0.08421620370882858,0.14813010867231655
116,147,8704,5110.706666666666,0,16,0,0,0.08485635016458305,0.14931512071497438
117,148,8715,5117.1433333333325,1,11,0,0,0.08451196982439596,0.14867761839545385
118,148,8730,5123.619999999999,0,15,0,0,0.08554293921237081,0.1505861053196248
119,148,8741,5130.119999999999,0,11,0,0,0.08500371908508346,0.14958792382735064
120,148,8754,5136.66,0,13,0,0,0.08529805892896027,0.1501327932966613
121,148,8767,5143.24,0,13,0,0,0.08544503088342288,0.1504048615622989
122,150,8783,5149.9333333333325,2,16,0,0,0.08710165693086008,0.15347153763110563
123,152,8797,5156.713333333333,2,14,0,0,0.08874212688356425,0.15650830622069595
124,152,8815,5163.5633333333335,0,18,0,0,0.08888612104193455,0.1567748621161591
125,152,8826,5170.423333333333,0,11,0,0,0.08806855236856682,0.15526141356867212
126,153,8840,5177.3133333333335,1,14,0,0,0.08835755164865063,0.15579639681217866
127,153,8856,5184.236666666666,0,16,0,0,0.08869410205152445,0.1564194046829272
128,155,8868,5191.163333333333,2,12,0,0,0.08879013831519304,0.15659718295219063
129,157,8885,5198.136666666666,2,17,0,0,0.09041466733017291,0.15960444235211854
130,157,8896,5205.173333333333,0,11,0,0,0.09055728595367916,0.1598684519156223
131,157,8905,5212.16,0,9,0,0,0.09069978929860749,0.16013224808029847
132,157,8920,5219.219999999999,0,15,0,0,0.09126865790931504,0.16118531359104002
133,157,8928,5226.24,0,8,0,0,0.09041466733017291,0.15960444235211854
134,158,8943,5233.303333333332,1,15,0,0,0.0909844517610229,0.16065920319037139
135,158,8961,5240.49,0,18,0,0,0.09183571383670044,0.16223502353908656
136,158,8983,5247.846666666666,0,22,0,0,0.09319876464416992,0.16475824554099877
137,158,8997,5255.233333333333,0,14,0,0,0.0936197100469291,0.165537481865885
138,159,9014,5262.706666666666,1,17,0,0,0.09445871917693162,0.16709062007982864
139,159,9030,5270.259999999999,0,16,0,0,0.095293948513915,0.1686367613008089
140,159,9042,5277.8133333333335,0,12,0,0,0.09445871917693162,0.16709062007982864
141,160,9058,5285.453333333333,1,16,0,0,0.09524764479798499,0.1685510458203847
142,160,9069,5293.086666666666,0,11,0,0,0.09524764479798499,0.1685510458203847
143,161,9086,5300.78,1,17,0,0,0.09690745678045028,0.17162361955736014
144,162,9107,5308.58,1,21,0,0,0.09864398535390675,0.17483820780270162
145,163,9116,5316.419999999999,1,9,0,0,0.09777767268827559,0.17323452643845816
146,164,9130,5324.2266666666665,1,14,0,0,0.09818851323610596,0.17399505708330465
147,164,9138,5331.996666666667,0,8,0,0,0.09722852159549922,0.1722179611629202
148,164,9153,5339.776666666667,0,15,0,0,0.097777672688276,0.17323452643845894
149,164,9165,5347.596666666666,0,12,0,0,0.09764053162554559,0.1729806567037794
150,164,9182,5355.44,0,17,0,0,0.09818851323610596,0.17399505708330465
151,164,9196,5363.3133333333335,0,14,0,0,0.0977319698272004,0.17314992323512685
152,164,9211,5371.216666666665,0,15,0,0,0.09768625614332858,0.1730652999970922
153,164,9229,5379.24,0,18,0,0,0.09768625614332858,0.1730652999970922
154,164,9245,5387.383333333332,0,16,0,0,0.09837083002852356,0.17433255421798607
155,164,9259,5395.496666666667,0,14,0,0,0.09827969301427805,0.1741638452320314
156,164,9277,5403.623333333333,0,18,0,0,0.09855297611202764,0.17466973534354724
157,164,9298,5411.833333333332,0,21,0,0,0.09959703759731714,0.17660245780451142
158,164,9317,5420.096666666666,0,19,0,0,0.09968756413128706,0.17677003669520133
159,165,9326,5428.33,1,9,0,0,0.09950646952786965,0.1764348020251022
160,166,9346,5436.699999999999,1,20,0,0,0.10108547476659582,0.17935778973594566
161,166,9359,5445.099999999999,1,13,1,0,0.1008156745259153,0.17885834694212185
162,167,9383,5453.666666666666,1,24,0,0,0.10305308489456785,0.18300014638096415
163,168,9401,5462.3099999999995,1,18,0,0,0.10345322585910868,0.18374087040978465
164,168,9412,5470.923333333333,0,11,0,0,0.10251834784548816,0.1820102637734476
165,168,9429,5479.589999999999,0,17,0,0,0.10184795036443237,0.1807692523122777
166,168,9446,5488.306666666666,0,17,0,0,0.1022504538434967,0.1815143497280569
167,168,9464,5497.08,0,18,0,0,0.10229512730220919,0.18159704734527496
168,170,9483,5505.946666666667,2,19,0,0,0.10287499422332445,0.18267047246304843
169,171,9499,5514.863333333333,1,16,0,0,0.10349763805252751,0.18382308438374179
170,171,9516,5523.849999999999,0,17,0,0,0.10354204069596298,0.18390528067917367
171,173,9536,5532.869999999999,2,20,0,0,0.10491383377616288,0.18644468600659309
172,174,9559,5542.0166666666655,1,23,0,0,0.10570625309788557,0.1879115791380553
173,174,9578,5551.243333333333,0,19,0,0,0.10535443450705961,0.18726030744356736
174,174,9593,5560.5633333333335,0,15,0,0,0.10605748783490125,0.18856177002706492
175,174,9605,5569.913333333333,0,12,0,0,0.10570625309788538,0.18791157913805495
176,174,9625,5579.303333333332,0,20,0,0,0.1072822713791569,0.19082903751959748
177,174,9651,5588.836666666666,0,26,0,0,0.10871688547050183,0.19348473444571218
178,176,9672,5598.443333333333,2,21,0,0,0.1100560302207606,0.19596370256566886
179,177,9684,5608.066666666666,1,12,0,0,0.1094954440491389,0.19492596915584123
180,177,9694,5617.66,0,10,0,0,0.10897671198118221,0.1939657142924179
181,179,9709,5627.286666666666,2,15,0,0,0.10914975871987832,0.194286051095745
182,179,9727,5636.919999999999,0,18,0,0,0.10914975871987832,0.194286051095745
183,179,9747,5646.599999999999,0,20,0,0,0.10966808356360207,0.1952455521228927
184,179,9763,5656.259999999999,0,16,0,0,0.10992679018612879,0.19572445888001622
185,179,9780,5665.98,0,17,0,0,0.10979747469749754,0.19548507551711125
186,180,9800,5675.759999999999,1,20,0,0,0.1097543527340315,0.1954052499622699
187,180,9815,5685.53,0,15,0,0,0.10923623098376814,0.19444612489314583
188,180,9839,5695.406666666666,0,24,0,0,0.11108725682636533,0.19787266564023676
189,180,9859,5705.299999999999,0,20,0,0,0.1110015029098395,0.19771392161709217
190,182,9879,5715.296666666666,2,20,0,0,0.11207108386693744,0.19969388464487264
191,183,9896,5725.38,1,17,0,0,0.11117297795606547,0.1980313489697963
192,184,9921,5735.569999999999,1,25,0,0,0.11207108386693744,0.19969388464487264
193,184,9945,5745.919999999999,0,24,0,0,0.11372962948855388,0.20276411414820789
194,185,9971,5756.38,1,26,0,0,0.11495520083424692,0.20503283998543978
195,186,9985,5766.806666666666,1,14,0,0,0.11465996538094884,0.20448631260185
196,187,10005,5777.219999999999,1,20,0,0,0.1149973468100099,0.20511085883312655
197,189,10019,5787.6466666666665,2,14,0,0,0.11436435461574593,0.20393909045673655
198,190,10042,5798.133333333332,2,23,1,0,0.11525006303178464,0.20557867641375357
199,191,10068,5808.7266666666665,1,26,0,0,0.11646770276166403,0.20783271957927432
200,192,10088,5819.406666666666,1,20,0,0,0.11638392922137492,0.20767764154485532
201,192,10113,5830.169999999999,0,25,0,0,0.11655144667032134,0.20798774276086984
202,193,10137,5841.069999999999,1,24,0,0,0.11726207989496903,0.2093032369287283
203,193,10158,5852.003333333332,0,21,0,0,0.11801221565687656,0.2106918565227258
204,193,10182,5862.96,0,24,0,0,0.11950551685882167,0.21345619254569848
205,194,10203,5874.036666666666,1,21,0,0,0.11971219544786915,0.2138387872078717
206,194,10228,5885.216666666665,0,25,0,0,0.11958820929738219,0.21360926929032475
207,195,10249,5896.533333333332,1,21,0,0,0.11950551685882188,0.21345619254569884
208,195,10271,5907.919999999999,0,22,0,0,0.12066067686215944,0.2155945758841465
209,195,10298,5919.456666666666,0,27,0,0,0.12275095085098685,0.21946400268007474
210,195,10319,5931.033333333332,0,21,0,0,0.12332171020528149,0.22052056825537203
211,197,10348,5942.773333333333,2,29,0,0,0.12482398793584125,0.22330152124843644
212,197,10370,5954.583333333332,0,22,0,0,0.1250667696320506,0.2237509484555369
213,198,10397,5966.49,1,27,0,0,0.12647845610558917,0.2263642027453364
214,198,10414,5978.406666666666,0,17,0,0,0.12647845610558917,0.2263642027453364
215,200,10432,5990.376666666666,2,18,0,0,0.1263175095584262,0.22606626530477442
216,201,10455,6002.403333333333,1,23,0,0,0.12736189023228933,0.22799957863412537
217,201,10478,6014.449999999999,0,23,0,0,0.12724159761015014,0.22777689802003095
218,203,10500,6026.539999999999,2,22,0,0,0.12764235866625812,0.22851876993613257
219,203,10527,6038.803333333332,0,27,0,0,0.12832225432757216,0.2297773640268525
220,203,10551,6051.099999999999,0,24,0,0,0.12908007508284772,0.2311802097555213
221,205,10569,6063.46,2,18,0,0,0.12832225432757216,0.2297773640268525
222,206,10591,6075.799999999999,1,22,0,0,0.12816243647379255,0.2294815159757416
223,206,10611,6088.153333333333,0,20,0,0,0.12736189023228933,0.22799957863412537
224,206,10635,6100.636666666666,0,24,0,0,0.1284819756437658,0.23007303337166762
225,209,10660,6113.219999999999,3,25,0,0,0.1292393412696216,0.23147503658400512
226,209,10687,6125.903333333333,0,27,0,0,0.13062889051148566,0.2340473113668659
227,210,10711,6138.653333333333,1,24,0,0,0.13074766117953013,0.23426717460391425
228,211,10730,6151.3966666666665,1,19,0,0,0.12991516452806612,0.2327260920147832
229,212,10749,6164.169999999999,1,19,0,0,0.12979602559394027,0.23250554705914148
230,213,10774,6177.03,1,25,0,0,0.1298754574342521,0.2326525879222032
231,214,10803,6189.973333333332,1,29,0,0,0.13047044823577153,0.233754009727687
232,215,10826,6202.916666666666,1,23,0,0,0.13078723979548262,0.23434044086371125
233,216,10855,6215.966666666665,1,29,0,0,0.1314591922798582,0.2355843308812548
234,218,10885,6229.179999999999,2,30,0,0,0.13260164823949136,0.23769919703133902
235,219,10905,6242.48,1,20,0,0,0.13209010369750435,0.23675224741198037
236,220,10931,6255.846666666666,1,26,0,0,0.1326802627235265,0.23784472483903288
237,221,10953,6269.179999999999,1,22,0,0,0.13275885470663218,0.2379902109939579
238,223,10980,6282.573333333333,2,27,0,0,0.1329159712815174,0.23828105855183546
239,226,11000,6296.0599999999995,3,20,0,0,0.13303374985466215,0.238499085264768
240,228,11021,6309.669999999999,2,21,0,0,0.13209010369750418,0.23675224741198003
241,229,11054,6323.453333333333,1,33,0,0,0.13346517459303986,0.2392977204925075
242,230,11082,6337.343333333333,1,28,0,0,0.13358271901311994,0.23951531375119067
243,230,11112,6351.333333333332,0,30,0,0,0.13510628739880548,0.24233567910449444
244,230,11137,6365.413333333333,0,25,0,0,0.13576781736592458,0.24356027539893346
245,230,11164,6379.593333333333,0,27,0,0,0.13615622787765663,0.2442792845096765
246,230,11189,6393.816666666666,0,25,0,0,0.1363890181790744,0.24471021606934418
247,231,11214,6408.1466666666665,1,25,0,0,0.13666036529550693,0.24521252237413194
248,231,11246,6422.556666666666,0,32,0,0,0.13724095220739885,0.2462872803083778
249,232,11270,6437.013333333333,1,24,0,0,0.1373182744588009,0.2464304159896787
250,232,11292,6451.4766666666665,0,22,0,0,0.13762735428726058,0.24700257149499305
251,233,11322,6466.069999999999,1,30,0,0,0.13855259891418842,0.2487153452133473
252,234,11346,6480.653333333333,1,24,0,0,0.13909095534962557,0.24971192787579993
253,236,11369,6495.24,2,23,0,0,0.1391293710537877,0.2497830414024782
254,236,11398,6509.849999999999,0,29,0,0,0.13935975839483317,0.2502095247035425
255,237,11431,6524.649999999999,1,33,0,0,0.14012639967125634,0.2516286986078787
256,237,11459,6539.523333333333,0,28,0,0,0.1405089659550624,0.25233688913107816
257,237,11487,6554.523333333333,0,28,0,0,0.14146320419753933,0.25410333460419576
258,238,11510,6569.523333333333,1,23,0,0,0.14192014333896097,0.25494920101566904
259,238,11537,6584.526666666667,0,27,0,0,0.14207229972088525,0.25523086647413823
260,238,11574,6599.693333333333,0,37,0,0,0.14290776944242606,0.25677745268484364
261,238,11610,6614.969999999999,0,36,0,0,0.1443076323051934,0.25936881960648606
262,239,11636,6630.2666666666655,1,26,0,0,0.1439677251129035,0.25873959778915234
263,240,11664,6645.639999999999,1,28,0,0,0.1436652627602863,0.2581796922752188
264,240,11699,6661.123333333333,0,35,0,0,0.14528744436384983,0.2611826062464211
265,241,11726,6676.666666666666,1,27,0,0,0.14540029620693212,0.2613915128050477
266,242,11754,6692.246666666665,1,28,0,0,0.1460765309498132,0.2626433299584102
267,243,11786,6707.936666666666,1,32,0,0,0.14656399406096537,0.2635457010515782
268,245,11819,6723.749999999999,2,33,0,0,0.14794717684308123,0.26610619051343487
269,246,11849,6739.599999999999,1,30,0,0,0.14887827657621017,0.2678298029567356
270,246,11879,6755.539999999999,0,30,0,0,0.14846893571143893,0.26707204846173616
271,246,11914,6771.526666666667,0,35,0,0,0.14917564238189174,0.2683802739585503
272,247,11949,6787.649999999999,1,35,0,0,0.1498066092466781,0.2695482931306766
273,248,11986,6803.873333333333,1,37,0,0,0.15121245448745962,0.27215073437746257
274,248,12019,6820.256666666666,0,33,0,0,0.15187621302587062,0.2733794561088154
275,250,12051,6836.779999999999,2,32,0,0,0.1527958187747846,0.2750817913746977
276,253,12081,6853.386666666666,3,30,0,0,0.1534929633239705,0.27637231587707095
277,254,12116,6870.119999999999,1,35,0,0,0.15389588649074631,0.2771181902009902
278,255,12158,6887.046666666665,1,42,0,0,0.15586666669549942,0.2807664151580614
279,257,12190,6904.036666666666,2,32,0,0,0.1571014826927618,0.28305225430325787
280,259,12227,6921.169999999999,2,37,0,0,0.15793419690616334,0.2845937396338455
281,260,12258,6938.426666666666,1,31,0,0,0.15869268933900105,0.2859978287436074
282,262,12289,6955.779999999999,2,31,0,0,0.15955744243448056,0.28759862309755113
283,263,12322,6973.2699999999995,1,33,0,0,0.16006085895252525,0.2885305264627783
284,264,12358,6990.886666666666,1,36,0,0,0.160384088762955,0.28912887581621466
285,264,12397,7008.623333333333,0,39,0,0,0.16156664185174618,0.2913179680758104
286,264,12440,7026.5199999999995,0,43,0,0,0.1631726587356398,0.29429095860167787
287,264,12476,7044.529999999999,0,36,0,0,0.16448759182208011,0.29672510711365313
288,266,12510,7062.696666666666,2,34,0,0,0.16537325946424086,0.2983646175917919
289,267,12546,7081.033333333332,1,36,0,0,0.16533787573661413,0.29829911673183257
290,268,12581,7099.469999999999,1,35,0,0,0.1653024884395003,0.29823360926418985
291,270,12611,7117.923333333333,2,30,0,0,0.16579758634231273,0.29915011356075094
292,271,12660,7136.636666666666,1,49,0,0,0.16801697848531572,0.3
293,274,12691,7155.383333333332,3,31,0,0,0.1678062043501693,0.3
294,277,12721,7174.136666666666,3,30,0,0,0.16826272449478075,0.3
295,279,12758,7193.066666666666,2,37,0,0,0.16927902290358388,0.3
296,282,12798,7212.149999999999,3,40,0,0,0.1702575613045515,0.3
297,284,12829,7231.329999999999,2,31,0,0,0.17004809747091493,0.3
298,284,12875,7250.686666666666,0,46,0,0,0.1716509080830686,0.3
299,286,12917,7270.256666666666,2,42,0,0,0.1730389635148405,0.3
300,288,12954,7289.986666666666,2,37,0,0,0.17338516073109494,0.3
301,290,12991,7309.763333333332,2,37,0,0,0.17366188515850134,0.3
302,291,13029,7329.639999999999,1,38,0,0,0.17376560349534037,0.3
303,293,13066,7349.599999999999,2,37,0,0,0.1743182785201542,0.3
304,293,13101,7369.66,0,35,0,0,0.17449082096047797,0.3
305,293,13135,7389.789999999999,0,34,0,0,0.1746977663544626,0.3
306,293,13181,7410.129999999999,0,46,0,0,0.17576516041077833,0.3
307,293,13215,7430.553333333332,0,34,0,0,0.1748701330921656,0.3
308,295,13250,7451.0199999999995,2,35,0,0,0.1751801927122047,0.3
309,295,13283,7471.569999999999,0,33,0,0,0.17462879733311126,0.3
310,296,13335,7492.426666666666,1,52,0,0,0.1767952383213196,0.3
311,301,13377,7513.4299999999985,5,42,0,0,0.17813015407104482,0.3
312,303,13421,7534.639999999999,2,44,0,0,0.17932418119146099,0.3
313,307,13457,7555.993333333333,4,36,0,0,0.17952849797215054,0.3
314,308,13503,7577.523333333333,1,46,0,0,0.18031070766020363,0.3
315,308,13537,7599.056666666666,0,34,0,0,0.1793922988763264,0.3
316,310,13581,7620.763333333332,2,44,0,0,0.18034468076643367,0.3
317,313,13614,7642.539999999999,3,33,0,0,0.1803107076602038,0.3
318,315,13653,7664.483333333333,2,39,0,0,0.18068424749324347,0.3
319,316,13695,7686.583333333332,1,42,0,0,0.18139636898856776,0.3
320,321,13730,7708.696666666666,5,35,0,0,0.18210718673479054,0.3
321,322,13771,7730.866666666666,1,41,0,0,0.18129471740933528,0.3
322,323,13809,7753.156666666666,1,38,0,0,0.1818703917094987,0.3
323,324,13857,7775.646666666666,1,48,0,0,0.1835586458791898,0.3
324,325,13911,7798.333333333332,1,54,0,0,0.18520613308500944,0.3
325,329,13946,7821.119999999999,4,35,0,0,0.18476971300205025,0.3
326,329,13993,7844.089999999999,0,47,0,0,0.18624489814445733,0.3
327,333,14037,7867.199999999999,4,44,0,0,0.18631182242790018,0.3
328,334,14078,7890.383333333332,1,41,0,0,0.18614449069605388,0.3
329,334,14117,7913.649999999999,0,39,0,0,0.1862114317991056,0.3
330,336,14157,7937.029999999999,2,40,0,0,0.18651252809327612,0.3
331,336,14192,7960.41,0,35,0,0,0.1861444906960537,0.3
332,337,14235,7983.869999999999,1,43,0,0,0.18667970595243388,0.3
333,338,14280,8007.41,1,45,0,0,0.1877479981599231,0.3
334,338,14321,8031.029999999999,0,41,0,0,0.188447528255743,0.3
335,342,14364,8054.773333333333,4,43,0,0,0.1884142447407498,0.3
336,344,14401,8078.579999999999,2,37,0,0,0.18884671722662932,0.3
337,345,14441,8102.436666666666,1,40,0,0,0.1892787291254956,0.3
338,347,14487,8126.339999999999,2,46,0,0,0.19070443679156146,0.3
339,350,14523,8150.289999999999,3,36,0,0,0.1892455137448586,0.3
340,352,14565,8174.289999999999,2,42,0,0,0.18904616443787747,0.3
341,354,14603,8198.366666666665,2,38,0,0,0.18844752825574285,0.3
342,356,14631,8222.413333333332,2,28,0,0,0.18751455166310127,0.3
343,359,14675,8246.583333333332,3,44,0,0,0.18744782779773606,0.3
344,360,14722,8270.863333333333,1,47,0,0,0.18881346649164132,0.3
345,361,14768,8295.22,1,46,0,0,0.1889464530833121,0.3
