,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
22,114,7858,4768.5561333333335,0,9,0,0,0.03913510985907297,0.06467789452987402
23,114,7862,4769.7008000000005,0,4,0,0,0.04005758542958891,0.06638554228812125
24,114,7871,4770.965107692307,0,9,0,0,0.042082136381853874,0.07013330537864834
25,114,7875,4772.224651851852,0,4,0,0,0.042961233772358026,0.07176065328482192
26,114,7879,4773.479942857142,0,4,0,0,0.04382864023312259,0.07336635943635213
27,114,7884,4774.752110344827,0,5,0,0,0.04489743512766526,0.07534486733837828
28,114,7892,4776.099466666667,0,8,0,0,0.04657437184770398,0.07844914166522572
29,114,7896,4777.437316129032,0,4,0,0,0.04739861112115431,0.07997493854543965
30,114,7903,4778.8228,0,7,0,0,0.0486184251807676,0.0822330067381963
31,115,7908,4780.227345454546,1,5,0,0,0.04915449380286511,0.083225354297362
32,115,7916,4781.690447058823,0,8,0,0,0.05054489056362356,0.08579919797135267
33,116,7924,4783.218514285714,1,8,0,0,0.051653577088197615,0.08785155157159913
34,116,7930,4784.761688888889,0,6,0,0,0.052620018933450426,0.08964058783800045
35,116,7935,4786.30252972973,0,5,0,0,0.05319479977881215,0.0907045978274644
36,116,7944,4787.904378947368,0,9,0,0,0.05414463197645421,0.09246288701674592
37,117,7951,4789.542030769231,1,7,0,0,0.055022311993001755,0.09408761114020163
38,118,7960,4791.2428,1,9,0,0,0.056508069285553006,0.09683798219718863
39,119,7970,4793.016702439024,1,10,0,0,0.05791082931717982,0.0994347122352823
40,120,7976,4794.801371428572,1,6,0,0,0.05821317163630301,0.09999439554828886
41,120,7988,4796.6704744186045,0,12,0,0,0.05983048943123531,0.10298830584267728
42,121,7996,4798.5728,1,8,0,0,0.0608360607193091,0.10484977687857319
43,121,8003,4800.4839111111105,0,7,0,0,0.061012531250107624,0.10517645166102435
44,122,8011,4802.424973913044,1,8,0,0,0.06165712777449716,0.10636970148251512
45,122,8027,4804.487693617021,0,16,0,0,0.06396982027913184,0.1106508600272837
46,123,8035,4806.5728,1,8,0,0,0.06493858505148456,0.11244419639807966
47,123,8037,4808.597289795918,0,2,0,0,0.06482503291495634,0.11223399348584628
48,123,8045,4810.6368,0,8,0,0,0.06550469674342715,0.11349215841741273
49,123,8051,4812.666917647059,0,6,0,0,0.06573038042560542,0.11390993450413249
50,124,8062,4814.753569230769,1,11,0,0,0.06735395853429285,0.11691543362655231
51,124,8073,4816.88600754717,0,11,0,0,0.06768717174229835,0.11753226382331369
52,124,8082,4819.039466666667,0,9,0,0,0.06851628690618011,0.11906708674565904
53,124,8089,4821.190981818182,0,7,0,0,0.0681853059710947,0.11845438883810899
54,124,8099,4823.372799999999,0,10,0,0,0.06917563377085742,0.12028764177319631
55,125,8106,4825.558764912281,1,7,0,0,0.06977702757757867,0.12140091655108223
56,125,8118,4827.793489655172,0,12,0,0,0.07091736923565994,0.12351186879556204
57,126,8131,4830.091444067796,1,13,0,0,0.07183324846183278,0.1252073056801665
58,126,8143,4832.4328,0,12,0,0,0.07311560176010226,0.12758114386630515
59,126,8154,4836.199466666667,0,11,0,0,0.0737522424856458,0.12875966624947818
60,126,8162,4840.046133333333,0,8,0,0,0.07412225337881878,0.1294446147645922
61,126,8176,4844.022800000001,0,14,0,0,0.07506919228326966,0.13119754801189573
62,126,8188,4848.089466666667,0,12,0,0,0.07559251163862343,0.13216629466772034
63,126,8202,4852.286133333333,0,14,0,0,0.07684066180823519,0.1344768174687755
64,126,8221,4856.6428,0,19,0,0,0.07899939899109802,0.1384729804337187
65,127,8237,4861.156133333334,1,16,0,0,0.08016840446166955,0.14063699391548895
66,127,8247,4865.749466666666,0,10,0,0,0.08052240479081667,0.14129230435167617
67,127,8258,4870.4128,0,11,0,0,0.08072432299937757,0.1416660867988422
68,128,8272,4875.1928,1,14,0,0,0.08132849058639734,0.1427844962814943
69,129,8281,4880.0528,1,9,0,0,0.08178007232842469,0.14362044530181048
70,129,8291,4884.9828,0,10,0,0,0.0814791638434727,0.14306341624197483
71,131,8305,4890.0161333333335,2,14,0,0,0.08247994497409039,0.144916019940997
72,131,8323,4895.199466666667,0,18,0,0,0.0841174946303952,0.14794738260141244
73,132,8339,4900.519466666667,1,16,0,0,0.08529805892896027,0.1501327932966613
74,133,8348,4905.876133333333,1,9,0,0,0.08436415432751551,0.14840398859977164
75,134,8359,4911.299466666666,1,11,0,0,0.08480719758156481,0.14922413153229477
76,134,8371,4916.816133333333,0,12,0,0,0.08627540670541842,0.15194201816162248
77,136,8383,4922.436133333334,2,12,0,0,0.08705316659908087,0.1533817743799085
78,136,8399,4928.189466666667,0,16,0,0,0.08850186839428234,0.15606354986753568
79,136,8411,4934.022800000001,0,12,0,0,0.0885499469905394,0.15615255093134933
80,136,8428,4939.979466666667,0,17,0,0,0.08941307480756408,0.15775033663856178
81,136,8437,4946.006133333333,0,9,0,0,0.08941307480756408,0.15775033663856178
82,138,8453,4952.116133333333,2,16,0,0,0.09088961513193528,0.1604836456339034
83,138,8468,4958.336133333333,0,15,0,0,0.09159965922277087,0.16179804922216748
84,139,8484,4964.6328,1,16,0,0,0.0928706902120824,0.1641509280288622
85,140,8496,4971.0161333333335,1,12,0,0,0.09296448611676024,0.16432455904032228
86,141,8507,4977.476133333333,1,11,0,0,0.09268295296165462,0.1638033967715811
87,142,8521,4984.0328,1,14,0,0,0.09305823368546548,0.16449810057427436
88,144,8535,4990.6628,2,14,0,0,0.09366642209439154,0.1656239532323709
89,144,8550,4997.4028,0,15,0,0,0.09464464974623804,0.16743480688543497
90,144,8569,5004.2627999999995,0,19,0,0,0.09534024078882306,0.16872245560209723
91,144,8588,5011.256133333333,0,19,0,0,0.09630975715987651,0.1705171833006177
92,144,8599,5018.279466666666,0,11,0,0,0.09589486012030882,0.1697491434498443
93,145,8611,5025.342799999999,1,12,0,0,0.09501595417298482,0.16812214993518834
94,145,8626,5032.496133333333,0,15,0,0,0.09478397567303333,0.16769272114805833
95,145,8645,5039.789466666667,0,19,0,0,0.096033260258273,0.17000534393134153
96,147,8657,5047.126133333333,2,12,0,0,0.09635580078855764,0.17060241731852768
97,148,8672,5054.542799999999,1,15,0,0,0.09649386472996614,0.17085799544718117
98,148,8683,5061.9728000000005,0,11,0,0,0.09667779421726756,0.17119847793441947
99,148,8698,5069.446133333333,0,15,0,0,0.09736595638172599,0.1724723746261126
100,149,8709,5076.969466666666,1,11,0,0,0.09686154636582175,0.17153863213966977
101,149,8730,5084.5828,0,21,0,0,0.09727434412200218,0.17230278588582995
102,149,8749,5092.299466666666,0,19,0,0,0.09759479626271579,0.1728959933345747
103,151,8757,5100.039466666667,2,8,0,0,0.09754905004368436,0.1728113098688287
104,152,8770,5107.829466666666,1,13,0,0,0.09782336473764898,0.17331910962762442
105,154,8787,5115.6428,2,17,0,0,0.09868947406248736,0.17492241457599295
106,154,8802,5123.519466666667,0,15,0,0,0.09891675890931413,0.17534315467098563
107,154,8820,5131.5561333333335,0,18,0,0,0.09918915299618027,0.17584739908315644
108,154,8832,5139.6328,0,12,0,0,0.09918915299618027,0.17584739908315644
109,154,8846,5147.789466666667,0,14,0,0,0.09878041970844076,0.17509076930905954
110,154,8859,5155.959466666666,0,13,0,0,0.09932520845141758,0.17609925918716265
111,154,8874,5164.169466666667,0,15,0,0,0.09900759898849693,0.1755113139833116
112,154,8894,5172.489466666667,0,20,0,0,0.09968756413128706,0.17677003669520133
113,155,8913,5180.936133333334,1,19,0,0,0.10009442173569155,0.1775231942836441
114,155,8924,5189.3928,0,11,0,0,0.09986849292217809,0.177104964420165
115,155,8947,5198.0028,0,23,0,0,0.10139978445192255,0.17993962653108525
116,156,8968,5206.709466666666,1,21,0,0,0.10233979096518388,0.18167972682903757
117,156,8987,5215.469466666666,0,19,0,0,0.10283044738816642,0.1825880092459986
118,156,9000,5224.239466666667,0,13,0,0,0.10256296266897577,0.18209285284761742
119,157,9018,5233.086133333333,1,18,0,0,0.10251834784548816,0.1820102637734476
120,157,9034,5242.0127999999995,0,16,0,0,0.10211637459968609,0.18126614790305617
121,159,9053,5251.0028,2,19,0,0,0.10336437278667855,0.18357638936031487
122,159,9074,5260.0828,0,21,0,0,0.10447230578173798,0.18562734805859585
123,159,9092,5269.2028,0,18,0,0,0.10486972284301843,0.18636302971291346
124,160,9108,5278.299466666666,1,16,0,0,0.10456068596849448,0.1857909537221082
125,161,9121,5287.366133333333,1,13,0,0,0.10460486204678095,0.1858727306097193
126,162,9141,5296.539466666667,1,20,0,0,0.10526638813778742,0.18709731972886248
127,162,9161,5305.8028,0,20,0,0,0.10645193422333092,0.1892919524974515
128,162,9177,5315.079466666666,0,16,0,0,0.10658325433423449,0.18953504673231764
129,163,9188,5324.376133333333,1,11,0,0,0.10658325433423449,0.18953504673231764
130,163,9201,5333.7028,0,13,0,0,0.10553041704725152,0.18758607887844805
131,164,9214,5343.0127999999995,1,13,0,0,0.1048256026288965,0.1862813562386809
132,164,9231,5352.3128,0,17,0,0,0.10583803431920245,0.188155526961015
133,164,9245,5361.586133333333,0,14,0,0,0.10588194318590252,0.18823680919783956
134,164,9263,5370.942800000001,0,18,0,0,0.10583803431920245,0.188155526961015
135,165,9278,5380.339466666667,1,15,0,0,0.10592584296268011,0.1883180746077841
136,165,9297,5389.8061333333335,0,19,0,0,0.10605748783490085,0.18856177002706417
137,166,9318,5399.356133333334,1,21,0,0,0.10732588451166643,0.19090977230579717
138,167,9342,5408.992800000001,1,24,0,0,0.10871688547050204,0.19348473444571254
139,168,9360,5418.696133333333,1,18,0,0,0.10945226305097809,0.19484603431846997
140,168,9375,5428.379466666666,0,15,0,0,0.10945226305097809,0.19484603431846997
141,169,9388,5438.109466666667,1,13,0,0,0.10863020802490674,0.19332428082461703
142,170,9402,5447.8128,1,14,0,0,0.10797902648945279,0.19211884110916963
143,170,9415,5457.496133333333,0,13,0,0,0.10823973292992062,0.19260144984467953
144,170,9439,5467.2528,0,24,0,0,0.1083699690350545,0.19284253741391497
145,170,9459,5477.0828,0,20,0,0,0.1081528655339441,0.19244064459547267
146,170,9477,5486.976133333334,0,18,0,0,0.10802249930097911,0.19219931613910035
147,171,9504,5496.999466666666,1,27,0,0,0.10992679018612861,0.19572445888001583
148,171,9531,5507.1394666666665,0,27,0,0,0.11100150290983911,0.19771392161709145
149,171,9551,5517.329466666666,0,20,0,0,0.11151553568927164,0.19866547735636442
150,171,9572,5527.539466666667,0,21,0,0,0.11160109369545823,0.19882385871857536
151,171,9586,5537.699466666667,0,14,0,0,0.11070110521874263,0.19715783811723614
152,171,9603,5547.919466666667,0,17,0,0,0.11057223961482712,0.19691928756188817
153,171,9629,5558.272800000001,0,26,0,0,0.11177211237009836,0.19914044125550295
154,171,9646,5568.646133333333,0,17,0,0,0.11219909373025974,0.19993085108942962
155,173,9663,5579.0127999999995,2,17,0,0,0.1119002914150895,0.19937772088200947
156,174,9684,5589.462799999999,1,21,0,0,0.11211376185572353,0.19977288833256518
157,174,9704,5599.956133333334,0,20,0,0,0.11262527273943757,0.20071977564515253
158,174,9721,5610.509466666666,0,17,0,0,0.1133055064354791,0.20197899549146225
159,175,9743,5621.1394666666665,1,22,0,0,0.11453332113016576,0.20425187412146437
160,175,9765,5631.8728,0,22,0,0,0.11558659396379085,0.20620164824085555
161,175,9783,5642.576133333333,0,18,0,0,0.11571266867571214,0.20643503241498998
162,175,9800,5653.259466666666,0,17,0,0,0.11609048782341787,0.2071344352406298
163,175,9821,5664.059466666667,0,21,0,0,0.11646770276166366,0.2078327195792736
164,176,9844,5674.959466666666,1,23,0,0,0.11747068686491416,0.2096894013280547
165,176,9867,5685.906133333334,0,23,0,0,0.11797060296565659,0.21061482486882876
166,179,9890,5696.9528,3,23,0,0,0.11838640639117015,0.21138454258292788
167,179,9905,5707.969466666666,0,15,0,0,0.117178586035907,0.20914867662836722
168,180,9922,5719.042799999999,1,17,0,0,0.11705329038983672,0.20891673462798407
169,181,9943,5730.1928,1,21,0,0,0.1178873559527055,0.21046072151954748
170,182,9957,5741.359466666666,1,14,0,0,0.11801221565687656,0.2106918565227258
171,183,9980,5752.6128,1,23,0,0,0.11913305314548489,0.21276670347364396
172,183,9998,5763.8461333333335,0,18,0,0,0.11975351018326523,0.21391526729855012
173,184,10024,5775.149466666667,1,26,0,0,0.12008377713630446,0.21452664351273557
174,185,10053,5786.6394666666665,1,29,0,0,0.12127728954780743,0.21673602320698956
175,186,10077,5798.146133333333,1,24,0,0,0.12209706348860451,0.2182535540522657
176,188,10100,5809.6794666666665,2,23,0,0,0.12168751396818772,0.21749541330276073
177,190,10132,5821.356133333334,2,32,0,0,0.1224650849737721,0.21893481985942606
178,190,10156,5833.1428,0,24,0,0,0.12295494189634391,0.21984162227504317
179,191,10178,5844.969466666666,1,22,0,0,0.12315876787792314,0.22021893631092776
180,192,10206,5856.9228,1,28,0,0,0.12494540750419138,0.22352628801769026
181,192,10228,5868.8928,0,22,0,0,0.12555164608355868,0.22464853123377945
182,192,10247,5880.842799999999,0,19,0,0,0.12470251080900627,0.22307664792935
183,194,10271,5892.866133333333,2,24,0,0,0.1257130690425879,0.22494735058783752
184,195,10293,5904.949466666667,1,22,0,0,0.12623699887988354,0.2259172273420115
185,196,10316,5917.1328,1,23,0,0,0.12647845610558917,0.2263642027453364
186,196,10345,5929.399466666667,0,29,0,0,0.12756225539554522,0.22837048614951191
187,197,10376,5941.7828,1,31,0,0,0.12931893868389993,0.23162238395059026
188,198,10402,5954.272800000001,1,26,0,0,0.12979602559394027,0.23250554705914148
189,198,10425,5966.876133333333,0,23,0,0,0.12991516452806612,0.2327260920147832
190,198,10448,5979.579466666666,0,23,0,0,0.13051006753562194,0.233827351299795
191,199,10477,5992.4428,1,29,0,0,0.13201131956158113,0.236606405551887
192,201,10499,6005.369466666667,2,22,0,0,0.13228696473429186,0.23711666823666236
193,203,10518,6018.359466666666,2,19,0,0,0.1318931007105335,0.23638756381512305
194,206,10547,6031.479466666667,3,29,0,0,0.13283742421668915,0.2381356555477257
195,207,10571,6044.689466666667,1,24,0,0,0.13279814226905137,0.2380629384677648
196,207,10601,6058.009466666666,0,30,0,0,0.13456032342514085,0.24132501368905074
197,208,10632,6071.4294666666665,1,31,0,0,0.13619503956576456,0.24435113106508632
198,209,10668,6084.969466666666,1,36,0,0,0.13793610060553407,0.24757410962035706
199,209,10696,6098.6028,0,28,0,0,0.13947488348554815,0.2504226394020353
200,209,10729,6112.416133333333,0,33,0,0,0.14054719508583075,0.25240765728098136
201,210,10761,6126.419466666667,1,32,0,0,0.1422243780605129,0.25551238746400895
202,210,10795,6140.616133333333,0,34,0,0,0.14305942162657248,0.2570581847937125
203,210,10827,6155.0028,0,32,0,0,0.14332462794053558,0.257549123504706
204,210,10857,6169.449466666667,0,30,0,0,0.1439299339547096,0.2586696403955541
205,211,10891,6184.042799999999,1,34,0,0,0.14509926479597918,0.2608342561897985
206,213,10923,6198.789466666667,2,32,0,0,0.14509926479597934,0.26083425618979883
207,213,10952,6213.549466666666,0,29,0,0,0.14566345457553803,0.26187866044621777
208,214,10978,6228.3061333333335,1,26,0,0,0.1461140556711258,0.2627127941353232
209,216,11002,6243.116133333333,2,24,0,0,0.1457386009591604,0.2620177682531176
210,216,11032,6258.0161333333335,0,30,0,0,0.1466389196586813,0.2636844001489466
211,216,11058,6273.036133333333,0,26,0,0,0.14742453891821694,0.26513870529290995
212,216,11083,6288.136133333333,0,25,0,0,0.14738717383049182,0.26506953662294197
213,216,11114,6303.286133333333,0,31,0,0,0.14831995107565404,0.2667962544055651
214,218,11154,6318.6794666666665,2,40,0,0,0.15028826043731797,0.2704399054424187
215,220,11180,6334.1628,2,26,0,0,0.15010309708273162,0.2700971388722513
216,220,11209,6349.719466666666,0,29,0,0,0.1498066092466781,0.2695482931306766
217,222,11236,6365.359466666666,2,27,0,0,0.1499919468523594,0.26989138226710063
218,225,11267,6381.159466666666,3,31,0,0,0.15110169335182438,0.2719456980480314
219,226,11293,6396.999466666666,1,26,0,0,0.15150762903102433,0.2726971490075302
220,225,11319,6412.8728,0,26,1,0,0.15102783112925522,0.27180896742575733
221,227,11353,6428.919466666667,2,34,0,0,0.15235473733738608,0.2742652800741797
222,227,11386,6445.126133333333,0,33,0,0,0.15374942700452954,0.27684707059489344
223,227,11420,6461.462799999999,0,34,0,0,0.15407886783104863,0.2774569175186075
224,229,11464,6478.0161333333335,2,44,0,0,0.1563393479457854,0.28164142269562126
225,232,11491,6494.629466666666,3,27,0,0,0.15623032785579305,0.2814396093162433
226,234,11523,6511.326133333333,2,32,0,0,0.15641200798752114,0.28177592789158523
227,236,11564,6528.296133333333,2,41,0,0,0.15702897400731353,0.28291802929165144
228,236,11594,6545.3894666666665,0,30,0,0,0.15724645251985447,0.2833206163153921
229,237,11634,6562.6728,1,40,0,0,0.15807880443140143,0.2848614309681108
230,238,11668,6580.156133333334,1,34,0,0,0.15829559836270668,0.28526275072402363
231,238,11709,6597.8128,0,41,0,0,0.1590532734487196,0.28666532679591467
232,240,11736,6615.5728,2,27,0,0,0.1586566096062006,0.28593103946830944
233,241,11776,6633.4728000000005,1,40,0,0,0.1598092444480157,0.2880647483345533
234,242,11810,6651.4228,1,34,0,0,0.15980924444801603,0.2880647483345539
235,243,11842,6669.4528,1,32,0,0,0.15973732017563275,0.28793160516369437
236,244,11869,6687.5161333333335,1,27,0,0,0.15959342565381374,0.2876652337112007
237,244,11907,6705.626133333333,0,38,0,0,0.16081458343052718,0.2899257893362181
238,244,11946,6723.886133333333,0,39,0,0,0.1622813535228198,0.2926410120911867
239,244,11983,6742.289466666667,0,37,0,0,0.16303020458176798,0.2940272534974049
240,244,12014,6760.716133333333,0,31,0,0,0.16356410544862687,0.2950155881997623
241,244,12051,6779.292799999999,0,37,0,0,0.16484212804185416,0.29738140956790243
242,244,12084,6798.009466666666,0,33,0,0,0.16505467728280454,0.2977748717325677
243,246,12124,6816.886133333333,2,40,0,0,0.16505467728280437,0.29777487173256745
244,247,12156,6835.8628,1,32,0,0,0.16562084574285896,0.29882293883862826
245,248,12183,6854.879466666666,1,27,0,0,0.16547938924579103,0.2985610805544328
246,248,12218,6873.956133333334,0,35,0,0,0.16618610359340907,0.2998693202628905
247,249,12252,6893.0628,1,34,0,0,0.1663625609256515,0.3
248,251,12291,6912.3061333333335,2,39,0,0,0.16780620435016913,0.3
249,252,12337,6931.786133333333,1,46,0,0,0.17004809747091493,0.3
250,255,12373,6951.416133333333,3,36,0,0,0.17032735566913892,0.3
251,257,12408,6971.1128,2,35,0,0,0.17067612614696426,0.3
252,258,12447,6990.9728000000005,1,39,0,0,0.17126826890365887,0.3
253,260,12481,7010.9828,2,34,0,0,0.17022265907952783,0.3
254,261,12514,7031.019466666667,1,33,0,0,0.170710984771399,0.3
255,262,12546,7051.136133333333,1,32,0,0,0.17064126417701136,0.3
256,263,12583,7071.329466666666,1,37,0,0,0.17015284453700041,0.3
257,264,12631,7091.6928,1,48,0,0,0.17210260227659807,0.3
258,265,12675,7112.136133333333,1,44,0,0,0.17251905729501876,0.3
259,266,12718,7132.736133333334,1,43,0,0,0.1734543612518618,0.3
260,266,12757,7153.396133333333,0,39,0,0,0.17324672079869585,0.3
261,267,12790,7174.066133333333,1,33,0,0,0.17380016982129848,0.3
262,267,12832,7194.816133333333,1,42,1,0,0.17393840289495072,0.3
263,269,12875,7215.689466666667,2,43,0,0,0.17493905748779792,0.3
264,270,12920,7236.719466666666,1,45,0,0,0.17628055181194058,0.3
265,272,12952,7257.736133333334,2,32,0,0,0.17686381015469183,0.3
266,273,13002,7278.9261333333325,1,50,0,0,0.17816432103191848,0.3
267,274,13035,7300.1628,1,33,0,0,0.17761728092528922,0.3
268,276,13075,7321.546133333333,2,40,0,0,0.17806181094653412,0.3
269,277,13113,7343.0628,1,38,0,0,0.17884701797028868,0.3
270,278,13159,7364.746133333333,1,46,0,0,0.17983476944184734,0.3
271,280,13206,7386.6528,2,47,0,0,0.1813963689885676,0.3
272,282,13242,7408.6828,2,36,0,0,0.18098960272791448,0.3
273,286,13290,7430.909466666666,4,48,0,0,0.18281671101245411,0.3
274,288,13337,7453.206133333334,2,47,0,0,0.18490404726481208,0.3
275,289,13380,7475.666133333333,1,43,0,0,0.1857761137945826,0.3
276,290,13416,7498.2028,1,36,0,0,0.1859770888188323,0.3
277,291,13459,7520.8928,1,43,0,0,0.18631182242790018,0.3
278,293,13495,7543.626133333333,2,36,0,0,0.18537385928081357,0.3
279,294,13546,7566.609466666666,1,51,0,0,0.1867465575618943,0.3
280,294,13577,7589.649466666667,0,31,0,0,0.18621143179910543,0.3
281,295,13614,7612.712799999999,1,37,0,0,0.18601057481202538,0.3
282,296,13653,7635.842799999999,1,39,0,0,0.1864456373941928,0.3
283,298,13697,7659.086133333333,2,44,0,0,0.18761461672933916,0.3
284,298,13747,7682.376133333333,0,50,0,0,0.1893451517492531,0.3
285,300,13786,7705.779466666666,2,39,0,0,0.189610733884651,0.3
286,303,13823,7729.239466666666,3,37,0,0,0.1886471719024136,0.3
287,303,13862,7752.666133333333,0,39,0,0,0.18808125883984161,0.3
288,307,13905,7776.249466666666,4,43,0,0,0.18828108329106896,0.3
289,310,13945,7799.8461333333335,3,40,0,0,0.18858063495527516,0.3
290,312,13984,7823.499466666666,2,39,0,0,0.18924551374485832,0.3
291,312,14024,7847.1428,0,40,0,0,0.1890461644378772,0.3
292,315,14074,7871.0228,3,50,0,0,0.1898098069227211,0.3
293,318,14111,7894.8861333333325,3,37,0,0,0.18914585131638845,0.3
294,320,14147,7918.776133333333,2,36,0,0,0.18954435458943153,0.3
295,323,14185,7942.739466666666,3,38,0,0,0.18848080903371706,0.3
296,322,14230,7966.869466666666,0,45,1,0,0.18954435458943153,0.3
297,324,14279,7991.122799999999,2,49,0,0,0.1904395651860593,0.3
298,326,14317,8015.379466666666,2,38,0,0,0.1905057991461746,0.3
299,329,14362,8039.736133333333,3,45,0,0,0.1905389121092036,0.3
300,329,14410,8064.2627999999995,0,48,0,0,0.19050579914617488,0.3
301,329,14458,8088.899466666666,0,48,0,0,0.19156409091474003,0.3
302,333,14505,8113.702799999999,4,47,0,0,0.1914649917176014,0.3
303,333,14548,8138.5228,0,43,0,0,0.19093605914529937,0.3
304,336,14590,8163.456133333332,3,42,0,0,0.19096913738329102,0.3
305,337,14628,8188.499466666665,1,38,0,0,0.19116755088659632,0.3
306,340,14667,8213.602799999999,3,39,0,0,0.19090297824174984,0.3
307,343,14697,8238.679466666666,3,30,0,0,0.1903733205076067,0.3
308,343,14738,8263.7628,0,41,0,0,0.1893119417933073,0.3
309,344,14781,8288.816133333332,1,43,0,0,0.1905720223954645,0.3
310,347,14822,8313.919466666666,3,41,0,0,0.1911014236982821,0.3
311,348,14876,8339.206133333333,1,54,0,0,0.1925867249714342,0.3
312,349,14917,8364.5128,1,41,0,0,0.19222414438962898,0.3
313,351,14955,8389.859466666667,2,38,0,0,0.19116755088659665,0.3
314,355,14996,8415.306133333333,4,41,0,0,0.19149802743282485,0.3
315,356,15039,8440.862799999999,1,43,0,0,0.19196024963330416,0.3
316,359,15087,8466.5428,3,48,0,0,0.19304773287073335,0.3
317,359,15129,8492.156133333332,0,42,0,0,0.19268555551972677,0.3
318,361,15172,8517.766133333333,2,43,0,0,0.1929160685786107,0.3
319,361,15221,8543.429466666665,0,49,0,0,0.19377114236449633,0.3
320,365,15272,8569.239466666666,4,51,0,0,0.19511597988729057,0.3
321,366,15316,8595.159466666666,1,44,0,0,0.19439489689304768,0.3
322,368,15363,8621.1428,2,47,0,0,0.19531242414539451,0.3
323,369,15397,8647.029466666665,1,34,0,0,0.1950504780625419,0.3
324,372,15438,8672.889466666666,3,41,0,0,0.1953451559367569,0.3
325,374,15481,8698.859466666665,2,43,0,0,0.19534515593675744,0.3
326,376,15524,8724.766133333333,2,43,0,0,0.19475559335093212,0.3
327,379,15568,8750.796133333331,3,44,0,0,0.19541061188293624,0.3
328,380,15605,8776.789466666665,1,37,0,0,0.1944932994563055,0.3
329,381,15659,8802.942799999999,1,54,0,0,0.19514872697150337,0.3
330,384,15712,8829.179466666665,3,53,0,0,0.19583582779047964,0.3
331,384,15753,8855.3428,1,41,1,0,0.19498496602361381,0.3
332,385,15795,8881.559466666666,1,42,0,0,0.1949522061716753,0.3
333,387,15840,8907.732799999998,2,45,0,0,0.1951814715047575,0.3
334,387,15899,8934.012799999999,1,59,1,0,0.19717409805341585,0.3
335,388,15942,8960.2928,1,43,0,0,0.19743473244360704,0.3
336,391,15985,8986.656133333332,3,43,0,0,0.1987030490337776,0.3
337,392,16035,9013.089466666665,1,50,0,0,0.19964372792310237,0.3
338,392,16099,9039.789466666665,1,64,1,0,0.2,0.3
339,394,16149,9066.486133333332,2,50,0,0,0.2,0.3
340,400,16192,9093.3428,6,43,0,0,0.2,0.3
341,401,16237,9120.279466666665,1,45,0,0,0.2,0.3
342,403,16286,9147.322799999998,2,49,0,0,0.2,0.3
343,406,16330,9174.3728,3,44,0,0,0.2,0.3
344,408,16387,9201.506133333332,2,57,0,0,0.2,0.3
345,410,16432,9228.699466666665,2,45,0,0,0.2,0.3
346,410,16481,9255.9928,0,49,0,0,0.2,0.3
347,412,16533,9283.429466666665,2,52,0,0,0.2,0.3
348,412,16579,9310.869466666665,1,46,1,0,0.2,0.3
349,415,16631,9338.429466666665,3,52,0,0,0.2,0.3
350,418,16687,9366.16613333333,3,56,0,0,0.2,0.3
351,419,16739,9394.029466666665,1,52,0,0,0.2,0.3
352,422,16793,9421.932799999999,3,54,0,0,0.2,0.3
353,424,16856,9450.089466666665,2,63,0,0,0.2,0.3
354,428,16898,9478.319466666666,4,42,0,0,0.2,0.3
