,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
172,175,9909,5701.626666666666,0,17,0,0,0.11550250652121077,0.20604598912379266
173,175,9931,5712.426666666666,0,22,0,0,0.11625821325209315,0.2074449214599215
174,175,9956,5723.306666666666,0,25,0,0,0.11692792878129364,0.2086846705206613
175,176,9980,5734.243333333333,1,24,0,0,0.11780408006294335,0.2103065647147349
176,176,9997,5745.193333333333,0,17,0,0,0.11705329038983672,0.20891673462798407
177,176,10020,5756.246666666667,0,23,0,0,0.1177207752529135,0.21015235437394605
178,177,10043,5767.45,1,23,0,0,0.11846948104940946,0.21153832687645682
179,178,10055,5778.62,1,12,0,0,0.1167188457740752,0.2082976249012695
180,179,10076,5789.8533333333335,1,21,0,0,0.11767911198918656,0.21007522910236318
181,179,10094,5801.11,0,18,0,0,0.11780408006294316,0.21030656471473458
182,179,10122,5812.446666666667,0,28,0,0,0.11909163305956719,0.2126900283625359
183,180,10143,5823.8099999999995,1,21,0,0,0.11900877168793131,0.21253663889614585
184,179,10161,5835.166666666667,0,18,1,0,0.11813701053437516,0.21092287152150999
185,179,10184,5846.576666666666,0,23,0,0,0.11851100765993372,0.2116151991814109
186,179,10206,5857.996666666667,0,22,0,0,0.11888442655250206,0.21230645644085766
187,179,10226,5869.496666666667,0,20,0,0,0.11950551685882167,0.21345619254569848
188,181,10249,5881.05,2,23,0,0,0.11967087372517331,0.2137622941825995
189,181,10281,5892.773333333333,0,32,0,0,0.12115408989332428,0.21650796121757848
190,182,10305,5904.613333333333,1,24,0,0,0.121728499211298,0.2175712834512562
191,185,10332,5916.5633333333335,3,27,0,0,0.12258763877859241,0.21916168627925875
192,186,10358,5928.6,1,26,0,0,0.12389118356943707,0.22157475326011736
193,187,10384,5940.753333333333,1,26,0,0,0.12482398793584105,0.2233015212484361
194,188,10405,5952.926666666666,1,21,0,0,0.1256323701808159,0.22479796426824003
195,189,10433,5965.246666666667,1,28,0,0,0.12675987324397442,0.22688515024883205
196,189,10455,5977.66,0,22,0,0,0.1277224375313591,0.2286670085441167
197,191,10479,5990.156666666666,2,24,0,0,0.1283621936971483,0.22985129809849889
198,191,10496,6002.633333333333,0,17,0,0,0.127802492023037,0.22881520203305095
199,193,10521,6015.233333333334,2,25,0,0,0.12840212703707826,0.22992522100831925
200,195,10542,6027.889999999999,2,21,0,0,0.1284819756437658,0.23007303337166762
201,196,10574,6040.723333333332,1,32,0,0,0.1303515553605763,0.23353392026593014
202,196,10613,6053.716666666666,0,39,0,0,0.13236566950208137,0.23726236317382363
203,195,10634,6066.676666666666,0,21,1,0,0.13181425967018362,0.23624161661596194
204,197,10655,6079.7,2,21,0,0,0.13153813619875032,0.23573046852482185
205,198,10681,6092.793333333333,1,26,0,0,0.1326802627235265,0.23784472483903288
206,198,10709,6105.99,0,28,0,0,0.13326915605640435,0.23893485926847172
207,200,10734,6119.22,2,25,0,0,0.13358271901311974,0.23951531375119037
208,200,10757,6132.503333333333,0,23,0,0,0.13479443854716128,0.2417583977005822
209,201,10780,6145.846666666666,1,23,0,0,0.13502835774755625,0.24219141903028749
210,202,10808,6159.21,1,28,0,0,0.1362726469670475,0.24449479460378587
211,203,10839,6172.75,1,31,0,0,0.1366991079911627,0.2452842412136325
212,203,10873,6186.46,0,34,0,0,0.13812889838478126,0.24793100871454382
213,206,10903,6200.3133333333335,3,30,0,0,0.13981998537920376,0.2510614774308173
214,207,10932,6214.24,1,29,0,0,0.1405854192283471,0.25247841619684347
215,208,10962,6228.23,1,30,0,0,0.1415775052359189,0.2543149238518601
216,208,10994,6242.339999999999,0,32,0,0,0.14294568970979254,0.2568476490798814
217,211,11022,6256.5599999999995,3,28,0,0,0.14358959956321454,0.2580396277651211
218,211,11054,6270.95,0,32,0,0,0.14358959956321454,0.2580396277651211
219,211,11078,6285.35,0,24,0,0,0.14351391728095986,0.25789952792534004
220,213,11108,6299.863333333333,2,30,0,0,0.1437787218167486,0.25838972288157114
221,213,11133,6314.426666666666,0,25,0,0,0.14358959956321454,0.2580396277651211
222,213,11168,6329.119999999999,0,35,0,0,0.1445340244849202,0.2597879072339004
223,214,11188,6343.86,1,20,0,0,0.14442084961049007,0.25957840269330595
224,215,11224,6358.776666666667,1,36,0,0,0.1453250662980181,0.2612522503796609
225,216,11256,6373.869999999999,1,32,0,0,0.14652652440395175,0.26347633880736626
226,216,11286,6389.069999999999,0,30,0,0,0.14705068434506052,0.26444664151998637
227,217,11323,6404.506666666666,1,37,0,0,0.14936135264439815,0.26872405294152674
228,217,11354,6420.053333333332,0,31,0,0,0.14988075738556017,0.2696855530291359
229,217,11389,6435.733333333334,0,35,0,0,0.1512862738042789,0.2722873855744274
230,217,11421,6451.5199999999995,0,32,0,0,0.1512124544874598,0.2721507343774629
231,218,11448,6467.366666666667,1,27,0,0,0.14995488805932672,0.269822780596912
232,218,11480,6483.363333333333,0,32,0,0,0.15124936628845798,0.2722190639422145
233,218,11513,6499.469999999999,0,33,0,0,0.15242829302611866,0.274401443253981
234,218,11547,6515.666666666667,0,34,0,0,0.1532362959427272,0.27589718407715763
235,219,11570,6531.853333333333,1,23,0,0,0.152759085117593,0.2750137915822259
236,220,11613,6548.306666666666,1,43,0,0,0.1546637164094855,0.27853956446970585
237,221,11653,6564.9366666666665,1,40,0,0,0.15659358813929242,0.28211206138825984
238,221,11678,6581.58,0,25,0,0,0.15673878043509876,0.282380835225067
239,222,11706,6598.383333333333,1,28,0,0,0.1567387804350986,0.2823808352250667
240,224,11731,6615.233333333334,2,25,0,0,0.15615762775521447,0.28130502996504403
241,225,11764,6632.24,1,33,0,0,0.15612127168699969,0.2812377291493151
242,225,11799,6649.316666666667,0,35,0,0,0.1564483320086419,0.28184316938308906
243,227,11833,6666.53,2,34,0,0,0.15706523033259395,0.28298514546747905
244,228,11867,6683.916666666667,1,34,0,0,0.1574999974932983,0.28378996804605533
245,230,11904,6701.456666666666,2,37,0,0,0.15818721898128085,0.285062123397244
246,232,11936,6719.11,2,32,0,0,0.15854834709699056,0.28573062849043246
247,232,11985,6737.053333333332,1,49,1,0,0.16038408876295518,0.289128875816215
248,234,12027,6755.186666666666,2,42,0,0,0.1624597991491023,0.2929713430868573
249,234,12061,6773.339999999999,0,34,0,0,0.16274511983983653,0.293499516681353
250,236,12093,6791.58,2,32,0,0,0.16363523007734543,0.29514725110409207
251,236,12122,6809.819999999999,0,29,0,0,0.16299458186360494,0.2939613102282733
252,237,12154,6828.119999999999,1,32,0,0,0.16427469704191594,0.2963310053014105
253,238,12194,6846.5599999999995,1,40,0,0,0.16470035673986444,0.297118968530151
254,241,12228,6865.1433333333325,3,34,0,0,0.16505467728280454,0.2977748717325677
255,242,12257,6883.736666666666,1,29,0,0,0.16501926137350187,0.29770931129925104
256,243,12291,6902.456666666666,1,34,0,0,0.16470035673986427,0.2971189685301507
257,245,12324,6921.266666666666,2,33,0,0,0.16505467728280437,0.29777487173256745
258,245,12361,6940.276666666667,1,37,1,0,0.16526709757133895,0.2981680951859748
259,247,12402,6959.446666666667,2,41,0,0,0.1663625609256515,0.3
260,251,12441,6978.8099999999995,4,39,0,0,0.16784134202194467,0.3
261,253,12483,6998.28,2,42,0,0,0.16903397278031418,0.3
262,254,12519,7017.7266666666665,1,36,0,0,0.16941897666984734,0.3
263,255,12552,7037.306666666666,1,33,0,0,0.1693839933262708,0.3
264,256,12593,7057.08,1,41,0,0,0.1712682689036587,0.3
265,257,12619,7076.853333333333,1,26,0,0,0.16948893316959984,0.3
266,257,12662,7096.776666666667,0,43,0,0,0.16973367410077816,0.3
267,257,12700,7116.816666666667,0,38,0,0,0.1710942092330246,0.3
268,260,12744,7137.086666666666,3,44,0,0,0.17290039361211562,0.3
269,260,12786,7157.539999999999,0,42,0,0,0.17452531984808373,0.3
270,262,12818,7178.039999999999,2,32,0,0,0.17449082096047797,0.3
271,262,12861,7198.653333333333,0,43,0,0,0.17531791443680678,0.3
272,265,12890,7219.236666666666,3,29,0,0,0.1748701330921656,0.3
273,266,12929,7239.8966666666665,1,39,0,0,0.175386756286882,0.3
274,267,12968,7260.656666666666,1,39,0,0,0.17552440201307568,0.3
275,267,13005,7281.48,0,37,0,0,0.17590266727713394,0.3
276,267,13052,7302.453333333333,0,47,0,0,0.17569638807351917,0.3
277,268,13086,7323.473333333332,1,34,0,0,0.17480119595909516,0.3
278,270,13128,7344.606666666666,2,42,0,0,0.17576516041077833,0.3
279,274,13174,7365.986666666666,4,46,0,0,0.17734346500210968,0.3
280,275,13219,7387.509999999999,1,45,0,0,0.17905158932153653,0.3
281,277,13255,7409.156666666666,2,36,0,0,0.17952849797215054,0.3
282,281,13291,7430.839999999999,4,36,0,0,0.17932418119146099,0.3
283,284,13335,7452.776666666667,3,44,0,0,0.18034468076643395,0.3
284,287,13385,7474.866666666667,3,50,0,0,0.18261412118307335,0.3
285,287,13428,7497.0599999999995,0,43,0,0,0.18345755545712183,0.3
286,288,13462,7519.3,1,34,0,0,0.1834912551525419,0.3
287,290,13497,7541.526666666667,2,35,0,0,0.18342385287220714,0.3
288,292,13526,7563.746666666667,2,29,0,0,0.1822086262998529,0.3
289,293,13557,7585.933333333333,1,31,0,0,0.18119303919300805,0.3
290,294,13599,7608.2266666666665,1,42,0,0,0.1811252389021233,0.3
291,296,13640,7630.666666666667,2,41,0,0,0.18170116420551946,0.3
292,298,13680,7653.2,2,40,0,0,0.1824790029802244,0.3
293,304,13726,7675.903333333333,6,46,0,0,0.18332272776975145,0.3
294,305,13764,7698.653333333333,2,38,1,0,0.18453451834781825,0.3
295,306,13802,7721.553333333332,1,38,0,0,0.1840973567865345,0.3
296,307,13842,7744.423333333333,1,40,0,0,0.18436643652221635,0.3
297,308,13885,7767.323333333333,1,43,0,0,0.1841310017846609,0.3
298,309,13930,7790.429999999999,1,45,0,0,0.18450090769790461,0.3
299,312,13971,7813.679999999999,3,41,0,0,0.18547446103686427,0.3
300,313,14009,7837.053333333332,1,38,0,0,0.1850383360239462,0.3
301,316,14056,7860.58,3,47,0,0,0.18684681407179365,0.3
302,318,14095,7884.16,2,39,0,0,0.18691363782060794,0.3
303,319,14137,7907.8133333333335,2,42,1,0,0.1872142070701036,0.3
304,320,14172,7931.4766666666665,1,35,0,0,0.18708064851566042,0.3
305,321,14210,7955.1433333333325,1,38,0,0,0.18624489814445733,0.3
306,322,14258,7978.963333333333,1,48,0,0,0.18764796622690388,0.3
307,325,14303,8002.763333333333,3,45,0,0,0.1880146287176181,0.3
308,328,14354,8026.66,3,51,0,0,0.18844752825574285,0.3
309,330,14400,8050.69,2,46,0,0,0.1886139047949193,0.3
310,333,14438,8074.786666666666,3,38,0,0,0.18887996523625844,0.3
311,333,14486,8099.073333333333,0,48,0,0,0.1898098069227217,0.3
312,334,14538,8123.5599999999995,1,52,0,0,0.19047268350543956,0.3
313,335,14583,8148.096666666666,1,45,0,0,0.18984297631546154,0.3
314,336,14630,8172.75,1,47,0,0,0.19030706510329715,0.3
315,340,14681,8197.643333333333,4,51,0,0,0.19219116675855796,0.3
316,344,14723,8222.636666666665,4,42,0,0,0.1930148207106585,0.3
317,346,14770,8247.769999999999,3,47,1,0,0.1947883685526588,0.3
318,348,14812,8272.966666666667,2,42,0,0,0.19593389367849473,0.3
319,351,14862,8298.26,3,50,0,0,0.19684808014700556,0.3
320,352,14910,8323.623333333333,1,48,0,0,0.19746730052008016,0.3
321,355,14958,8349.053333333333,3,48,0,0,0.198313198542318,0.3
322,357,15005,8374.6,2,47,0,0,0.1981506559522439,0.3
323,361,15043,8400.216666666667,4,38,0,0,0.19834569964772936,0.3
324,361,15076,8425.746666666666,1,33,1,0,0.19779284441098427,0.3
325,362,15102,8451.276666666667,1,26,0,0,0.19642388196670263,0.3
326,363,15143,8476.793333333333,1,41,0,0,0.19622795479039412,0.3
327,364,15183,8502.336666666666,1,40,0,0,0.19573773910557207,0.3
328,366,15231,8527.913333333334,2,48,0,0,0.19635858298796194,0.3
329,368,15272,8553.493333333334,2,41,0,0,0.19671760283889894,0.3
330,370,15323,8579.263333333332,2,51,0,0,0.19704372091988687,0.3
331,372,15369,8605.076666666666,2,46,0,0,0.19772775552195598,0.3
332,372,15424,8631.13,0,55,0,0,0.19893029813683522,0.3
333,373,15466,8657.213333333333,1,42,0,0,0.19961132494733502,0.3
334,378,15513,8683.403333333332,5,47,0,0,0.2,0.3
335,380,15560,8709.706666666667,2,47,0,0,0.2,0.3
336,382,15604,8735.993333333334,2,44,0,0,0.2,0.3
337,385,15657,8762.483333333334,3,53,0,0,0.2,0.3
338,388,15709,8789.079999999998,3,52,0,0,0.2,0.3
339,394,15755,8815.69,6,46,0,0,0.2,0.3
340,397,15805,8842.363333333333,3,50,0,0,0.2,0.3
341,400,15855,8869.183333333332,3,50,0,0,0.2,0.3
342,402,15897,8896.05,2,42,0,0,0.2,0.3
343,405,15942,8922.926666666666,3,45,0,0,0.2,0.3
344,407,15991,8949.786666666665,2,49,0,0,0.2,0.3
345,408,16034,8976.653333333332,1,43,0,0,0.2,0.3
346,409,16081,9003.65,1,47,0,0,0.2,0.3
347,409,16130,9030.773333333334,0,49,0,0,0.2,0.3
348,410,16186,9058.16,1,56,0,0,0.2,0.3
349,416,16239,9085.8,6,53,0,0,0.2,0.3
350,420,16288,9113.529999999999,4,49,0,0,0.2,0.3
351,424,16328,9141.263333333332,4,40,0,0,0.2,0.3
352,425,16380,9169.109999999999,1,52,0,0,0.2,0.3
353,426,16423,9196.893333333333,1,43,0,0,0.2,0.3
354,428,16465,9224.723333333333,2,42,0,0,0.2,0.3
355,429,16519,9252.713333333331,1,54,0,0,0.2,0.3
