,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
60,119,8173,4814.96,0,13,0,0,0.0717795489585529,0.12510789943101935
61,119,8183,4818.95,0,10,0,0,0.0729027238497814,0.12718707328280296
62,119,8192,4823.0,0,9,0,0,0.07327504110069932,0.12787629122982258
63,119,8205,4827.179999999999,0,13,0,0,0.07422778847710436,0.12963997687472703
64,120,8217,4831.446666666667,1,12,0,0,0.07485931716873598,0.13080903607694563
65,120,8228,4835.793333333333,0,11,0,0,0.0752263925806452,0.1314885505533061
66,120,8238,4840.1900000000005,0,10,0,0,0.07600977609517226,0.13293871698067478
67,120,8252,4844.696666666667,0,14,0,0,0.07663339101333322,0.1340931265401729
68,120,8257,4849.243333333333,0,5,0,0,0.075853445666454,0.13264932470332993
69,120,8267,4853.86,0,10,0,0,0.07632192329933776,0.13351655068215504
70,121,8283,4858.6033333333335,1,16,0,0,0.07797538568588863,0.13657737031574219
71,121,8297,4863.4366666666665,0,14,0,0,0.0796612546708804,0.13969817967366327
72,121,8309,4868.35,0,12,0,0,0.08011776574766223,0.14054325366998116
73,121,8321,4873.363333333333,0,12,0,0,0.08132849058639734,0.1427844962814943
74,121,8331,4878.4366666666665,0,10,0,0,0.0814791638434727,0.14306341624197483
75,121,8342,4883.5599999999995,0,11,0,0,0.0819803554777178,0.14399120099641796
76,122,8352,4888.75,1,10,0,0,0.08147916384347292,0.14306341624197524
77,122,8363,4894.02,0,11,0,0,0.08162969088652834,0.14334206553724646
78,122,8378,4899.38,0,15,0,0,0.08267933711085784,0.1452851262309041
79,123,8392,4904.826666666666,1,14,0,0,0.08367255334764946,0.14712372611844732
80,123,8404,4910.373333333334,0,12,0,0,0.08426553562832162,0.14822142983509293
81,123,8416,4916.009999999999,0,12,0,0,0.0842655356283214,0.1482214298350925
82,123,8427,4921.716666666666,0,11,0,0,0.08456121172187546,0.14876877291328647
83,124,8435,4927.42,1,8,0,0,0.08426553562832162,0.14822142983509293
84,124,8448,4933.223333333333,0,13,0,0,0.08534706420040761,0.1502235097823917
85,124,8465,4939.12,0,17,0,0,0.08608039862595185,0.15158102745315857
86,124,8475,4945.036666666667,0,10,0,0,0.08593399198370973,0.1513100056695926
87,124,8490,4951.016666666666,0,15,0,0,0.08656749095100696,0.15248271216278678
88,124,8506,4957.086666666667,0,16,0,0,0.0874406990065157,0.15409915798111773
89,125,8519,4963.243333333333,1,13,0,0,0.08753744325366568,0.15427824683945635
90,127,8530,4969.453333333334,2,11,0,0,0.08787561378829435,0.15490425382958287
91,127,8543,4975.673333333334,0,13,0,0,0.08845377631615264,0.15597452384664962
92,128,8557,4982.009999999999,1,14,0,0,0.08869410205152421,0.15641940468292678
93,128,8570,4988.41,0,13,0,0,0.08874212688356425,0.15650830622069595
94,128,8586,4994.9,0,16,0,0,0.08946090031757725,0.15783886919982557
95,128,8603,5001.473333333333,0,17,0,0,0.09046221970503301,0.15969246929713973
96,128,8621,5008.14,0,18,0,0,0.091031851055259,0.16074694675901627
97,128,8640,5014.946666666667,0,19,0,0,0.093011365936365,0.16441134097950177
98,129,8656,5021.820000000001,1,16,0,0,0.09394644526183218,0.16614232027581452
99,130,8672,5028.759999999999,1,16,0,0,0.09394644526183218,0.16614232027581452
100,130,8689,5035.8,0,17,0,0,0.09436568395063488,0.1669183972040133
101,130,8706,5042.95,0,17,0,0,0.09506231527843649,0.16820797165266765
102,130,8722,5050.23,0,16,0,0,0.095617754860634,0.1692361779138382
103,130,8742,5057.62,0,20,0,0,0.09699924454317836,0.17179353318138105
104,131,8755,5065.1066666666675,1,13,0,0,0.09736595638172599,0.1724723746261126
105,132,8768,5072.64,1,13,0,0,0.0977776726882758,0.17323452643845855
106,132,8791,5080.326666666666,0,23,0,0,0.09941585984023639,0.17626706920386787
107,133,8805,5088.02,1,14,0,0,0.09937053936367408,0.17618317385457308
108,134,8822,5095.79,1,17,0,0,0.0997780492121978,0.17693753884974145
109,134,8842,5103.679999999999,0,20,0,0,0.10086066645461277,0.17894163409750583
110,134,8858,5111.65,0,16,0,0,0.10139978445192276,0.17993962653108564
111,134,8874,5119.7,0,16,0,0,0.10207166186469828,0.1811833775792585
112,134,8891,5127.8,0,17,0,0,0.10318655164912305,0.18324721439176173
113,135,8910,5136.006666666667,1,19,0,0,0.10407413074069881,0.1848902632642091
114,135,8930,5144.306666666667,0,20,0,0,0.10447230578173779,0.1856273480585955
115,135,8943,5152.679999999999,0,13,0,0,0.10486972284301822,0.18636302971291308
116,136,8961,5161.12,1,18,0,0,0.10535443450705921,0.18726030744356661
117,137,8971,5169.556666666667,1,10,0,0,0.10464902879307846,0.18595449022234709
118,137,8986,5178.036666666667,0,15,0,0,0.1048256026288965,0.1862813562386809
119,137,9002,5186.576666666666,0,16,0,0,0.1053104159209459,0.18717882209880504
120,137,9016,5195.126666666666,0,14,0,0,0.10544244412141567,0.18742322711912612
121,138,9033,5203.753333333333,1,17,0,0,0.10583803431920245,0.188155526961015
122,139,9052,5212.486666666667,1,19,0,0,0.10671449379537785,0.1897779916717589
123,139,9064,5221.21,0,12,0,0,0.1061890511904011,0.18880531454603913
124,140,9083,5230.003333333333,1,19,0,0,0.10653948993562441,0.1894540319287107
125,141,9095,5238.8133333333335,1,12,0,0,0.10583803431920245,0.188155526961015
126,142,9114,5247.72,1,19,0,0,0.10592584296268011,0.1883180746077841
127,142,9127,5256.616666666667,0,13,0,0,0.10544244412141586,0.18742322711912646
128,142,9140,5265.593333333333,0,13,0,0,0.10495793543678479,0.18652632513537112
129,144,9150,5274.583333333333,2,10,0,0,0.10420694036162734,0.1851361148170317
130,144,9169,5283.596666666666,0,19,0,0,0.10447230578173798,0.18562734805859585
131,145,9188,5292.666666666667,1,19,0,0,0.10495793543678479,0.18652632513537112
132,145,9204,5301.776666666667,0,16,0,0,0.10442810165612573,0.1855455192509616
133,145,9227,5310.996666666667,0,23,0,0,0.1056623077897486,0.18783022944238412
134,145,9250,5320.346666666666,0,23,0,0,0.10688935465845485,0.190101686705408
135,145,9267,5329.756666666667,0,17,0,0,0.10610135133334714,0.18864296828009627
136,147,9291,5339.3133333333335,2,24,0,0,0.1075002488422547,0.1912325481795049
137,147,9299,5348.84,0,8,0,0,0.10623288756516473,0.18888646258885716
138,147,9318,5358.406666666667,0,19,0,0,0.10610135133334714,0.18864296828009627
139,148,9336,5368.013333333333,1,18,0,0,0.10645193422333071,0.18929195249745115
140,148,9357,5377.71,0,21,0,0,0.1071077304171801,0.19050593467333427
141,149,9376,5387.483333333334,1,19,0,0,0.107456670974074,0.19115187867313918
142,149,9389,5397.276666666667,0,13,0,0,0.10658325433423449,0.18953504673231764
143,149,9407,5407.163333333333,0,18,0,0,0.10632053324746125,0.1890487085687805
144,150,9422,5417.076666666666,1,15,0,0,0.10667075625617176,0.18969702658914456
145,150,9438,5426.98,0,16,0,0,0.10632053324746145,0.1890487085687809
146,151,9462,5437.03,1,24,0,0,0.1081528655339441,0.19244064459547267
147,152,9483,5447.1466666666665,1,21,0,0,0.10901998646040903,0.19404582217798463
148,152,9503,5457.303333333333,0,20,0,0,0.10953861659231802,0.1950058883417081
149,152,9519,5467.483333333334,0,16,0,0,0.10979747469749754,0.19548507551711125
150,152,9538,5477.73,0,19,0,0,0.10996987857202993,0.19580422227748964
151,152,9555,5488.016666666666,0,17,0,0,0.10962493634239642,0.19516567981199212
152,153,9567,5498.283333333334,1,12,0,0,0.10971122235843832,0.19532540883525465
153,153,9583,5508.58,0,16,0,0,0.10923623098376814,0.19444612489314583
154,154,9594,5518.833333333333,1,11,0,0,0.1091065098224735,0.19420599056616514
155,154,9608,5529.056666666667,0,14,0,0,0.10836996903505469,0.19284253741391533
156,154,9630,5539.320000000001,0,22,0,0,0.10953861659231802,0.1950058883417081
157,154,9645,5549.543333333334,0,15,0,0,0.10979747469749754,0.19548507551711125
158,155,9667,5559.826666666667,1,22,0,0,0.11125866635319219,0.1981899717062005
159,158,9686,5570.153333333334,3,19,0,0,0.11151553568927164,0.19866547735636442
160,159,9708,5580.536666666667,1,22,0,0,0.1119002914150895,0.19937772088200947
161,160,9727,5590.946666666667,1,19,0,0,0.11236966125036013,0.20024659846815565
162,160,9746,5601.386666666667,0,19,0,0,0.11185757314501711,0.19929864262730343
163,160,9761,5611.776666666668,0,15,0,0,0.11082989649850666,0.19739625108685857
164,161,9782,5622.246666666667,1,21,0,0,0.11142994516593875,0.19850703579978762
165,162,9795,5632.716666666666,1,13,0,0,0.10992679018612879,0.19572445888001622
166,162,9808,5643.086666666667,0,13,0,0,0.1105722396148273,0.19691928756188853
167,162,9829,5653.52,0,21,0,0,0.11082989649850666,0.19739625108685857
168,162,9847,5663.956666666667,0,18,0,0,0.1107440438943976,0.19723732437743413
169,162,9866,5674.383333333333,0,19,0,0,0.11048628782909367,0.19676017725163575
170,163,9883,5684.826666666667,1,17,0,0,0.11022823322303293,0.19628247747981578
171,163,9903,5695.31,0,20,0,0,0.11113012148617422,0.19795201488543113
172,163,9920,5705.793333333334,0,17,0,0,0.11100150290983932,0.19771392161709184
173,164,9939,5716.276666666668,1,19,0,0,0.11151553568927182,0.19866547735636478
174,167,9958,5726.77,3,19,0,0,0.11215643180797975,0.1998518771433736
175,167,9983,5737.383333333333,0,25,0,0,0.11219909373025992,0.19993085108942996
176,167,10000,5747.98,0,17,0,0,0.11160109369545841,0.19882385871857572
177,167,10022,5758.6900000000005,0,22,0,0,0.11185757314501711,0.19929864262730343
178,167,10044,5769.47,0,22,0,0,0.11262527273943757,0.20071977564515253
179,170,10064,5780.31,3,20,0,0,0.11300815320582944,0.20142854776986585
180,170,10084,5791.210000000001,0,20,0,0,0.11339039369749507,0.20213613520043497
181,170,10104,5802.133333333333,0,20,0,0,0.11432209374791322,0.20386085892570993
182,171,10126,5813.086666666667,1,22,0,0,0.11516585465784951,0.20542279343368122
183,171,10141,5824.070000000001,0,15,0,0,0.11558659396379066,0.2062016482408552
184,172,10160,5835.053333333333,1,19,0,0,0.11630012600396604,0.2075225085734075
185,173,10182,5846.136666666667,1,22,0,0,0.11638392922137453,0.2076776415448546
186,173,10207,5857.2733333333335,0,25,0,0,0.11763744147904386,0.20999809041652198
187,174,10231,5868.526666666667,1,24,0,0,0.1178873559527055,0.21046072151954748
188,174,10252,5879.86,0,21,0,0,0.11788735595270568,0.2104607215195478
189,175,10275,5891.316666666667,1,23,0,0,0.11801221565687656,0.2106918565227258
190,176,10298,5902.820000000001,1,23,0,0,0.11851100765993372,0.2116151991814109
191,177,10322,5914.373333333334,1,24,0,0,0.11921587214360958,0.21292001449998235
192,178,10344,5925.993333333333,1,22,0,0,0.1201662743582256,0.21467935888057613
193,179,10369,5937.64,1,25,0,0,0.12066067686215964,0.2155945758841468
194,181,10394,5949.320000000001,2,25,0,0,0.12221979745620544,0.21848075398181752
195,181,10421,5961.1,0,27,0,0,0.12393181136008191,0.221649961707728
196,181,10443,5972.846666666666,0,22,0,0,0.12405365579197976,0.22187551496641092
197,182,10470,5984.79,1,27,0,0,0.12522849665379632,0.22405033067763475
198,182,10484,5996.683333333333,0,14,0,0,0.12462149402238348,0.22292667308071593
199,183,10508,6008.636666666667,1,24,0,0,0.12547089671658324,0.2244990514210855
200,183,10532,6020.62,0,24,0,0,0.12595501455607871,0.22539522988885743
201,183,10551,6032.596666666666,0,19,0,0,0.12619673417470928,0.22584269102286664
202,184,10575,6044.6900000000005,1,24,0,0,0.12680005089446214,0.22695952541602332
203,186,10597,6056.836666666667,2,22,0,0,0.12708112144130332,0.22747983132391225
204,185,10625,6069.1,0,28,1,0,0.12736189023228933,0.22799957863412537
205,185,10653,6081.483333333334,0,28,0,0,0.1286814919171026,0.2304423694579413
206,186,10682,6093.916666666667,1,29,0,0,0.12959734284252072,0.23213775395338565
207,188,10704,6106.366666666667,2,22,0,0,0.12975630083988016,0.23243201027466087
208,188,10725,6118.826666666666,0,21,0,0,0.12963709119662076,0.23221133442526193
209,188,10755,6131.426666666666,0,30,0,0,0.1308268126142108,0.23441369639193183
210,188,10784,6144.126666666666,0,29,0,0,0.13189310071053334,0.23638756381512274
211,189,10808,6156.903333333334,1,24,0,0,0.13212948724669257,0.23682515257243406
212,189,10836,6169.833333333333,0,28,0,0,0.13366105422422744,0.2396603245806534
213,189,10866,6182.903333333334,0,30,0,0,0.13487243334794724,0.24190277837685592
214,189,10892,6196.116666666667,0,26,0,0,0.1352620817348395,0.2426240789897373
215,190,10918,6209.456666666667,1,26,0,0,0.135456703111146,0.2429843538496676
216,190,10949,6222.886666666667,0,31,0,0,0.13619503956576456,0.24435113106508632
217,190,10977,6236.446666666667,0,28,0,0,0.13700885955338205,0.2458576402040704
218,191,10998,6249.996666666667,1,21,0,0,0.13677657753018607,0.24542764954754834
219,192,11032,6263.683333333333,1,34,0,0,0.13805179480934485,0.247788277836941
220,192,11061,6277.433333333333,0,29,0,0,0.1385525989141882,0.24871534521334698
221,192,11093,6291.306666666667,0,32,0,0,0.13962831266307082,0.2507066610058809
222,193,11123,6305.296666666666,1,30,0,0,0.14020295299259772,0.25177041087837476
223,194,11145,6319.363333333333,1,22,0,0,0.13978166093220967,0.2509905328355485
224,195,11173,6333.5,1,28,0,0,0.13997323277231422,0.2513451625230478
225,196,11195,6347.7266666666665,1,22,0,0,0.14004982627210805,0.25148694917019565
226,198,11224,6362.126666666666,2,29,0,0,0.14035599949298427,0.252053724086492
227,198,11252,6376.596666666666,0,28,0,0,0.14195818976040264,0.25501963094179475
228,199,11287,6391.243333333333,1,35,0,0,0.1432109968819409,0.2573387744952814
229,202,11314,6405.990000000001,3,27,0,0,0.1437787218167486,0.25838972288157114
230,203,11343,6420.8566666666675,1,29,0,0,0.14498630104747529,0.2606251424765887
231,203,11376,6435.8533333333335,0,33,0,0,0.14592638599462904,0.2623653879680451
232,206,11414,6451.08,3,38,0,0,0.1477979417020186,0.2658299327324892
233,206,11445,6466.42,0,31,0,0,0.14820816575919482,0.2665893221559124
234,207,11467,6481.776666666667,1,22,0,0,0.14761129663600198,0.2654844232807941
235,207,11500,6497.213333333333,0,33,0,0,0.14798447441013163,0.26617523419198563
236,209,11538,6512.873333333334,2,38,0,0,0.14976952862224385,0.26947965104712074
237,209,11567,6528.6033333333335,0,29,0,0,0.1506582617800032,0.27112483627807377
238,210,11607,6544.52,1,40,0,0,0.151839373781116,0.2733112608571129
239,210,11648,6560.626666666666,0,41,0,0,0.153162924892551,0.2757613626924423
240,210,11683,6576.883333333333,0,35,0,0,0.15429830934685335,0.27786313837096094
241,211,11710,6593.216666666666,1,27,0,0,0.15426174605415766,0.2777954539500381
242,213,11746,6609.696666666667,2,36,0,0,0.15506519155032256,0.27928275826925436
243,213,11782,6626.386666666667,0,36,0,0,0.15615762775521436,0.2813050299650437
244,213,11806,6643.12,0,24,0,0,0.1558666666954993,0.28076641515806106
245,213,11840,6659.966666666666,0,34,0,0,0.15619397981083943,0.28137232335283624
246,215,11871,6676.886666666667,2,31,0,0,0.1566661922589549,0.282246463063647
247,215,11903,6693.88,0,32,0,0,0.15778952665351864,0.28432593218125835
248,217,11935,6710.996666666667,2,32,0,0,0.15764479355538802,0.2840580083917658
249,219,11971,6728.25,2,36,0,0,0.15854834709699056,0.28573062849043246
250,219,12013,6745.6866666666665,0,42,0,0,0.15962940503582362,0.2877318372213597
251,219,12050,6763.246666666667,0,37,0,0,0.16031228655158342,0.28899595859953725
252,220,12078,6780.866666666667,1,28,0,0,0.1609579606140596,0.29019120311395746
253,220,12118,6798.63,0,40,0,0,0.16217424166100203,0.29244273114309344
254,222,12145,6816.413333333333,2,27,0,0,0.1627807683186847,0.2935655076375753
255,222,12187,6834.346666666666,0,42,0,0,0.1640261552075235,0.2958709151701417
256,223,12223,6852.426666666666,1,36,0,0,0.16494841880258865,0.29757817052840035
257,225,12261,6870.623333333334,2,38,0,0,0.16533787573661396,0.29829911673183224
258,227,12293,6889.013333333333,2,32,0,0,0.16579758634231273,0.29915011356075094
259,229,12328,6907.52,2,35,0,0,0.16650366333693173,0.3
260,230,12356,6926.073333333334,1,28,0,0,0.166044874153856,0.2996078822979627
261,231,12388,6944.763333333333,1,32,0,0,0.16526709757133895,0.2981680951859748
262,235,12430,6963.653333333334,4,42,0,0,0.16671521142481582,0.3
263,236,12460,6982.616666666667,2,30,1,0,0.16756014359667415,0.3
264,238,12499,7001.71,2,39,0,0,0.16833290662221134,0.3
265,240,12535,7020.8966666666665,2,36,0,0,0.16812231890001622,0.3
266,241,12576,7040.203333333334,1,41,0,0,0.16945395661714746,0.3
267,242,12614,7059.663333333333,1,38,0,0,0.1692440259605975,0.3
268,242,12639,7079.163333333333,0,25,0,0,0.16756014359667415,0.3
269,242,12672,7098.693333333333,0,33,0,0,0.16734909893097388,0.3
270,242,12706,7118.2733333333335,0,34,0,0,0.16801697848531572,0.3
271,243,12744,7137.993333333333,1,38,0,0,0.16815742546986018,0.3
272,244,12788,7157.88,1,44,0,0,0.1690689901654464,0.3
273,244,12822,7177.806666666667,0,34,0,0,0.1701179322166853,0.3
274,246,12853,7197.796666666666,2,31,0,0,0.1699433200682695,0.3
275,248,12882,7217.823333333334,2,29,0,0,0.16973367410077816,0.3
276,249,12920,7237.926666666666,1,38,0,0,0.17043202202340352,0.3
277,251,12953,7258.093333333333,2,33,0,0,0.1705366581801216,0.3
278,252,12987,7278.39,1,34,0,0,0.1702575613045515,0.3
279,252,13031,7298.78,1,44,1,0,0.170466904095728,0.3
280,254,13072,7319.303333333333,2,41,0,0,0.17102456207214217,0.3
281,255,13098,7339.7733333333335,1,26,0,0,0.1708155405854977,0.3
282,255,13130,7360.256666666667,0,32,0,0,0.16997824924223087,0.3
283,256,13174,7380.96,1,44,0,0,0.17168567359394327,0.3
284,256,13207,7401.706666666667,0,33,0,0,0.1707458400517065,0.3
285,256,13247,7422.626666666666,0,40,0,0,0.17109420923302443,0.3
286,257,13285,7443.63,1,38,0,0,0.17102456207214228,0.3
287,259,13324,7464.756666666667,2,39,0,0,0.17175519470026507,0.3
288,261,13361,7485.91,2,37,0,0,0.1719636787937081,0.3
289,261,13401,7507.173333333334,0,40,0,0,0.1731428567784123,0.3
290,263,13434,7528.483333333334,2,33,0,0,0.17331594725021443,0.3
291,264,13475,7549.88,1,41,0,0,0.1730043259223043,0.3
292,266,13515,7571.29,2,40,0,0,0.174111121816655,0.3
293,267,13548,7592.7266666666665,1,33,0,0,0.17341976261083514,0.3
294,267,13587,7614.326666666666,0,39,0,0,0.1735927234550783,0.3
295,269,13632,7636.0599999999995,2,45,0,0,0.17407658446275426,0.3
296,269,13677,7657.85,0,45,0,0,0.17473224607838006,0.3
297,271,13718,7679.773333333333,2,41,0,0,0.1765208263154892,0.3
298,272,13754,7701.656666666666,1,36,0,0,0.17689809140290985,0.3
299,273,13791,7723.506666666666,1,37,0,0,0.17727498009702286,0.3
300,275,13832,7745.429999999999,2,41,0,0,0.17765149401970443,0.3
301,276,13870,7767.463333333333,1,38,0,0,0.17703518530120727,0.3
302,278,13922,7789.656666666666,2,52,0,0,0.17901750169134933,0.3
303,279,13965,7811.926666666666,1,43,0,0,0.1801747852990711,0.3
304,280,14004,7834.353333333333,1,39,0,0,0.18112523890212295,0.3
305,280,14044,7856.839999999999,1,40,1,0,0.18126082763173018,0.3
306,281,14085,7879.419999999999,1,41,0,0,0.18200572077264793,0.3
307,283,14123,7902.073333333333,2,38,0,0,0.18247900298022413,0.3
308,289,14165,7924.853333333333,6,42,0,0,0.18268166278079379,0.3
309,291,14215,7947.773333333333,2,50,0,0,0.18359233691256177,0.3
310,292,14254,7970.669999999999,1,39,0,0,0.1849040472648119,0.3
311,296,14292,7993.603333333333,4,38,0,0,0.18577611379458214,0.3
312,297,14350,8016.836666666666,1,58,0,0,0.18718082159428973,0.3
313,299,14391,8040.093333333333,2,41,0,0,0.18811456977878505,0.3
314,300,14434,8063.503333333332,1,43,0,0,0.1884808090337169,0.3
315,303,14478,8086.953333333333,4,44,1,0,0.1892122956504358,0.3
316,305,14517,8110.44,2,39,0,0,0.18921229565043562,0.3
317,307,14572,8134.096666666666,2,55,0,0,0.19100221295665554,0.3
318,309,14622,8157.9333333333325,2,50,0,0,0.19212520360370772,0.3
319,313,14663,8181.843333333333,4,41,0,0,0.19304773287073335,0.3
320,315,14705,8205.9,2,42,0,0,0.193212254581822,0.3
321,316,14742,8230.006666666666,1,37,0,0,0.19285022077176123,0.3
322,318,14785,8254.109999999999,2,43,0,0,0.1939025365324053,0.3
323,319,14817,8278.233333333332,1,32,0,0,0.1932780450412696,0.3
324,320,14861,8302.4,1,44,0,0,0.19311354937034353,0.3
325,322,14909,8326.686666666666,2,48,0,0,0.19354110291453702,0.3
326,323,14951,8350.983333333332,1,42,0,0,0.19357397346735822,0.3
327,326,14993,8375.333333333332,3,42,0,0,0.19429647119166843,0.3
328,328,15046,8399.976666666666,2,53,0,0,0.19593389367849473,0.3
329,331,15092,8424.769999999999,3,46,0,0,0.1964891708743976,0.3
330,333,15139,8449.706666666667,2,47,0,0,0.19743473244360704,0.3
331,333,15187,8474.736666666666,0,48,0,0,0.1969133037565275,0.3
332,336,15225,8499.72,4,38,1,0,0.19655444971777414,0.3
333,339,15270,8524.833333333332,3,45,0,0,0.19727185466598646,0.3
334,341,15313,8550.066666666666,2,43,0,0,0.19769520735110552,0.3
335,344,15369,8575.576666666666,3,56,0,0,0.19928716098884341,0.3
336,348,15408,8601.116666666665,4,39,0,0,0.19951410139108638,0.3
337,349,15459,8626.829999999998,1,51,0,0,0.2,0.3
338,350,15501,8652.623333333333,1,42,0,0,0.19922229887552245,0.3
339,354,15550,8678.493333333332,4,49,0,0,0.2,0.3
340,355,15600,8704.446666666665,1,50,0,0,0.2,0.3
341,355,15644,8730.573333333332,0,44,0,0,0.19993524514269756,0.3
342,357,15700,8756.953333333333,2,56,0,0,0.2,0.3
343,357,15744,8783.326666666666,0,44,0,0,0.2,0.3
344,359,15794,8809.883333333331,2,50,0,0,0.2,0.3
345,359,15834,8836.439999999999,0,40,0,0,0.2,0.3
346,363,15887,8863.166666666664,4,53,0,0,0.2,0.3
347,365,15932,8889.953333333333,2,45,0,0,0.2,0.3
348,367,15983,8916.88,2,51,0,0,0.2,0.3
349,367,16023,8943.806666666665,1,40,1,0,0.2,0.3
350,367,16075,8970.91,0,52,0,0,0.2,0.3
351,369,16133,8998.189999999999,2,58,0,0,0.2,0.3
352,372,16179,9025.536666666665,3,46,0,0,0.2,0.3
353,375,16226,9053.036666666665,3,47,0,0,0.2,0.3
354,377,16277,9080.67,3,51,1,0,0.2,0.3
355,379,16330,9108.383333333331,2,53,0,0,0.2,0.3
356,381,16371,9136.07,2,41,0,0,0.2,0.3
