,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
355,381,16667,9315.096666666666,3,63,0,0,0.2,0.3
356,382,16714,9343.019999999999,1,47,0,0,0.2,0.3
357,386,16768,9371.146666666666,4,54,0,0,0.2,0.3
358,387,16814,9399.273333333333,1,46,0,0,0.2,0.3
359,389,16873,9427.636666666665,2,59,0,0,0.2,0.3
360,390,16916,9455.953333333333,1,43,0,0,0.2,0.3
361,391,16967,9484.369999999999,1,51,0,0,0.2,0.3
362,392,17021,9512.836666666666,1,54,0,0,0.2,0.3
363,395,17068,9541.433333333332,3,47,0,0,0.2,0.3
364,398,17115,9570.123333333333,3,47,0,0,0.2,0.3
