,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
38,112,7972,4764.205,0,9,0,0,0.05935392676113446,0.10210611318492824
39,112,7978,4766.031707317073,0,6,0,0,0.05971155305911049,0.10276813586124413
40,113,7985,4767.880952380952,1,7,0,0,0.060364041018602085,0.10397599397361232
41,113,7995,4769.783720930232,0,10,0,0,0.06124737517619871,0.10561118480382523
42,113,8003,4771.70909090909,0,8,0,0,0.062123536501569994,0.1072330975904114
43,114,8013,4773.691111111111,1,10,0,0,0.06345361036203409,0.10969527406285114
44,114,8021,4775.691304347826,0,8,0,0,0.06362594111518835,0.11001428546402713
45,114,8036,4777.797872340426,0,15,0,0,0.06601188150268639,0.1144310373913912
46,115,8049,4779.9875,1,13,0,0,0.06763169904354299,0.11742957510970309
47,115,8061,4782.234693877551,0,12,0,0,0.0681853059710947,0.11845438883810899
48,115,8070,4784.5,0,9,0,0,0.06857136505699116,0.11916904508880337
49,116,8080,4786.801960784313,1,10,0,0,0.07032130360351882,0.1224084573090934
50,116,8094,4789.176923076922,0,14,0,0,0.07210142069351386,0.12570373477259028
51,116,8105,4791.58679245283,0,11,0,0,0.07290272384978116,0.12718707328280252
52,116,8122,4794.096296296296,0,17,0,0,0.07464912621359066,0.13041993947121439
53,116,8134,4796.645454545454,0,12,0,0,0.07574912970506592,0.13245621940785404
54,116,8143,4799.2,0,9,0,0,0.07621795004749836,0.13332407979610011
55,116,8155,4801.791228070175,0,12,0,0,0.07684066180823519,0.1344768174687755
56,116,8167,4804.41724137931,0,12,0,0,0.07668523668581544,0.1341891010561588
57,116,8177,4807.05593220339,0,10,0,0,0.07684066180823519,0.1344768174687755
58,116,8184,4809.676666666666,0,7,0,0,0.07715101112780637,0.13505132300233977
59,116,8192,4813.756666666666,0,8,0,0,0.07715101112780637,0.13505132300233977
60,116,8202,4817.9366666666665,0,10,0,0,0.07761529435332291,0.13591078447165725
61,117,8219,4822.283333333334,1,17,0,0,0.07894836569182659,0.1383785097486597
62,118,8231,4826.756666666666,1,12,0,0,0.07996574821357816,0.1402618452407609
63,119,8243,4831.346666666666,1,12,0,0,0.08097634756613716,0.1421326240169601
64,119,8257,4836.066666666667,0,14,0,0,0.08172996132138848,0.1435276819251272
65,119,8273,4840.926666666666,0,16,0,0,0.08322637310187804,0.14629777611953337
66,119,8288,4845.906666666666,0,15,0,0,0.08456121172187546,0.14876877291328647
67,119,8296,4850.956666666666,0,8,0,0,0.08441344114693866,0.14849522627520628
68,119,8311,4856.156666666666,0,15,0,0,0.08573858140867013,0.15094826987834828
69,120,8323,4861.453333333334,1,12,0,0,0.08647018639297363,0.15230258608064035
70,120,8338,4866.86,0,15,0,0,0.08719859569540293,0.15365098657181447
71,120,8357,4872.416666666667,0,19,0,0,0.08879013831519304,0.15659718295219063
72,120,8365,4878.003333333333,0,8,0,0,0.08840567073975286,0.15588547283833692
73,121,8377,4883.6866666666665,1,12,0,0,0.08907792640043971,0.1571299240830445
74,123,8389,4889.473333333332,2,12,0,0,0.08883813636259864,0.15668603490737745
75,123,8401,4895.3099999999995,0,12,0,0,0.08859801212128675,0.15624152706838096
76,125,8418,4901.320000000001,2,17,0,0,0.0895087126664156,0.15792737739767915
77,125,8430,4907.41,0,12,0,0,0.0899384341294637,0.1587228595941718
78,126,8443,4913.55,1,13,0,0,0.09036710210158067,0.15951639161281211
79,129,8454,4919.753333333333,3,11,0,0,0.09022432914255939,0.1592520963499309
80,129,8467,4926.086666666667,0,13,0,0,0.09050975924119956,0.15978047247571445
81,129,8482,4932.539999999999,0,15,0,0,0.09022432914255939,0.1592520963499309
82,130,8494,4939.0599999999995,1,12,0,0,0.09031952400418679,0.1594283170513244
83,130,8512,4945.7,0,18,0,0,0.09159965922277087,0.16179804922216748
84,130,8520,4952.37,0,8,0,0,0.09103185105525922,0.16074694675901668
85,131,8533,4959.116666666667,1,13,0,0,0.09126865790931504,0.16118531359104002
86,133,8540,4965.866666666667,2,7,0,0,0.09103185105525922,0.16074694675901668
87,133,8549,4972.576666666666,0,9,0,0,0.09131598145877097,0.1612729169441516
88,134,8564,4979.3533333333335,1,15,0,0,0.0924009818476976,0.16328142377193855
89,134,8576,4986.2,0,12,0,0,0.09268295296165462,0.1638033967715811
90,134,8591,4993.116666666667,0,15,0,0,0.0923068936402794,0.16310725166200904
91,135,8607,5000.13,1,16,0,0,0.0928706902120824,0.1641509280288622
92,135,8623,5007.213333333333,0,16,0,0,0.09333918745116507,0.16501819030185344
93,135,8637,5014.376666666666,0,14,0,0,0.09333918745116507,0.16501819030185344
94,136,8648,5021.596666666666,1,11,0,0,0.09272990548835264,0.16389031330305642
95,136,8667,5028.916666666667,0,19,0,0,0.09329239184343908,0.16493156425214203
96,136,8679,5036.296666666666,0,12,0,0,0.09385315156995919,0.16596961893945672
97,137,8689,5043.723333333332,1,10,0,0,0.09324558424554896,0.1648449160067459
98,137,8702,5051.19,0,13,0,0,0.09329239184343932,0.16493156425214242
99,137,8718,5058.756666666666,0,16,0,0,0.09343274274928885,0.16519137591263755
100,139,8736,5066.44,2,18,0,0,0.09347950246620448,0.16527793552279893
101,141,8751,5074.1866666666665,2,15,0,0,0.09464464974623762,0.16743480688543416
102,141,8769,5082.033333333334,0,18,0,0,0.09538652163494912,0.16880812874690773
103,141,8786,5089.943333333333,0,17,0,0,0.09589486012030861,0.1697491434498439
104,141,8801,5097.923333333333,0,15,0,0,0.09630975715987632,0.17051718330061733
105,141,8816,5105.903333333334,0,15,0,0,0.09584870418952343,0.1696637015430289
106,142,8828,5113.873333333333,1,12,0,0,0.09594100476740318,0.16983456446876807
107,142,8843,5121.873333333333,0,15,0,0,0.09612547075741623,0.17017604010713375
108,145,8860,5129.973333333332,3,17,0,0,0.09695335616908073,0.17170858656418925
109,145,8879,5138.156666666666,0,19,0,0,0.09777767268827559,0.17323452643845816
110,145,8887,5146.28,0,8,0,0,0.09681562491370752,0.17145362428985272
111,145,8903,5154.453333333334,0,16,0,0,0.09727434412200218,0.17230278588582995
112,146,8925,5162.683333333333,1,22,0,0,0.09791471644556735,0.17348821604542541
113,147,8945,5171.0,1,20,0,0,0.09964230605107885,0.1766862568513981
114,147,8959,5179.366666666667,0,14,0,0,0.09968756413128706,0.17677003669520133
115,148,8979,5187.820000000001,1,20,0,0,0.10135491310085841,0.17985656258391605
116,148,8992,5196.283333333334,0,13,0,0,0.10189271240592682,0.18085211391019493
117,148,9004,5204.766666666666,0,12,0,0,0.10139978445192234,0.1799396265310849
118,148,9028,5213.42,0,24,0,0,0.10300857670899366,0.18291775471038918
119,148,9040,5222.113333333333,0,12,0,0,0.10260756775229835,0.18217542389120575
120,148,9048,5230.786666666667,0,8,0,0,0.10144464581789085,0.18002267199426739
121,148,9068,5239.483333333334,0,20,0,0,0.10198220685789107,0.18101778225432985
122,148,9081,5248.183333333333,0,13,0,0,0.10184795036443237,0.1807692523122777
123,149,9096,5256.913333333333,1,15,0,0,0.10238444484172139,0.18176238819656154
124,149,9107,5265.613333333333,0,11,0,0,0.10131003175506127,0.1797734801349199
125,149,9121,5274.293333333333,0,14,0,0,0.10157917010135359,0.18027169765784834
126,149,9136,5282.973333333332,0,15,0,0,0.10216107750157545,0.18134890002423792
127,150,9156,5291.78,1,20,0,0,0.10318655164912305,0.18324721439176173
128,151,9174,5300.623333333333,1,18,0,0,0.10354204069596298,0.18390528067917367
129,152,9186,5309.466666666666,1,12,0,0,0.10265216310466314,0.18225797692125661
130,152,9198,5318.28,0,12,0,0,0.10207166186469849,0.1811833775792589
131,152,9219,5327.113333333333,0,21,0,0,0.1024737232726116,0.18192765665162128
132,152,9240,5336.076666666666,0,21,0,0,0.10300857670899387,0.18291775471038957
133,152,9258,5345.093333333333,0,18,0,0,0.10340880410679992,0.18365863874081473
134,153,9275,5354.153333333334,1,17,0,0,0.1037639109741093,0.18431599755364478
135,153,9294,5363.283333333334,0,19,0,0,0.10460486204678095,0.1858727306097193
136,153,9310,5372.389999999999,0,16,0,0,0.104737334323837,0.18611795768583375
137,153,9334,5381.616666666667,0,24,0,0,0.10539844390444732,0.18734177577854874
138,154,9355,5390.923333333333,1,21,0,0,0.10575018928337515,0.18799291194626752
139,154,9376,5400.3099999999995,0,21,0,0,0.107456670974074,0.19115187867313918
140,154,9398,5409.786666666667,0,22,0,0,0.10823973292992062,0.19260144984467953
141,154,9410,5419.233333333334,0,12,0,0,0.10684565282095596,0.1900207877122839
142,154,9430,5428.753333333333,0,20,0,0,0.10675822239730699,0.18985894021006416
143,155,9443,5438.23,1,13,0,0,0.10671449379537785,0.1897779916717589
144,155,9464,5447.836666666667,0,21,0,0,0.10675822239730699,0.18985894021006416
145,155,9482,5457.486666666667,0,18,0,0,0.1074130843013935,0.19107119286825586
146,155,9498,5467.213333333333,0,16,0,0,0.10793554496506683,0.1920383499503617
147,155,9513,5477.0,0,15,0,0,0.10675822239730699,0.18985894021006416
148,155,9528,5486.78,0,15,0,0,0.10715137893801266,0.1905867349689007
149,155,9546,5496.62,0,18,0,0,0.1084567498665213,0.19300318241856285
150,155,9564,5506.49,0,18,0,0,0.10819630356951897,0.19252105524963298
151,156,9586,5516.42,1,22,0,0,0.10945226305097809,0.19484603431846997
152,156,9607,5526.4,0,21,0,0,0.11014214841902559,0.19612312093176099
153,156,9627,5536.44,0,20,0,0,0.11130149829395057,0.19826926038327253
154,157,9646,5546.5599999999995,1,19,0,0,0.11202839783505819,0.19961486606814619
155,158,9669,5556.7266666666665,1,23,0,0,0.11313563758250056,0.2016645414557607
156,159,9689,5566.98,1,20,0,0,0.11313563758250074,0.20166454145576104
157,159,9707,5577.306666666666,0,18,0,0,0.11305065589043958,0.2015072269418828
158,160,9727,5587.71,1,20,0,0,0.11406836646236973,0.20339116970659907
159,160,9746,5598.1433333333325,0,19,0,0,0.11495520083424673,0.20503283998543942
160,160,9763,5608.553333333333,0,17,0,0,0.11444885325219373,0.2040955107584951
161,162,9779,5618.973333333332,2,16,0,0,0.11398372880945486,0.20323449206343658
162,162,9798,5629.403333333334,0,19,0,0,0.11411067366892211,0.20346948701790352
163,162,9817,5639.8533333333335,0,19,0,0,0.11427982517222798,0.20378261312623272
164,163,9848,5650.47,1,31,0,0,0.11588066315938299,0.2067460166975092
165,163,9870,5661.156666666666,0,22,0,0,0.11663516099271119,0.2081427111736184
166,163,9891,5671.926666666666,0,21,0,0,0.11625821325209335,0.20744492145992185
167,164,9913,5682.773333333333,1,22,0,0,0.11638392922137471,0.207677641544855
168,164,9933,5693.63,0,20,0,0,0.11625821325209355,0.2074449214599222
169,164,9956,5704.526666666667,0,23,0,0,0.11638392922137453,0.2076776415448546
170,165,9975,5715.539999999999,1,19,0,0,0.11734554454845343,0.20945774316495935
171,165,9998,5726.623333333333,0,23,0,0,0.1177207752529135,0.21015235437394605
172,167,10019,5737.703333333334,2,21,0,0,0.11880149434903747,0.21215293585358228
173,168,10040,5748.793333333333,1,21,0,0,0.11888442655250224,0.21230645644085802
174,168,10061,5759.953333333334,0,21,0,0,0.1192572710662316,0.2129966504344926
175,170,10087,5771.179999999999,2,26,0,0,0.12066067686215944,0.2155945758841465
176,170,10105,5782.456666666666,0,18,0,0,0.12103082893019909,0.21627978573620243
177,171,10127,5793.839999999999,1,22,0,0,0.12197426921108807,0.21802624247954924
178,172,10148,5805.2,1,21,0,0,0.12242422039467811,0.2188591730790538
179,172,10165,5816.61,0,17,0,0,0.12230158665906726,0.21863215869472252
180,172,10187,5828.16,0,22,0,0,0.12221979745620581,0.2184807539818182
181,172,10214,5839.78,0,27,0,0,0.12295494189634391,0.21984162227504317
182,172,10238,5851.509999999999,0,24,0,0,0.12344384804334504,0.22074666465513873
183,172,10264,5863.343333333333,0,26,0,0,0.12421602434184911,0.22217608475823658
184,172,10290,5875.326666666666,0,26,0,0,0.12449992070136294,0.2227016216910219
185,172,10310,5887.37,0,20,0,0,0.12441883967514245,0.22255152792476163
186,172,10329,5899.453333333334,0,19,0,0,0.1245404515663928,0.22277665071403369
187,173,10356,5911.6066666666675,1,27,0,0,0.12539012204557587,0.22434952476663794
188,173,10372,5923.733333333334,1,16,1,0,0.12502632196444158,0.2236760734440716
189,173,10396,5935.973333333333,0,24,0,0,0.12587439119619134,0.22524598333515516
190,173,10424,5948.373333333333,0,28,0,0,0.12716137182589532,0.22762838744152344
191,173,10448,5960.803333333333,0,24,0,0,0.1277624678218669,0.22874111092474603
192,173,10469,5973.233333333334,0,21,0,0,0.12800252182907343,0.22918548874933733
193,173,10494,5985.733333333334,0,25,0,0,0.1272014877910227,0.22770264841938476
194,174,10530,5998.423333333333,1,36,0,0,0.12896056288285745,0.23095897382589933
195,176,10554,6011.176666666666,2,24,0,0,0.12947806230791448,0.23191694687292394
196,178,10574,6023.983333333334,2,20,0,0,0.12931893868389976,0.23162238395058993
197,178,10600,6036.8099999999995,0,26,0,0,0.1300342505494212,0.2329465390205417
198,178,10620,6049.62,0,20,0,0,0.12967683364501437,0.2322849039647443
199,178,10641,6062.429999999999,0,21,0,0,0.12983574445746984,0.23257907293932115
200,179,10663,6075.246666666667,1,22,0,0,0.12979602559394043,0.23250554705914178
201,180,10692,6088.24,1,29,0,0,0.13066848654121982,0.23412060986231895
202,181,10717,6101.289999999999,1,25,0,0,0.1311431869044269,0.23499935509631614
203,183,10747,6114.516666666666,2,30,0,0,0.13236566950208137,0.23726236317382363
204,184,10769,6127.759999999999,1,22,0,0,0.13181425967018362,0.23624161661596194
205,183,10791,6141.036666666667,0,22,1,0,0.13220823732524586,0.2369709313869647
206,183,10812,6154.363333333333,0,21,0,0,0.13201131956158113,0.236606405551887
207,184,10840,6167.826666666666,1,28,0,0,0.13283742421668915,0.2381356555477257
208,184,10858,6181.320000000001,0,18,0,0,0.13295523640564796,0.23835374448883143
209,184,10894,6194.993333333333,0,36,0,0,0.13459935624801772,0.24139726959979155
210,184,10921,6208.756666666666,0,27,0,0,0.13459935624801772,0.24139726959979155
211,184,10951,6222.593333333333,0,30,0,0,0.13530101680316461,0.2426961539413866
212,184,10975,6236.46,0,24,0,0,0.13506732528283513,0.24226355408338834
213,184,10998,6250.356666666666,0,23,0,0,0.1347164219773434,0.24161397672639734
214,185,11025,6264.333333333333,1,27,0,0,0.13561230322993767,0.24327239420816624
215,186,11046,6278.289999999999,1,21,0,0,0.135923245724618,0.24384799780240304
216,187,11068,6292.266666666666,1,22,0,0,0.13533994647171635,0.24276821889720374
217,189,11099,6306.386666666667,2,31,0,0,0.13724095220739904,0.2462872803083781
218,189,11128,6320.589999999999,0,29,0,0,0.13782035972049303,0.24735985498945415
219,189,11155,6334.873333333334,0,27,0,0,0.13770457207249193,0.24714551379293742
220,191,11184,6349.289999999999,2,29,0,0,0.1384371060574109,0.24850154972187496
221,191,11209,6363.783333333334,1,25,1,0,0.13889880030743001,0.24935621858925738
222,191,11234,6378.336666666667,0,25,0,0,0.13889880030743001,0.24935621858925738
223,192,11269,6393.056666666666,1,35,0,0,0.13878344595917047,0.249142679498895
224,192,11305,6407.820000000001,0,36,0,0,0.14001153203622113,0.25141606050045073
225,192,11332,6422.633333333333,0,27,0,0,0.14066185255989816,0.2526199063473149
226,192,11362,6437.536666666667,0,30,0,0,0.14112003503079096,0.2534680743577162
227,192,11387,6452.463333333333,0,25,0,0,0.14169176205629863,0.2545264312450335
228,193,11411,6467.4366666666665,1,24,0,0,0.14211032661548173,0.25530126025299404
229,193,11445,6482.52,0,34,0,0,0.143400358027178,0.2576893118379477
230,193,11483,6497.786666666667,0,38,0,0,0.14434537612575604,0.2594386893706636
231,193,11512,6513.113333333333,0,29,0,0,0.14472255517165933,0.2601369072669211
232,193,11533,6528.426666666666,0,21,0,0,0.1435517608090391,0.2579695822638549
233,193,11553,6543.723333333332,0,20,0,0,0.14324887869545916,0.25740889970618164
234,194,11584,6559.126666666666,1,31,0,0,0.14442084961049007,0.25957840269330595
235,194,11609,6574.506666666666,0,25,0,0,0.1448732952102531,0.2604159508505239
236,195,11630,6589.923333333333,1,21,0,0,0.1440810701257194,0.2589494172827302
237,196,11669,6605.509999999999,1,39,0,0,0.14652652440395175,0.26347633880736626
238,198,11701,6621.213333333333,2,32,0,0,0.1462266022322644,0.2629211355689282
239,198,11734,6637.076666666666,0,33,0,0,0.14690101548277612,0.2641695808526601
240,198,11773,6653.11,0,39,0,0,0.14790987479108392,0.26603713853253996
241,199,11805,6669.2,1,32,0,0,0.14887827657621017,0.2678298029567356
242,199,11831,6685.3099999999995,0,26,0,0,0.14921279324330883,0.26844904606183795
243,199,11859,6701.44,0,28,0,0,0.14924993969800499,0.26851781000759023
244,199,11899,6717.71,0,40,0,0,0.15128627380427906,0.27228738557442766
245,199,11934,6734.13,0,35,0,0,0.15264885894746166,0.2748097455583082
246,200,11958,6750.606666666666,1,24,0,0,0.15180253028543395,0.2732430577362732
247,200,11985,6767.076666666666,0,27,0,0,0.15158137992265414,0.2728336735386784
248,200,12015,6783.6866666666665,0,30,0,0,0.15191304802182237,0.2734476434953137
249,201,12042,6800.333333333333,1,27,0,0,0.15161824896862153,0.27290192395712554
250,202,12070,6816.986666666667,1,28,0,0,0.15202352753807735,0.2736521585028597
251,204,12102,6833.733333333334,2,32,0,0,0.1529427114613675,0.27535371290298916
252,205,12131,6850.566666666667,1,29,0,0,0.1522811647632346,0.27412908563680516
253,206,12163,6867.4766666666665,1,32,0,0,0.15191304802182237,0.2734476434953137
254,206,12199,6884.38,0,36,0,0,0.1529059945768999,0.2752857441594745
255,208,12235,6901.403333333334,2,36,0,0,0.15371280178082147,0.2767792715299
256,209,12270,6918.570000000001,1,35,0,0,0.1548827640714494,0.2789450562364881
257,211,12304,6935.83,2,34,0,0,0.15604854750511965,0.28110310521982895
258,212,12335,6953.206666666666,1,31,0,0,0.1557938861891922,0.2806316869631779
259,213,12372,6970.75,1,37,0,0,0.155757489889211,0.28056431167210477
260,216,12408,6988.446666666667,3,36,0,0,0.1567387804350986,0.2823808352250667
261,218,12437,7006.15,2,29,0,0,0.15775334927537127,0.28425896214902424
262,218,12467,7023.8966666666665,0,30,0,0,0.15883696946713483,0.28626491401420107
263,219,12506,7041.7266666666665,1,39,0,0,0.15970135229496263,0.2878650229443291
264,221,12541,7059.693333333333,2,35,0,0,0.16092212197892813,0.2901248601484666
265,222,12585,7077.8933333333325,1,44,0,0,0.1633862299902294,0.29468631267476403
266,224,12624,7096.286666666667,2,39,0,0,0.16345739113369856,0.29481804317365573
267,224,12658,7114.733333333334,0,34,0,0,0.16352853766152048,0.29494974661667944
268,225,12707,7133.496666666667,1,49,0,0,0.16530248843950046,0.2982336092641902
269,225,12746,7152.289999999999,0,39,0,0,0.1653024884395003,0.29823360926418985
270,226,12784,7171.2,1,38,0,0,0.16593891492509172,0.2994117350554251
271,226,12818,7190.15,0,34,0,0,0.1667856993616193,0.3
272,228,12856,7209.253333333333,2,38,0,0,0.16798185810712352,0.3
273,228,12898,7228.546666666666,0,42,0,0,0.16819252859129058,0.3
274,228,12937,7247.953333333334,0,39,0,0,0.1686134976052368,0.3
275,229,12981,7267.589999999999,1,44,0,0,0.170710984771399,0.3
276,231,13012,7287.323333333333,2,31,0,0,0.17126826890365887,0.3
277,233,13044,7307.066666666667,2,32,0,0,0.171616139265234,0.3
278,234,13080,7326.886666666667,1,36,0,0,0.17255374057217476,0.3
279,235,13116,7346.803333333333,1,36,0,0,0.17338516073109478,0.3
280,236,13158,7366.843333333333,1,42,0,0,0.1743527934128139,0.3
281,238,13194,7387.006666666666,2,36,0,0,0.17514575435191537,0.3
282,238,13228,7407.259999999999,1,34,1,0,0.1752834887606085,0.3
283,242,13257,7427.473333333332,4,29,0,0,0.17483566611844797,0.3
284,242,13292,7447.676666666666,0,35,0,0,0.17459430803311743,0.3
285,242,13328,7467.969999999999,0,36,0,0,0.17462879733311126,0.3
286,243,13366,7488.35,1,38,0,0,0.17497351491226032,0.3
287,243,13413,7508.95,0,47,0,0,0.1765551387379476,0.3
288,243,13467,7529.843333333333,0,54,0,0,0.17823264575686643,0.3
289,243,13500,7550.7266666666665,0,33,0,0,0.17771991095781792,0.3
290,245,13535,7571.593333333333,2,35,0,0,0.17833510987015494,0.3
291,245,13568,7592.5,0,33,0,0,0.17864233709563354,0.3
292,246,13610,7613.623333333333,1,42,0,0,0.17894931732047015,0.3
293,246,13656,7635.006666666666,0,46,0,0,0.179936805736363,0.3
294,246,13701,7656.523333333333,0,45,0,0,0.17997081182282176,0.3
295,248,13744,7678.233333333334,2,43,0,0,0.18037865088132765,0.3
296,248,13785,7700.136666666666,0,41,0,0,0.18109133430931268,0.3
297,249,13825,7722.05,1,40,0,0,0.1801747852990711,0.3
298,250,13862,7744.006666666666,1,37,0,0,0.1800388149850733,0.3
299,252,13903,7766.056666666666,2,41,0,0,0.18041261800602576,0.3
300,257,13944,7788.16,5,41,0,0,0.18146412192459221,0.3
301,257,13987,7810.366666666667,0,43,0,0,0.1818365520946214,0.3
302,258,14032,7832.7699999999995,1,45,0,0,0.18220862629985307,0.3
303,258,14083,7855.403333333333,0,51,0,0,0.18342385287220697,0.3
304,259,14127,7878.083333333333,1,44,0,0,0.1834238528722068,0.3
305,259,14169,7900.833333333333,0,42,0,0,0.18440005860464964,0.3
306,261,14220,7923.86,2,51,0,0,0.18631182242790034,0.3
307,263,14267,7947.1,2,47,0,0,0.18748119111320105,0.3
308,264,14321,7970.586666666666,1,54,0,0,0.18927872912549576,0.3
309,267,14372,7994.326666666666,3,51,0,0,0.19030706510329698,0.3
310,267,14420,8018.259999999999,0,48,0,0,0.1913658686638101,0.3
311,268,14465,8042.316666666667,1,45,0,0,0.19252082484210237,0.3
312,269,14506,8066.493333333333,1,41,0,0,0.19350822976793552,0.3
313,272,14543,8090.733333333334,3,37,0,0,0.1939025365324047,0.3
314,272,14592,8115.103333333333,0,49,0,0,0.1951814715047574,0.3
315,274,14634,8139.533333333334,2,42,0,0,0.19563962760079018,0.3
316,277,14669,8163.9766666666665,3,35,0,0,0.19465725237430326,0.3
317,278,14709,8188.473333333332,1,40,0,0,0.19334382509714432,0.3
318,279,14745,8213.019999999999,1,36,0,0,0.19370542975855604,0.3
319,281,14782,8237.573333333332,2,37,0,0,0.1939025365324047,0.3
320,282,14831,8262.243333333334,1,49,0,0,0.19554149325311,0.3
321,282,14877,8287.07,0,46,0,0,0.19586851895167212,0.3
322,284,14918,8312.019999999999,2,41,0,0,0.19550877672369843,0.3
323,286,14968,8337.086666666666,2,50,0,0,0.1961299571555717,0.3
324,288,15006,8362.183333333332,2,38,0,0,0.19563962760079018,0.3
325,289,15057,8387.35,1,51,0,0,0.19668497723844153,0.3
326,291,15096,8412.516666666666,2,39,0,0,0.19665234912693852,0.3
327,293,15140,8437.796666666667,2,44,0,0,0.1974021618752193,0.3
328,294,15187,8463.056666666665,1,47,0,0,0.19792299240133326,0.3
329,295,15233,8488.393333333333,1,46,0,0,0.19815065595224424,0.3
330,296,15283,8513.85,1,50,0,0,0.1988978413489449,0.3
331,297,15323,8539.373333333333,1,40,0,0,0.19841069445245524,0.3
332,299,15373,8565.016666666666,2,50,0,0,0.19844318815339462,0.3
333,300,15427,8590.786666666665,1,54,0,0,0.19941685587471458,0.3
334,301,15476,8616.663333333334,1,49,0,0,0.2,0.3
335,305,15522,8642.58,4,46,0,0,0.1998057062653163,0.3
336,308,15568,8668.653333333332,3,46,0,0,0.19977331546577953,0.3
337,311,15615,8694.883333333333,3,47,0,0,0.19922229887552217,0.3
338,313,15661,8721.22,2,46,0,0,0.1986705750424218,0.3
339,314,15706,8747.646666666666,1,45,0,0,0.1984431881533949,0.3
340,316,15746,8774.06,2,40,0,0,0.1980205773556758,0.3
341,319,15787,8800.529999999999,3,41,0,0,0.1981506559522439,0.3
342,320,15833,8827.126666666667,1,46,0,0,0.1988978413489449,0.3
343,322,15880,8853.890000000001,2,47,0,0,0.19883292040669714,0.3
344,325,15929,8880.813333333332,3,49,0,0,0.1995789195339393,0.3
345,327,15965,8907.75,2,36,0,0,0.19961132494733475,0.3
346,328,16019,8934.846666666666,1,54,0,0,0.2,0.3
347,330,16066,8961.956666666667,2,47,0,0,0.2,0.3
348,332,16109,8988.97,2,43,0,0,0.2,0.3
349,334,16168,9016.256666666666,2,59,0,0,0.2,0.3
350,337,16215,9043.67,3,47,0,0,0.2,0.3
351,337,16262,9071.223333333333,0,47,0,0,0.2,0.3
352,339,16315,9098.893333333333,2,53,0,0,0.2,0.3
