,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
30,115,7950,4766.006249999999,2,9,0,0,0.057364297319360616,0.09842299531754935
31,115,7958,4767.966666666666,0,8,0,0,0.05791082931717982,0.0994347122352823
32,116,7966,4769.964705882353,1,8,0,0,0.05893512739756549,0.10133084951702
33,116,7973,4771.9685714285715,0,7,0,0,0.05935392676113446,0.10210611318492824
34,117,7982,4774.022222222222,1,9,0,0,0.06071825179362103,0.10463169397829625
35,118,7994,4776.17027027027,1,12,0,0,0.062472048191640824,0.10787824769009323
36,118,8004,4778.363157894736,0,10,0,0,0.06368332653690253,0.1101205149294768
37,119,8012,4780.576923076922,1,8,0,0,0.06379801051791992,0.11033281306435497
38,120,8020,4782.8099999999995,1,8,0,0,0.06493858505148456,0.11244419639807966
39,121,8033,4785.134146341463,1,13,0,0,0.06674069268400766,0.11578018182377191
40,121,8047,4787.547619047618,0,14,0,0,0.06807478280606898,0.11824979302980482
41,121,8060,4790.03023255814,0,13,0,0,0.0693946519475233,0.120693078958042
42,122,8072,4792.572727272727,1,12,0,0,0.07048413887542251,0.12270989107700814
43,122,8084,4795.162222222222,0,12,0,0,0.07161831964840391,0.12480943855157764
44,122,8096,4797.7956521739125,0,12,0,0,0.07290272384978116,0.12718707328280252
45,122,8106,4800.444680851063,0,10,0,0,0.0740166374828625,0.12924910308522694
46,122,8119,4803.145833333333,0,13,0,0,0.07543571988403515,0.1318760484034376
47,124,8130,4805.8877551020405,2,11,0,0,0.07611390105932436,0.133131468710146
48,125,8140,4808.647999999999,1,10,0,0,0.07699591969658028,0.13476422430474666
49,126,8148,4811.401960784313,1,8,0,0,0.07761529435332291,0.13591078447165725
50,127,8152,4814.103846153846,1,4,0,0,0.07802675522795369,0.1366724634392387
51,127,8162,4816.816981132075,0,10,0,0,0.07818075633847053,0.1369575437812521
52,128,8172,4819.548148148147,1,10,0,0,0.07874405763304784,0.13800030331185376
53,128,8181,4822.278181818182,0,9,0,0,0.07889731493233568,0.13828400674198094
54,128,8193,4825.039285714285,0,12,0,0,0.0799657482135784,0.14026184524076135
55,129,8202,4827.805263157894,1,9,0,0,0.07991504182326421,0.14016797971573675
56,129,8212,4830.579310344827,0,10,0,0,0.08052240479081667,0.14129230435167617
57,129,8225,4833.391525423728,0,13,0,0,0.08067386839779613,0.1415726873744698
58,130,8239,4836.256666666666,1,14,0,0,0.08152935574013505,0.14315632935811265
59,129,8252,4841.023333333333,0,13,1,0,0.08183016722518358,0.1437131788558298
60,129,8263,4845.899999999999,0,11,0,0,0.0822803000146784,0.14454644563650398
61,129,8276,4850.876666666666,0,13,0,0,0.08292822385341296,0.14574585484157507
62,129,8289,4855.9333333333325,0,13,0,0,0.08382100403519718,0.14739853175222614
63,131,8301,4861.093333333333,2,12,0,0,0.08436415432751528,0.14840398859977125
64,131,8311,4866.306666666666,0,10,0,0,0.08396931761375796,0.14767308357564765
65,131,8324,4871.63,0,13,0,0,0.08441344114693866,0.14849522627520628
66,131,8342,4877.106666666666,0,18,0,0,0.08578745572050503,0.15103874393718328
67,131,8356,4882.693333333333,0,14,0,0,0.08656749095100673,0.1524827121627864
68,131,8368,4888.319999999999,0,12,0,0,0.08632412299376942,0.152032199694068
69,132,8383,4894.083333333332,1,15,0,0,0.08656749095100717,0.1524827121627872
70,132,8398,4899.966666666665,0,15,0,0,0.08685906520054869,0.15302246208084053
71,133,8413,4905.946666666667,1,15,0,0,0.08729547871059458,0.15383033231168236
72,133,8426,4912.006666666666,0,13,0,0,0.0874406990065157,0.15409915798111773
73,133,8436,4918.106666666666,0,10,0,0,0.08715013329049077,0.15356127501765238
74,134,8444,4924.243333333333,1,8,0,0,0.086956143949169,0.15320217015415263
75,136,8460,4930.513333333333,2,16,0,0,0.08758579464368987,0.1543677528875534
76,137,8476,4936.919999999999,1,16,0,0,0.08821311312226765,0.1555290183214459
77,137,8481,4943.336666666666,0,5,0,0,0.0873923061151019,0.15400957510740362
78,138,8503,4949.899999999999,1,22,0,0,0.08941307480756427,0.15775033663856217
79,137,8513,4956.506666666666,0,10,1,0,0.0900814399555633,0.1589875859307388
80,137,8527,4963.206666666666,0,14,0,0,0.09065230096745343,0.16004433969027707
81,137,8543,4970.046666666666,0,16,0,0,0.09141059085244466,0.1614480538520327
82,137,8553,4976.8966666666665,0,10,0,0,0.09155241089636153,0.161710585118778
83,137,8566,4983.806666666666,0,13,0,0,0.09169411842918979,0.16197290810975498
84,137,8582,4990.796666666666,0,16,0,0,0.0925890113982535,0.16362949612285344
85,137,8599,4997.906666666666,0,17,0,0,0.09357298610184338,0.1654509884750221
86,137,8607,5004.996666666667,0,8,0,0,0.09287069021208218,0.1641509280288618
87,139,8618,5012.149999999999,2,11,0,0,0.09254202233418224,0.16354251195493824
88,140,8630,5019.3099999999995,1,12,0,0,0.0925890113982535,0.16362949612285344
89,140,8642,5026.499999999999,0,12,0,0,0.09272990548835264,0.16389031330305642
90,140,8651,5033.676666666666,0,9,0,0,0.09216566922752788,0.16284582300248365
91,140,8664,5040.903333333333,0,13,0,0,0.09216566922752788,0.16284582300248365
92,140,8679,5048.193333333333,0,15,0,0,0.0924009818476976,0.16328142377193855
93,140,8694,5055.5633333333335,0,15,0,0,0.0931050893775181,0.16458483784954983
94,140,8709,5062.986666666666,0,15,0,0,0.09338597108202443,0.16510479418049595
95,143,8724,5070.453333333333,3,15,0,0,0.09324558424554896,0.1648449160067459
96,143,8739,5077.969999999999,0,15,0,0,0.09338597108202443,0.16510479418049595
97,144,8750,5085.5166666666655,1,11,0,0,0.09333918745116529,0.1650181903018538
98,144,8761,5093.086666666666,0,11,0,0,0.0926829529616544,0.1638033967715807
99,144,8773,5100.639999999999,0,12,0,0,0.09225983113013618,0.16302013153383202
100,144,8792,5108.243333333333,0,19,0,0,0.09272990548835286,0.16389031330305678
101,145,8809,5115.8933333333325,1,17,0,0,0.09338597108202443,0.16510479418049595
102,146,8827,5123.603333333333,1,18,0,0,0.09459818455769874,0.16734879249374618
103,146,8840,5131.323333333333,0,13,0,0,0.09520132962877016,0.16846530913812402
104,148,8851,5139.046666666666,2,11,0,0,0.09450521928567655,0.167176699114325
105,148,8860,5146.759999999999,0,9,0,0,0.09343274274928885,0.16519137591263755
106,148,8877,5154.513333333333,0,17,0,0,0.09510866488131746,0.1682937720770746
107,148,8893,5162.303333333332,0,16,0,0,0.09417947310658464,0.16657369156565602
108,149,8909,5170.153333333333,1,16,0,0,0.09520132962877016,0.16846530913812402
109,150,8921,5178.043333333333,1,12,0,0,0.09501595417298461,0.16812214993518793
110,150,8942,5186.096666666666,0,21,0,0,0.0957101685752502,0.16940725027351858
111,150,8965,5194.28,0,23,0,0,0.09750329295727596,0.1727266062858541
112,151,8981,5202.523333333333,1,16,0,0,0.09800602503931145,0.1736572426520906
113,151,8996,5210.826666666666,0,15,0,0,0.09786904598639447,0.17340367282312513
114,151,9007,5219.119999999999,0,11,0,0,0.09704512191418732,0.17187845943012056
115,152,9018,5227.4333333333325,1,11,0,0,0.09754905004368458,0.1728113098688291
116,153,9032,5235.793333333333,1,14,0,0,0.09786904598639447,0.17340367282312513
117,153,9049,5244.193333333333,0,17,0,0,0.09846192436561804,0.17450118420180386
118,153,9067,5252.626666666666,0,18,0,0,0.09927986709304541,0.1760153251823447
119,153,9086,5261.126666666666,0,19,0,0,0.10063560559566162,0.1785250109548006
120,153,9097,5269.626666666666,0,11,0,0,0.10036519746466276,0.17802444286013142
121,153,9116,5278.186666666666,0,19,0,0,0.10090564828146477,0.1790249025527807
122,155,9127,5286.74,2,11,0,0,0.10054551026286702,0.17835823028548795
123,156,9148,5295.376666666666,1,21,0,0,0.10144464581789085,0.18002267199426739
124,156,9165,5304.083333333332,0,17,0,0,0.10144464581789085,0.18002267199426739
125,156,9183,5312.839999999999,0,18,0,0,0.10184795036443259,0.18076925231227808
126,156,9199,5321.576666666666,0,16,0,0,0.10242908894110708,0.18184503146503564
127,156,9214,5330.323333333333,0,15,0,0,0.10296405887464452,0.1828353451784101
128,157,9230,5339.116666666666,1,16,0,0,0.10358643379830759,0.18398745931254173
129,157,9246,5347.913333333333,0,16,0,0,0.10318655164912305,0.18324721439176173
130,157,9266,5356.759999999999,0,20,0,0,0.10349763805252771,0.18382308438374217
131,158,9287,5365.666666666666,1,21,0,0,0.10389691910805657,0.1845622165853712
132,159,9303,5374.61,1,16,0,0,0.10438388816423998,0.18546367310487802
133,160,9318,5383.61,1,15,0,0,0.10482560262889669,0.18628135623868128
134,161,9327,5392.619999999999,1,9,0,0,0.10491383377616288,0.18644468600659309
135,161,9340,5401.586666666666,0,13,0,0,0.10438388816423978,0.18546367310487763
136,161,9359,5410.576666666666,0,19,0,0,0.10478147312532976,0.18619966556822104
137,161,9381,5419.736666666666,0,22,0,0,0.10548643516625723,0.18750466148065031
138,162,9391,5428.776666666667,1,10,0,0,0.10522235114925127,0.18701580031831413
139,163,9407,5437.889999999999,1,16,0,0,0.10464902879307846,0.18595449022234709
140,163,9421,5447.003333333332,0,14,0,0,0.10345322585910868,0.18374087040978465
141,163,9442,5456.166666666666,0,21,0,0,0.10402984200762677,0.18480827783482393
142,164,9465,5465.466666666665,1,23,0,0,0.10517830494699161,0.18693426385171055
143,165,9484,5474.833333333332,1,19,0,0,0.10632053324746125,0.1890487085687805
144,165,9505,5484.249999999999,1,21,1,0,0.10754381791363725,0.19131320140160998
145,166,9522,5493.673333333333,1,17,0,0,0.10793554496506665,0.19203834995036131
146,168,9535,5503.16,2,13,0,0,0.10758737819591163,0.1913938383536898
147,168,9551,5512.6833333333325,0,16,0,0,0.10732588451166643,0.19090977230579717
148,168,9572,5522.289999999999,0,21,0,0,0.10758737819591163,0.1913938383536898
149,169,9592,5531.983333333333,1,20,0,0,0.10884683726309141,0.1937252957075911
150,169,9609,5541.756666666666,0,17,0,0,0.10858685640481457,0.1932440301391432
151,170,9628,5551.596666666666,1,19,0,0,0.10953861659231802,0.1950058883417081
152,172,9646,5561.48,2,18,0,0,0.10923623098376814,0.19444612489314583
153,172,9663,5571.383333333332,0,17,0,0,0.10923623098376833,0.19444612489314622
154,173,9687,5581.383333333332,1,24,0,0,0.1100990934976845,0.19604341948246565
155,173,9696,5591.303333333332,0,9,0,0,0.10919299910455786,0.19436609586692788
156,174,9719,5601.3099999999995,1,23,0,0,0.11031428468882416,0.19644177231357499
157,174,9736,5611.369999999999,0,17,0,0,0.11035729793735595,0.19652139661992832
158,174,9760,5621.5599999999995,0,24,0,0,0.11138713769359208,0.1984277924176045
159,174,9773,5631.759999999999,0,13,0,0,0.11048628782909385,0.1967601772516361
160,175,9789,5641.936666666666,1,16,0,0,0.10984058825594109,0.19556488551293041
161,175,9804,5652.086666666666,0,15,0,0,0.10962493634239623,0.19516567981199176
162,176,9823,5662.246666666667,1,19,0,0,0.11014214841902559,0.19612312093176099
163,177,9844,5672.493333333333,1,21,0,0,0.11168661923796414,0.19898217998539378
164,178,9873,5682.913333333333,1,29,0,0,0.11381436037196586,0.20292096437572327
165,180,9887,5693.3966666666665,2,14,0,0,0.11334795399160758,0.20205757261196564
166,180,9907,5703.91,0,20,0,0,0.11309315068054648,0.2015858914999292
167,181,9928,5714.48,1,21,0,0,0.11449109103295727,0.2041736995517158
168,182,9941,5725.0199999999995,1,13,0,0,0.11411067366892211,0.20346948701790352
169,182,9959,5735.613333333333,0,18,0,0,0.11461775829812092,0.20440818063534932
170,182,9976,5746.166666666666,0,17,0,0,0.11411067366892211,0.20346948701790352
171,182,9995,5756.679999999999,0,19,0,0,0.113517665776544,0.20237173588995114
172,183,10008,5767.163333333333,1,13,0,0,0.11275297095685778,0.20095616518399728
173,184,10029,5777.713333333333,1,21,0,0,0.11283806339504095,0.2011136847064124
174,186,10044,5788.316666666666,2,15,0,0,0.11266784676183082,0.20079858687465618
175,186,10059,5798.953333333333,0,15,0,0,0.11275297095685757,0.20095616518399692
176,186,10078,5809.633333333332,0,19,0,0,0.11313563758250074,0.20166454145576104
177,188,10103,5820.406666666666,2,25,0,0,0.11381436037196586,0.20292096437572327
178,188,10118,5831.149999999999,0,15,0,0,0.1130931506805463,0.20158589149992887
179,189,10138,5841.91,1,20,0,0,0.1135600741442542,0.20245024046651217
180,189,10158,5852.759999999999,0,20,0,0,0.11360247469307155,0.2025287305690695
181,189,10177,5863.61,0,19,0,0,0.1135600741442542,0.20245024046651217
182,189,10205,5874.616666666666,0,28,0,0,0.11495520083424692,0.20503283998543978
183,190,10228,5885.6433333333325,1,23,0,0,0.1148287171784832,0.20479869879176132
184,190,10250,5896.719999999999,0,22,0,0,0.11646770276166403,0.20783271957927432
185,190,10268,5907.796666666666,0,18,0,0,0.11575467854916602,0.20651279931583882
186,190,10294,5918.973333333332,0,26,0,0,0.1168861268940816,0.20860728863514616
187,190,10315,5930.21,0,21,0,0,0.11650957841710831,0.20791023802142078
188,192,10338,5941.523333333333,2,23,0,0,0.1179289830660709,0.21053777987111008
189,193,10362,5952.923333333333,1,24,0,0,0.11892588201502875,0.21238319703964795
190,193,10387,5964.373333333333,0,25,0,0,0.1201662743582256,0.21467935888057613
191,193,10407,5975.806666666666,0,20,0,0,0.12020751256959847,0.21475569731321953
192,193,10428,5987.283333333332,0,21,0,0,0.12012502921547803,0.21460300761686507
193,193,10448,5998.803333333332,0,20,0,0,0.11892588201502875,0.21238319703964795
194,193,10473,6010.4766666666665,0,25,0,0,0.12012502921547803,0.21460300761686507
195,193,10492,6022.21,0,19,0,0,0.12000125214844123,0.21437387674575745
196,194,10516,6033.999999999999,1,24,0,0,0.12037239620214207,0.21506092291971146
197,195,10540,6045.816666666667,1,24,0,0,0.121728499211298,0.2175712834512562
198,196,10562,6057.753333333332,1,22,0,0,0.12230158665906708,0.2186321586947222
199,197,10588,6069.789999999999,1,26,0,0,0.12348454755521138,0.22082200587004097
200,197,10613,6081.936666666666,0,25,0,0,0.12421602434184911,0.22217608475823658
201,197,10636,6094.103333333333,0,23,0,0,0.1253497252103146,0.2242747438538647
202,197,10657,6106.243333333333,0,21,0,0,0.12526891251873992,0.22412514681735107
203,199,10674,6118.369999999999,2,17,0,0,0.12551127456092845,0.2245737971786782
204,200,10705,6130.603333333333,1,31,0,0,0.1275221945980049,0.22829632729555427
205,200,10723,6142.839999999999,0,18,0,0,0.12740197550815047,0.22807378280131518
206,200,10747,6155.173333333333,0,24,0,0,0.1271212497106849,0.22755411507888842
207,201,10777,6167.653333333333,1,30,0,0,0.12900040624867076,0.23103273017944065
208,201,10807,6180.223333333332,0,30,0,0,0.13011361188456882,0.23309344936742551
209,201,10830,6192.816666666667,0,23,0,0,0.1304704482357712,0.23375400972768637
210,202,10852,6205.466666666666,1,22,0,0,0.13090594087470053,0.2345601752808673
211,202,10876,6218.16,0,24,0,0,0.13043082310912427,0.2336806573692591
212,203,10902,6230.926666666666,1,26,0,0,0.13078723979548262,0.23434044086371125
213,204,10933,6243.839999999999,1,31,0,0,0.13193251268524822,0.2364605215957091
214,205,10964,6256.823333333333,1,31,0,0,0.1335435430902866,0.23944279293986317
215,205,10994,6270.016666666666,0,30,0,0,0.1340132888754861,0.24031236646861626
216,205,11017,6283.203333333333,0,23,0,0,0.1342478639290023,0.24074660188587896
217,205,11042,6296.469999999999,0,25,0,0,0.13432601166841962,0.24089126567567817
218,208,11072,6309.816666666667,3,30,0,0,0.13518419538587523,0.24247989907488868
219,209,11087,6323.19,1,15,0,0,0.1340915025593172,0.24045715233192508
220,212,11115,6336.696666666667,3,28,0,0,0.1352620817348395,0.2426240789897373
221,213,11148,6350.389999999999,1,33,0,0,0.1367378454016816,0.24535595026951124
222,213,11179,6364.196666666667,0,31,0,0,0.1380132352565098,0.24771689802368377
223,216,11211,6378.126666666666,3,32,0,0,0.1390525345479502,0.2496408049128207
224,216,11240,6392.05,1,29,1,0,0.14020295299259772,0.25177041087837476
225,216,11269,6406.11,0,29,0,0,0.14070006175456262,0.2526906375923458
226,217,11299,6420.276666666667,1,30,0,0,0.14138697890307278,0.2539622295631758
227,218,11328,6434.523333333333,1,29,0,0,0.14218636578259009,0.25544202074292116
228,221,11363,6449.003333333332,3,35,0,0,0.14336249537734885,0.2576192221020582
229,221,11390,6463.573333333333,0,27,0,0,0.14358959956321438,0.2580396277651208
230,221,11425,6478.323333333333,0,35,0,0,0.14494863711494793,0.26055542059776304
231,221,11456,6493.193333333333,0,31,0,0,0.14607653094981304,0.26264332995840994
232,222,11482,6508.193333333333,1,26,0,0,0.14701327394795627,0.26437738897521224
233,222,11520,6523.356666666666,0,38,0,0,0.1477232971749865,0.2656917539412823
234,223,11553,6538.693333333333,1,33,0,0,0.1494727260116881,0.26893022260830146
235,223,11580,6554.15,0,27,0,0,0.1498066092466781,0.2695482931306766
236,224,11607,6569.693333333333,1,27,0,0,0.1494727260116882,0.2689302226083018
237,225,11637,6585.28,1,30,0,0,0.14954695296488385,0.26906762840448467
238,227,11671,6601.069999999999,2,34,0,0,0.15091700555387394,0.271603811808194
239,228,11709,6617.039999999999,1,38,0,0,0.15268560520601238,0.274877768677883
240,229,11747,6633.196666666667,1,38,0,0,0.1542983093468535,0.27786313837096127
241,231,11782,6649.526666666667,2,35,0,0,0.15535686393147247,0.2798226898443904
242,232,11818,6665.943333333333,1,36,0,0,0.15590305090569345,0.2808337680690318
243,234,11856,6682.5166666666655,2,38,0,0,0.15673878043509876,0.282380835225067
244,235,11894,6699.256666666666,1,38,0,0,0.15768098272815723,0.28412500025770493
245,237,11927,6716.16,2,33,0,0,0.15890908627465689,0.28639841359796575
246,237,11953,6733.0633333333335,0,26,0,0,0.15901723245582822,0.2865986092342978
247,238,11988,6750.113333333333,1,35,0,0,0.15941347114841076,0.28733210954232324
248,241,12016,6767.219999999999,3,28,0,0,0.16095796061405948,0.29019120311395713
249,242,12063,6784.556666666666,1,47,0,0,0.16285205422290572,0.29369746908829364
250,242,12102,6802.033333333332,0,39,0,0,0.16342181238973302,0.29475218130769865
251,242,12139,6819.679999999999,0,37,0,0,0.164061672055202,0.2959366624563103
252,243,12173,6837.463333333333,1,34,0,0,0.1641326948728128,0.29606813689222367
253,244,12209,6855.413333333333,1,36,0,0,0.16494841880258865,0.29757817052840035
254,244,12245,6873.473333333332,0,36,0,0,0.16569155264292612,0.29895382846134727
255,246,12291,6891.816666666666,2,46,0,0,0.167454636914799,0.3
256,246,12332,6910.323333333333,0,41,0,0,0.16864855603042284,0.3
257,248,12366,6928.936666666666,2,34,0,0,0.16847322959570948,0.3
258,250,12396,6947.636666666666,2,30,0,0,0.1689289001468024,0.3
259,252,12436,6966.483333333333,2,40,0,0,0.16959384247213605,0.3
260,253,12472,6985.446666666667,1,36,0,0,0.17018775349081272,0.3
261,256,12516,7004.639999999999,3,44,0,0,0.17220676034613475,0.3
262,256,12549,7023.953333333333,0,33,0,0,0.17168567359394327,0.3
263,258,12577,7043.376666666666,2,28,0,0,0.1712334636190595,0.3
264,260,12611,7062.836666666666,2,34,0,0,0.1721026022765979,0.3
265,260,12650,7082.506666666666,0,39,0,0,0.17328133564644316,0.3
266,260,12684,7102.276666666667,0,34,0,0,0.17362730592221431,0.3
267,261,12720,7122.106666666666,1,36,0,0,0.17376560349534037,0.3
268,263,12750,7141.949999999999,2,30,0,0,0.17300432592230447,0.3
269,264,12793,7161.999999999999,1,43,0,0,0.173523548823025,0.3
270,266,12825,7182.156666666666,2,32,0,0,0.17321210270565435,0.3
271,266,12866,7202.483333333333,0,41,0,0,0.17366188515850123,0.3
272,267,12912,7223.009999999999,1,46,0,0,0.17442181358866637,0.3
273,270,12949,7243.61,3,37,0,0,0.17445631887443402,0.3
274,273,12997,7264.3933333333325,3,48,0,0,0.17607448007284254,0.3
275,274,13037,7285.283333333332,1,40,0,0,0.1775830647456943,0.3
276,275,13074,7306.319999999999,1,37,0,0,0.17778831556966396,0.3
277,276,13121,7327.583333333332,1,47,0,0,0.17959657940169593,0.3
278,276,13162,7348.936666666666,0,41,0,0,0.17891522057743187,0.3
279,278,13202,7370.546666666666,2,40,0,0,0.17915383400514306,0.3
280,280,13246,7392.3099999999995,2,44,0,0,0.1800048149053421,0.3
281,283,13276,7414.056666666666,3,30,0,0,0.17973270607042646,0.3
282,284,13324,7435.98,1,48,0,0,0.18095568626270708,0.3
283,286,13364,7457.9766666666665,2,40,0,0,0.18149799396091765,0.3
284,287,13418,7480.23,1,54,0,0,0.18224243362733017,0.3
285,287,13458,7502.593333333333,0,40,0,0,0.1821410028546842,0.3
286,287,13502,7525.089999999999,0,44,0,0,0.18301919608102823,0.3
287,288,13546,7547.736666666666,1,44,0,0,0.18436643652221663,0.3
288,290,13586,7570.426666666666,2,40,0,0,0.18436643652221646,0.3
289,290,13633,7593.316666666666,0,47,0,0,0.1854073960275473,0.3
290,291,13679,7616.323333333333,1,46,0,0,0.18547446103686427,0.3
291,292,13719,7639.426666666666,1,40,0,0,0.18624489814445733,0.3
292,296,13752,7662.619999999999,4,33,0,0,0.18688022733797532,0.3
293,298,13797,7685.896666666666,2,45,0,0,0.18798130953237197,0.3
294,299,13839,7709.263333333332,1,42,0,0,0.18834766949580484,0.3
295,300,13881,7732.786666666666,1,42,0,0,0.18921229565043607,0.3
296,300,13940,7756.623333333333,0,59,0,0,0.1914319533516392,0.3
297,300,13983,7780.583333333332,0,43,0,0,0.1925867249714338,0.3
298,300,14018,7804.539999999999,0,35,0,0,0.19172920329602455,0.3
299,302,14052,7828.463333333332,2,34,0,0,0.19192725093193957,0.3
300,302,14095,7852.4299999999985,0,43,0,0,0.19212520360370788,0.3
301,303,14139,7876.479999999999,1,44,0,0,0.1919272509319399,0.3
302,304,14181,7900.589999999999,1,42,0,0,0.19229009176360917,0.3
303,305,14217,7924.673333333333,1,36,0,0,0.19096913738329113,0.3
304,307,14260,7948.813333333333,2,43,0,0,0.19133282234009769,0.3
305,308,14309,7973.106666666666,1,49,0,0,0.1925208248421022,0.3
306,311,14341,7997.479999999999,3,32,0,0,0.19116755088659676,0.3
307,310,14383,8021.91,0,42,1,0,0.19120061049170556,0.3
308,312,14420,8046.423333333333,2,37,0,0,0.19090297824174984,0.3
309,313,14463,8070.896666666666,1,43,0,0,0.19073753370802976,0.3
310,314,14512,8095.4766666666665,1,49,0,0,0.19248787084558644,0.3
311,314,14556,8120.126666666666,0,44,0,0,0.19202623912601258,0.3
312,316,14604,8144.923333333333,2,48,0,0,0.192817292949999,0.3
313,317,14651,8169.829999999999,1,47,0,0,0.19212520360370788,0.3
314,322,14692,8194.82,5,41,0,0,0.19255377621708303,0.3
315,323,14742,8219.843333333332,1,50,0,0,0.193212254581822,0.3
316,323,14782,8244.856666666667,0,40,0,0,0.19275142946530638,0.3
317,323,14813,8269.826666666666,0,31,0,0,0.19172920329602483,0.3
318,326,14852,8294.893333333333,3,39,0,0,0.1911344886224311,0.3
319,329,14894,8319.986666666666,3,42,0,0,0.19086989467171173,0.3
320,329,14944,8345.213333333331,0,50,0,0,0.19179522973842578,0.3
321,331,14989,8370.443333333333,2,45,0,0,0.1928502207717615,0.3
322,333,15043,8395.896666666666,2,54,0,0,0.19373828735576082,0.3
323,334,15083,8421.463333333331,1,40,0,0,0.19354110291453702,0.3
324,336,15120,8447.06,2,37,0,0,0.19311354937034325,0.3
325,338,15155,8472.63,2,35,0,0,0.19086989467171173,0.3
326,340,15196,8498.283333333333,2,41,0,0,0.19080371952844183,0.3
327,342,15237,8523.993333333334,2,41,0,0,0.19153106049823065,0.3
328,345,15283,8549.869999999999,3,46,0,0,0.19278436251481385,0.3
329,345,15337,8575.849999999999,0,54,0,0,0.19386969186871794,0.3
330,347,15382,8601.96,2,45,0,0,0.19403388935538118,0.3
331,349,15428,8628.133333333333,2,46,0,0,0.19449329945630522,0.3
332,351,15468,8654.253333333332,2,40,0,0,0.1949522061716753,0.3
333,354,15511,8680.433333333332,3,43,0,0,0.19501772332028194,0.3
334,356,15558,8706.596666666666,3,47,1,0,0.194886678798528,0.3
335,358,15602,8732.806666666665,2,44,0,0,0.1959992582835618,0.3
336,359,15647,8759.096666666666,1,45,0,0,0.19642388196670263,0.3
337,360,15700,8785.446666666665,1,53,0,0,0.19792299240133326,0.3
338,361,15741,8811.803333333333,1,41,0,0,0.19772775552195632,0.3
339,364,15788,8838.236666666666,3,47,0,0,0.1976626566949346,0.3
340,366,15826,8864.609999999999,2,38,0,0,0.1972066860883725,0.3
341,368,15881,8891.226666666666,2,55,0,0,0.19789045912515874,0.3
342,370,15924,8917.8,2,43,0,0,0.19756498980627019,0.3
343,374,15975,8944.496666666666,4,51,0,0,0.1984756793878008,0.3
344,378,16012,8971.043333333333,4,37,0,0,0.19740216187521903,0.3
345,381,16056,8997.65,3,44,0,0,0.19798805151577348,0.3
346,385,16109,9024.373333333331,4,53,0,0,0.2,0.3
347,385,16144,9051.0,0,35,0,0,0.19980570626531657,0.3
348,386,16193,9077.71,1,49,0,0,0.2,0.3
349,388,16235,9104.383333333333,2,42,0,0,0.19970852656493282,0.3
350,390,16277,9131.023333333333,2,42,0,0,0.19941685587471458,0.3
