,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,396,16066,8990.663333333334,3,50,0,0,0.19906010075227598,0.3
351,397,16110,9017.51,1,44,0,0,0.19922229887552217,0.3
352,398,16157,9044.486666666668,1,47,0,0,0.19948168866003785,0.3
353,398,16200,9071.533333333333,0,43,0,0,0.19987048056657775,0.3
354,402,16244,9098.526666666667,4,44,0,0,0.2,0.3
355,407,16283,9125.5,5,39,0,0,0.2,0.3
356,410,16329,9152.513333333334,3,46,0,0,0.2,0.3
357,411,16379,9179.640000000001,1,50,0,0,0.2,0.3
358,416,16429,9206.84,5,50,0,0,0.2,0.3
359,417,16474,9234.03,1,45,0,0,0.2,0.3
360,418,16518,9261.293333333333,1,44,0,0,0.2,0.3
361,419,16568,9288.570000000002,1,50,0,0,0.2,0.3
362,422,16625,9316.09,3,57,0,0,0.2,0.3
363,424,16679,9343.786666666669,2,54,0,0,0.2,0.3
364,425,16727,9371.456666666667,1,48,0,0,0.2,0.3
