,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
354,403,16697,9328.703333333333,3,60,0,0,0.2,0.3
355,404,16747,9357.056666666665,1,50,0,0,0.2,0.3
356,405,16803,9385.609999999999,1,56,0,0,0.2,0.3
357,407,16859,9414.279999999999,2,56,0,0,0.2,0.3
358,411,16913,9443.086666666666,4,54,0,0,0.2,0.3
359,412,16966,9471.946666666665,1,53,0,0,0.2,0.3
360,415,17021,9500.929999999998,3,55,0,0,0.2,0.3
361,417,17075,9529.946666666665,2,54,0,0,0.2,0.3
362,422,17122,9559.119999999999,5,47,0,0,0.2,0.3
363,425,17174,9588.439999999999,3,52,0,0,0.2,0.3
364,425,17233,9617.856666666665,0,59,0,0,0.2,0.3
