,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
85,135,8530,4966.803333333333,0,18,0,0,0.08869410205152445,0.1564194046829272
86,135,8543,4973.466666666666,0,13,0,0,0.0895565118697585,0.1580158612611476
87,135,8561,4980.25,0,18,0,0,0.09107923768886199,0.16083466689083262
88,135,8576,4987.073333333334,0,15,0,0,0.09022432914255916,0.1592520963499305
89,136,8584,4993.8933333333325,1,8,0,0,0.09017671234802957,0.15916395015394189
90,137,8603,5000.8533333333335,1,19,0,0,0.09159965922277107,0.16179804922216784
91,137,8612,5007.826666666666,0,9,0,0,0.0910792376888622,0.160834666890833
92,138,8633,5014.916666666667,1,21,0,0,0.09343274274928885,0.16519137591263755
93,139,8651,5022.093333333333,1,18,0,0,0.09422604339842777,0.16665990052013524
94,139,8666,5029.3099999999995,0,15,0,0,0.09450521928567655,0.167176699114325
95,139,8679,5036.570000000001,0,13,0,0,0.09478397567303354,0.16769272114805872
96,140,8698,5043.9766666666665,1,19,0,0,0.0957563584289945,0.16949275497708066
97,140,8708,5051.366666666667,0,10,0,0,0.09464464974623804,0.16743480688543497
98,141,8723,5058.823333333334,1,15,0,0,0.09441220740281484,0.16700451945088926
99,142,8744,5066.376666666666,1,21,0,0,0.09644785456189055,0.17077282337012883
100,142,8758,5074.0,0,14,0,0,0.0960332602582732,0.17000534393134192
101,143,8772,5081.679999999999,1,14,0,0,0.09630975715987632,0.17051718330061733
102,144,8784,5089.376666666666,1,12,0,0,0.09681562491370774,0.17145362428985308
103,145,8794,5097.1,1,10,0,0,0.09695335616908073,0.17170858656418925
104,145,8808,5104.8566666666675,0,14,0,0,0.09626370235419916,0.17043192859232503
105,145,8824,5112.693333333333,0,16,0,0,0.09709098829353183,0.1719633653315557
106,147,8840,5120.6433333333325,2,16,0,0,0.09796037612620165,0.17357273931495093
107,148,8855,5128.62,1,15,0,0,0.09900759898849693,0.1755113139833116
108,149,8869,5136.633333333333,1,14,0,0,0.09955175875969062,0.1765186395354534
109,149,8890,5144.706666666667,0,21,0,0,0.10054551026286702,0.17835823028548795
110,149,8907,5152.85,0,17,0,0,0.10113040623120499,0.1794409649627668
111,150,8927,5161.1,1,20,0,0,0.10216107750157545,0.18134890002423792
112,151,8944,5169.4,1,17,0,0,0.10278589086786033,0.1825055281002123
113,151,8959,5177.72,0,15,0,0,0.10251834784548797,0.1820102637734472
114,152,8981,5186.1466666666665,1,22,0,0,0.10314207235559943,0.1831648762049287
115,152,9001,5194.64,0,20,0,0,0.10407413074069881,0.1848902632642091
116,153,9014,5203.179999999999,1,13,0,0,0.10349763805252771,0.18382308438374217
117,153,9029,5211.8,0,15,0,0,0.10349763805252771,0.18382308438374217
118,153,9051,5220.566666666667,0,22,0,0,0.10526638813778742,0.18709731972886248
119,153,9069,5229.303333333333,0,18,0,0,0.10504611097420749,0.18668955196069284
120,153,9095,5238.21,0,26,0,0,0.1072822713791569,0.19082903751959748
121,153,9109,5247.16,0,14,0,0,0.10627671491483605,0.188967593924806
122,153,9127,5256.163333333333,0,18,0,0,0.10618905119040091,0.18880531454603877
123,153,9145,5265.296666666666,0,18,0,0,0.10658325433423449,0.18953504673231764
124,153,9164,5274.490000000001,0,19,0,0,0.10736948881649937,0.19099049075057534
125,154,9182,5283.740000000001,1,18,0,0,0.1072386494112212,0.19074828637763058
126,154,9196,5293.02,0,14,0,0,0.10776153158730473,0.1917162237456815
127,154,9211,5302.323333333334,0,15,0,0,0.10767447242383461,0.19155506350460166
128,154,9227,5311.6066666666675,0,16,0,0,0.10693304759023642,0.1901825692126448
129,154,9247,5320.916666666667,0,20,0,0,0.10771800638480361,0.1916356517317942
130,154,9267,5330.3566666666675,0,20,0,0,0.10841336376967521,0.19292286791118046
131,154,9283,5339.786666666667,0,16,0,0,0.10884683726309141,0.1937252957075911
132,154,9301,5349.27,0,18,0,0,0.10979747469749754,0.19548507551711125
133,155,9326,5358.92,1,25,0,0,0.11130149829395057,0.19826926038327253
134,155,9343,5368.6433333333325,0,17,0,0,0.11142994516593893,0.198507035799788
135,155,9363,5378.376666666666,0,20,0,0,0.11177211237009857,0.19914044125550331
136,155,9382,5388.2,0,19,0,0,0.11219909373025974,0.19993085108942962
137,155,9404,5398.133333333333,0,22,0,0,0.11313563758250056,0.2016645414557607
138,156,9430,5408.253333333333,1,26,0,0,0.11385671413822246,0.20299936787638284
139,157,9450,5418.473333333333,1,20,0,0,0.11432209374791322,0.20386085892570993
140,157,9469,5428.746666666667,0,19,0,0,0.11411067366892211,0.20346948701790352
141,158,9488,5439.09,1,19,0,0,0.11436435461574612,0.2039390904567369
142,158,9506,5449.483333333334,0,18,0,0,0.11474435657444489,0.20464253400976085
143,158,9524,5459.926666666666,0,18,0,0,0.11415297313705856,0.20354779000417977
144,158,9541,5470.37,0,17,0,0,0.11377199882414246,0.20284254647015632
145,158,9558,5480.803333333333,0,17,0,0,0.11419526487290914,0.20362607867677543
146,158,9578,5491.306666666667,0,20,0,0,0.1148287171784832,0.20479869879176132
147,158,9594,5501.79,0,16,0,0,0.11406836646236973,0.20339116970659907
148,158,9616,5512.343333333333,0,22,0,0,0.11457554354987182,0.20433003447894516
149,159,9634,5522.996666666667,1,18,0,0,0.11364486742923925,0.20260720620918019
150,159,9660,5533.713333333333,0,26,0,0,0.11516585465784987,0.20542279343368192
151,159,9682,5544.5599999999995,0,22,0,0,0.11567065129088189,0.20635725160939894
152,159,9704,5555.41,0,22,0,0,0.11617436543344593,0.2072897059245477
153,160,9717,5566.21,1,13,0,0,0.11550250652121097,0.20604598912379302
154,161,9732,5577.016666666666,1,15,0,0,0.11512373909228156,0.2053448308800613
155,162,9743,5587.8099999999995,1,11,0,0,0.1148287171784832,0.20479869879176132
156,162,9764,5598.616666666667,0,21,0,0,0.11558659396379085,0.20620164824085555
157,163,9782,5609.509999999999,1,18,0,0,0.11592264304540478,0.20682372808689214
158,163,9806,5620.486666666667,0,24,0,0,0.11642581969831314,0.20775518742392446
159,164,9829,5631.483333333334,1,23,0,0,0.1168861268940816,0.20860728863514616
160,164,9845,5642.5,0,16,0,0,0.1168861268940816,0.20860728863514616
161,164,9863,5653.55,0,18,0,0,0.11688612689408177,0.20860728863514652
162,164,9884,5664.683333333333,0,21,0,0,0.11630012600396622,0.20752250857340784
163,165,9914,5676.016666666666,1,30,0,0,0.11801221565687656,0.2106918565227258
164,167,9932,5687.403333333334,2,18,0,0,0.1179289830660709,0.21053777987111008
165,168,9954,5698.8566666666675,1,22,0,0,0.11838640639116997,0.21138454258292755
166,168,9972,5710.316666666667,0,18,0,0,0.1178873559527055,0.21046072151954748
167,168,10000,5721.9,0,28,0,0,0.11805382114513788,0.21076887484281043
168,169,10025,5733.593333333333,1,25,0,0,0.11867704276882189,0.21192255635220797
169,170,10037,5745.203333333334,1,12,0,0,0.1178873559527055,0.21046072151954748
170,173,10059,5756.883333333333,3,22,0,0,0.11842794729493081,0.21146144134691655
171,174,10079,5768.5633333333335,1,20,0,0,0.11876001759757451,0.21207615584561362
172,174,10093,5780.206666666667,0,14,0,0,0.1182617407307996,0.21115376678542558
173,174,10117,5791.9400000000005,0,24,0,0,0.11913305314548507,0.2127667034736443
174,176,10138,5803.67,2,21,0,0,0.11979481793647877,0.21399173446410757
175,176,10164,5815.46,0,26,0,0,0.12053716933510938,0.21536594397406156
176,177,10178,5827.259999999999,1,14,0,0,0.12037239620214225,0.21506092291971182
177,178,10198,5839.116666666667,1,20,0,0,0.12020751256959865,0.21475569731321986
178,179,10221,5850.990000000001,1,23,0,0,0.1208252573903212,0.2158992403966271
179,179,10239,5862.863333333333,0,18,0,0,0.11983611871262013,0.2140681887140041
180,179,10259,5874.676666666666,0,20,0,0,0.119588209297382,0.2136092692903244
181,179,10277,5886.53,0,18,0,0,0.11909163305956719,0.2126900283625359
182,179,10301,5898.443333333334,0,24,0,0,0.12037239620214207,0.21506092291971146
183,180,10325,5910.423333333334,1,24,0,0,0.12148248642193384,0.21711587498117293
184,182,10349,5922.466666666666,2,24,0,0,0.12315876787792294,0.2202189363109274
185,183,10369,5934.53,1,20,0,0,0.12311801585895106,0.2201434978970923
186,183,10386,5946.623333333334,0,17,0,0,0.12291415691090882,0.21976612283508573
187,183,10417,5958.876666666666,0,31,0,0,0.12376926119446736,0.22134905571651656
188,184,10444,5971.246666666667,1,27,0,0,0.1242566003140139,0.22225119728166867
189,186,10467,5983.66,2,23,0,0,0.12526891251873973,0.22412514681735074
190,187,10497,5996.179999999999,1,30,0,0,0.12680005089446195,0.22695952541602296
191,187,10515,6008.72,0,18,0,0,0.1264382288095843,0.2262897356764637
192,188,10539,6021.326666666666,1,24,0,0,0.12571306904258772,0.22494735058783719
193,188,10559,6033.876666666666,0,20,0,0,0.12579374270302335,0.22509669025578688
194,189,10582,6046.493333333333,1,23,0,0,0.12591470601567442,0.22532061242378879
195,189,10597,6059.0599999999995,0,15,0,0,0.12555164608355868,0.22464853123377945
196,191,10617,6071.65,2,20,0,0,0.1247430095873062,0.2231516175547646
197,191,10633,6084.179999999999,0,16,0,0,0.12356592695508643,0.22097265197299026
198,192,10658,6096.7,1,25,0,0,0.12514764586398186,0.22390066311527104
199,195,10681,6109.263333333333,3,23,0,0,0.12526891251873992,0.22412514681735107
200,195,10706,6121.886666666667,0,25,0,0,0.12579374270302335,0.22509669025578688
201,196,10728,6134.54,1,22,0,0,0.1268402223579028,0.22703388913001477
202,196,10755,6147.283333333334,1,27,1,0,0.1272014877910227,0.22770264841938476
203,196,10776,6160.056666666667,0,21,0,0,0.12704098701365846,0.22740553616901946
204,197,10797,6172.876666666666,1,21,0,0,0.12651867718135928,0.22643865829957377
205,197,10821,6185.766666666666,0,24,0,0,0.12764235866625795,0.2285187699361322
206,197,10855,6198.796666666666,0,34,0,0,0.1292393412696216,0.23147503658400512
207,199,10885,6211.98,2,30,0,0,0.13015328375968874,0.23316688826464863
208,199,10911,6225.203333333334,0,26,0,0,0.13110366033143914,0.23492618517625416
209,199,10936,6238.490000000001,0,25,0,0,0.13169595532876832,0.23602261662304527
210,200,10964,6251.803333333333,1,28,0,0,0.13295523640564777,0.2383537444888311
211,201,10984,6265.1033333333335,1,20,0,0,0.13256233255089583,0.23762641749154428
212,202,11001,6278.36,1,17,0,0,0.13173539581812893,0.23609562718873775
213,204,11027,6291.753333333333,2,26,0,0,0.13197191896774382,0.23653346883909987
214,204,11051,6305.23,1,24,1,0,0.13236566950208137,0.23726236317382363
215,204,11078,6318.86,0,27,0,0,0.13354354309028696,0.23944279293986384
216,204,11101,6332.509999999999,0,23,0,0,0.13260164823949155,0.23769919703133938
217,205,11126,6346.23,1,25,0,0,0.13236566950208117,0.2372623631738233
218,205,11158,6360.03,0,32,0,0,0.13326915605640455,0.23893485926847205
219,206,11188,6373.9,1,30,0,0,0.13326915605640435,0.23893485926847172
220,206,11210,6387.83,0,22,0,0,0.13373936727857494,0.23980529439445902
221,209,11243,6401.929999999999,3,33,0,0,0.1349504064059988,0.24204711880389942
222,209,11268,6416.070000000001,0,25,0,0,0.13553451393127114,0.24312839394872385
223,209,11293,6430.153333333334,0,25,0,0,0.13569007103291697,0.24341635467570155
224,209,11317,6444.283333333334,0,24,0,0,0.1367378454016816,0.24535595026951124
225,211,11353,6458.5599999999995,2,36,0,0,0.13859108625146793,0.24878659134422262
226,213,11377,6472.91,2,24,0,0,0.13966665730829414,0.2507776429912572
227,213,11412,6487.33,0,35,0,0,0.14073826597223538,0.2527613596241801
228,215,11445,6501.836666666667,2,33,0,0,0.1418059747327089,0.2547378569207577
229,216,11472,6516.493333333333,1,27,0,0,0.14211032661548173,0.25530126025299404
230,216,11501,6531.2,0,29,0,0,0.14283191444912602,0.25663703312968056
231,217,11532,6546.016666666666,1,31,0,0,0.14336249537734902,0.25761922210205845
232,217,11560,6560.973333333333,0,28,0,0,0.14415660977523787,0.25908925308682296
233,218,11590,6575.996666666667,1,30,0,0,0.1451745506125391,0.2609736221090546
234,218,11617,6591.066666666667,0,27,0,0,0.14551310620911667,0.26160034190957404
235,218,11647,6606.176666666666,0,30,0,0,0.1450616148854768,0.26076456026795236
236,218,11673,6621.4,0,26,0,0,0.1444585792797713,0.25964824626122984
237,218,11712,6636.806666666667,0,39,0,0,0.1459263859946292,0.26236538796804537
238,219,11741,6652.2733333333335,1,29,0,0,0.1464515713615155,0.2633375889054925
239,221,11766,6667.823333333334,2,25,0,0,0.14618909130990754,0.2628516969360583
240,221,11811,6683.623333333334,0,45,0,0,0.14891546277315493,0.26789864047165746
241,221,11839,6699.5233333333335,0,28,0,0,0.1500660513618412,0.27002856140065956
242,222,11872,6715.52,1,33,0,0,0.15076917784465266,0.27133015940554295
243,223,11908,6731.636666666667,1,36,0,0,0.15217077420506903,0.27392473530471156
244,224,11948,6747.906666666667,1,40,0,0,0.15367617241219111,0.2767114647920016
245,224,11981,6764.3,1,33,1,0,0.15477325863066715,0.2787423443962567
246,224,12008,6780.793333333333,0,27,0,0,0.15491925772086457,0.2790126117367158
247,225,12048,6797.383333333333,1,40,0,0,0.15586666669549942,0.2807664151580614
248,225,12081,6814.026666666667,0,33,0,0,0.15612127168699969,0.2812377291493151
249,225,12115,6830.766666666666,0,34,0,0,0.15742757581363775,0.283655904095883
250,227,12146,6847.5233333333335,2,31,0,0,0.15713773108969553,0.28311935580246544
251,229,12191,6864.5633333333335,2,45,0,0,0.15944946973479257,0.2873987486028033
252,229,12231,6881.756666666667,0,40,0,0,0.16106545390052907,0.29039019013923284
253,230,12270,6899.1466666666665,1,39,0,0,0.16274511983983653,0.293499516681353
254,231,12300,6916.6066666666675,1,30,0,0,0.16203137385128474,0.2921782602966157
255,233,12334,6934.27,2,34,0,0,0.1631014389991795,0.29415911963791935
256,233,12378,6952.16,0,44,0,0,0.16406167205520183,0.29593666245631
257,233,12417,6970.28,0,39,0,0,0.16455852787354508,0.29685642093174736
258,234,12440,6988.38,1,23,0,0,0.1641326948728128,0.29606813689222367
259,235,12477,7006.6066666666675,1,37,0,0,0.16505467728280454,0.2977748717325677
260,236,12520,7025.02,1,43,0,0,0.1663272765147925,0.3
261,236,12554,7043.546666666666,0,34,0,0,0.1669618578660687,0.3
262,238,12597,7062.246666666667,2,43,0,0,0.168403074985291,0.3
263,242,12642,7081.213333333333,4,45,0,0,0.17057153019498367,0.3
264,243,12674,7100.29,1,32,0,0,0.17085038584175805,0.3
265,246,12704,7119.446666666667,3,30,0,0,0.17147703089701838,0.3
266,247,12750,7138.73,1,46,0,0,0.17227618263052652,0.3
267,248,12790,7158.1066666666675,1,40,0,0,0.17341976261083547,0.3
268,249,12839,7177.72,1,49,0,0,0.17583392014198113,0.3
269,250,12887,7197.570000000001,1,48,0,0,0.17621187377681313,0.3
270,253,12911,7217.3933333333325,3,24,0,0,0.17600576438412563,0.3
271,255,12943,7237.343333333333,2,32,0,0,0.17597140182622983,0.3
272,256,12986,7257.553333333333,1,43,0,0,0.17669235721054327,0.3
273,256,13026,7277.89,0,40,0,0,0.17662375421523152,0.3
274,258,13069,7298.429999999999,2,43,0,0,0.17778831556966396,0.3
275,259,13111,7319.126666666666,1,42,0,0,0.1793922988763264,0.3
276,259,13155,7340.033333333334,0,44,0,0,0.17973270607042663,0.3
277,261,13187,7361.016666666666,2,32,0,0,0.17976673020470096,0.3
278,261,13223,7382.04,0,36,0,0,0.1799708118228216,0.3
279,263,13256,7403.1,2,33,0,0,0.18017478529907094,0.3
280,263,13294,7424.320000000001,0,38,0,0,0.17932418119146099,0.3
281,265,13328,7445.543333333333,2,34,0,0,0.17884701797028868,0.3
282,266,13368,7466.923333333334,1,40,0,0,0.17894931732046998,0.3
283,268,13405,7488.4366666666665,2,37,0,0,0.17973270607042663,0.3
284,268,13440,7510.0599999999995,0,35,0,0,0.17969867892414515,0.3
285,270,13484,7531.763333333333,2,44,0,0,0.1798347694418475,0.3
286,273,13524,7553.633333333333,3,40,0,0,0.18014079721901644,0.3
287,274,13574,7575.66,1,50,0,0,0.18288421766381002,0.3
288,277,13625,7597.873333333333,3,51,0,0,0.18443367782737274,0.3
289,279,13665,7620.223333333333,2,40,0,0,0.18419828317747983,0.3
290,281,13701,7642.656666666667,2,36,0,0,0.18453451834781837,0.3
291,281,13737,7665.133333333333,0,36,0,0,0.18369339270572177,0.3
292,282,13775,7687.716666666666,1,38,0,0,0.1827829533222889,0.3
293,285,13811,7710.373333333333,3,36,0,0,0.18332272776975128,0.3
294,287,13852,7733.183333333333,2,41,0,0,0.18436643652221646,0.3
295,287,13896,7756.133333333333,0,44,0,0,0.18409735678653466,0.3
296,290,13928,7779.163333333333,3,32,0,0,0.1834238528722068,0.3
297,291,13976,7802.289999999999,1,48,0,0,0.18332272776975117,0.3
298,294,14020,7825.58,3,44,0,0,0.1830529334238471,0.3
299,295,14058,7848.993333333333,1,38,0,0,0.1843328115790197,0.3
300,295,14099,7872.366666666667,0,41,0,0,0.18510546336050843,0.3
301,297,14139,7895.873333333333,2,40,0,0,0.18487046796769668,0.3
302,298,14180,7919.46,1,41,0,0,0.18503833602394637,0.3
303,300,14219,7943.083333333333,2,39,0,0,0.18463533316876907,0.3
304,302,14262,7966.743333333333,2,43,0,0,0.18480330083736052,0.3
305,302,14313,7990.583333333333,0,51,0,0,0.18550798930151313,0.3
306,302,14362,8014.6433333333325,0,49,0,0,0.18708064851566042,0.3
307,306,14407,8038.773333333333,4,45,0,0,0.18824778607633535,0.3
308,307,14449,8063.0,1,42,0,0,0.18907939611565705,0.3
309,307,14493,8087.326666666666,0,44,0,0,0.1896771023668546,0.3
310,310,14542,8111.839999999999,3,49,0,0,0.19123366743868453,0.3
311,310,14583,8136.3,0,41,0,0,0.1912667217284596,0.3
312,312,14627,8160.8133333333335,2,44,0,0,0.19196024963330405,0.3
313,316,14670,8185.386666666666,4,43,0,0,0.19301482071065867,0.3
314,317,14713,8210.09,1,43,0,0,0.19285022077176123,0.3
315,318,14761,8234.926666666666,1,48,0,0,0.19350822976793552,0.3
316,319,14806,8259.78,1,45,0,0,0.19301482071065884,0.3
317,321,14853,8284.726666666666,2,47,0,0,0.1925537762170833,0.3
318,321,14898,8309.886666666665,0,45,0,0,0.1929160685786107,0.3
319,323,14941,8335.113333333333,2,43,0,0,0.19360684142728457,0.3
320,324,14986,8360.359999999999,1,45,0,0,0.1945588883222647,0.3
321,326,15029,8385.71,2,43,0,0,0.19511597988729057,0.3
322,327,15076,8411.093333333332,1,47,0,0,0.19606461277366105,0.3
323,328,15119,8436.436666666666,1,43,0,0,0.19619529143606557,0.3
324,333,15165,8461.946666666667,5,46,0,0,0.19671760283889922,0.3
325,338,15201,8487.53,5,36,0,0,0.19723927162561994,0.3
326,340,15243,8513.08,2,42,0,0,0.19671760283889894,0.3
327,343,15287,8538.683333333332,3,44,0,0,0.19671760283889894,0.3
328,346,15326,8564.2,3,39,0,0,0.19694591180307752,0.3
329,349,15369,8589.68,3,43,0,0,0.1973370132593935,0.3
330,350,15409,8615.306666666665,1,40,0,0,0.19727185466598646,0.3
331,351,15458,8641.096666666666,1,49,0,0,0.1980531007184569,0.3
332,351,15500,8666.87,0,42,0,0,0.19821568040413368,0.3
333,353,15558,8692.836666666666,2,58,0,0,0.19967612846203747,0.3
334,357,15609,8718.896666666666,4,51,0,0,0.19993524514269756,0.3
335,358,15660,8745.046666666665,1,51,0,0,0.2,0.3
336,360,15717,8771.34,2,57,0,0,0.2,0.3
337,362,15759,8797.733333333334,2,42,0,0,0.2,0.3
338,362,15803,8824.206666666667,0,44,0,0,0.2,0.3
339,364,15853,8850.85,2,50,0,0,0.2,0.3
340,365,15909,8877.679999999998,1,56,0,0,0.2,0.3
341,366,15953,8904.603333333333,1,44,0,0,0.2,0.3
342,368,16008,8931.683333333332,2,55,0,0,0.2,0.3
343,372,16043,8958.756666666666,4,35,0,0,0.2,0.3
344,372,16100,8986.05,0,57,0,0,0.2,0.3
345,373,16149,9013.386666666665,1,49,0,0,0.2,0.3
346,374,16190,9040.72,1,41,0,0,0.2,0.3
347,376,16229,9067.95,2,39,0,0,0.2,0.3
348,377,16283,9095.196666666665,1,54,0,0,0.2,0.3
349,380,16325,9122.47,3,42,0,0,0.2,0.3
350,383,16367,9149.81,3,42,0,0,0.2,0.3
351,387,16413,9177.276666666667,4,46,0,0,0.2,0.3
352,391,16467,9204.923333333334,4,54,0,0,0.2,0.3
353,395,16507,9232.616666666667,4,40,0,0,0.2,0.3
354,397,16556,9260.390000000001,2,49,0,0,0.2,0.3
355,401,16606,9288.25,4,50,0,0,0.2,0.3
356,402,16650,9316.216666666667,1,44,0,0,0.2,0.3
357,405,16705,9344.266666666666,3,55,0,0,0.2,0.3
