,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
36,112,7924,4766.370526315789,1,7,0,0,0.049354590468746594,0.08359576478176557
37,112,7929,4767.7292307692305,0,5,0,0,0.04995191224628314,0.08470150159145912
38,113,7934,4769.105,1,5,0,0,0.050676087256169025,0.08604206373937448
39,113,7944,4770.5599999999995,0,10,0,0,0.05242758873127443,0.08928436918694055
40,113,7950,4772.0314285714285,0,6,0,0,0.05319479977881215,0.0907045978274644
41,114,7959,4773.569302325581,1,9,0,0,0.05427052798806733,0.09269594038842835
42,114,7969,4775.173636363636,0,10,0,0,0.055582198338573585,0.09512404906164622
43,114,7977,4776.813333333333,0,8,0,0,0.05632360818060659,0.09649651560185171
44,114,7984,4778.4730434782605,0,7,0,0,0.057607571254533856,0.09887333373659953
45,115,7991,4780.16,1,7,0,0,0.05827353125969044,0.10010613073007643
46,115,8000,4781.889166666667,0,9,0,0,0.05899506034921467,0.10144179486213264
47,116,8007,4783.641632653061,1,7,0,0,0.06018649071954143,0.1036473203698252
48,116,8014,4785.407999999999,0,7,0,0,0.060364041018602085,0.10397599397361232
49,116,8022,4787.199215686274,0,8,0,0,0.06089491653346842,0.10495872827232422
50,116,8029,4789.002307692307,0,7,0,0,0.06177391664332968,0.10658589609668635
51,116,8039,4790.850566037736,0,10,0,0,0.06264589319460195,0.10820006220646358
52,116,8046,4792.708148148148,0,7,0,0,0.06299277076097834,0.10884218728548067
53,116,8054,4794.585454545454,0,8,0,0,0.06333857714563838,0.10948232943821219
54,116,8062,4796.481428571428,0,8,0,0,0.06419849899080646,0.11107418038592648
55,116,8074,4798.437192982456,0,12,0,0,0.06505202663890663,0.11265419466648365
56,116,8084,4800.428965517241,0,10,0,0,0.06556115812097334,0.11359667733138286
57,117,8090,4802.421016949152,1,6,0,0,0.065899361155633,0.11422274448419209
58,117,8096,4804.406666666666,0,6,0,0,0.06640486869098894,0.1151585186522222
59,117,8105,4807.623333333333,0,9,0,0,0.06757620127614777,0.11732683999008668
60,117,8111,4810.9,0,6,0,0,0.06774261942140916,0.1176349062216166
61,117,8122,4814.256666666666,0,11,0,0,0.06840605764434915,0.11886303499851783
62,117,8130,4817.683333333333,0,8,0,0,0.06923042384093225,0.12038906683346667
63,117,8139,4821.169999999999,0,9,0,0,0.06972247266172953,0.12129992679836818
64,117,8148,4824.706666666666,0,9,0,0,0.06988606762441443,0.12160276687372451
65,118,8153,4828.28,1,5,0,0,0.0695586678266735,0.1209966982161554
66,118,8163,4831.933333333333,0,10,0,0,0.07037560482452013,0.12250897743263565
67,118,8176,4835.696666666667,0,13,0,0,0.07156453281681319,0.12470987064395514
68,119,8186,4839.546666666666,1,10,0,0,0.07167208459020999,0.12490896593775663
69,120,8196,4843.483333333334,1,10,0,0,0.07242251672086131,0.12629813415703714
70,120,8204,4847.49,0,8,0,0,0.07215499034778639,0.12580290065074726
71,120,8216,4851.596666666666,0,12,0,0,0.07247595787584746,0.12639706216275035
72,120,8230,4855.803333333332,0,14,0,0,0.07343429370720864,0.128171092919095
73,121,8241,4860.096666666666,1,11,0,0,0.07417503101093552,0.12954231448483453
74,121,8253,4864.469999999999,0,12,0,0,0.07485931716873621,0.13080903607694608
75,123,8264,4868.966666666666,2,11,0,0,0.0753834172238777,0.13177922793119654
76,124,8272,4873.509999999999,1,8,0,0,0.07554026706033537,0.13206958171417918
77,124,8281,4878.093333333333,0,9,0,0,0.07585344566645423,0.13264932470333038
78,124,8288,4882.736666666666,0,7,0,0,0.0756969429301795,0.13235961345752512
79,125,8295,4887.3966666666665,1,7,0,0,0.07580129727362706,0.13255278980424604
80,126,8306,4892.123333333333,1,11,0,0,0.07606184808927553,0.13303511045367283
81,127,8314,4896.916666666667,1,8,0,0,0.076321923299338,0.13351655068215548
82,128,8324,4901.766666666666,1,10,0,0,0.07673706368974376,0.13428504101370733
83,129,8341,4906.743333333333,1,17,0,0,0.07823205429354171,0.13705250438593344
84,129,8352,4911.7699999999995,0,11,0,0,0.07807810683267803,0.1367675233578888
85,129,8362,4916.866666666667,0,10,0,0,0.07807810683267803,0.1367675233578888
86,130,8373,4922.009999999999,1,11,0,0,0.07884624668670956,0.13818947136570828
87,130,8387,4927.223333333332,0,14,0,0,0.08006711015126669,0.14044948217251035
88,130,8403,4932.55,0,16,0,0,0.08112736439842037,0.14241217998933323
89,130,8426,4938.076666666666,0,23,0,0,0.08367255334764946,0.14712372611844732
90,131,8442,4943.75,1,16,0,0,0.08451196982439596,0.14867761839545385
91,131,8458,4949.533333333334,0,16,0,0,0.08568969262055921,0.15085776902164336
92,132,8469,4955.363333333333,1,11,0,0,0.08608039862595163,0.15158102745315818
93,134,8479,4961.276666666667,2,10,0,0,0.08642151281950619,0.1522124836201805
94,135,8490,4967.246666666667,1,11,0,0,0.08729547871059458,0.15383033231168236
95,135,8502,4973.256666666666,0,12,0,0,0.08758579464368987,0.1543677528875534
96,136,8519,4979.366666666667,1,17,0,0,0.0882612728564297,0.1556181695843174
97,136,8528,4985.516666666666,0,9,0,0,0.08802033821143797,0.1551721615603064
98,136,8545,4991.78,0,17,0,0,0.08893409236931914,0.15686366460837317
99,136,8561,4998.103333333333,0,16,0,0,0.09008143995556309,0.1589875859307384
100,136,8575,5004.506666666666,0,14,0,0,0.09036710210158067,0.15951639161281211
101,136,8589,5010.953333333333,0,14,0,0,0.09036710210158046,0.15951639161281173
102,137,8601,5017.426666666666,1,12,0,0,0.09050975924119956,0.15978047247571445
103,137,8616,5023.969999999999,0,15,0,0,0.09093703979148185,0.16057143615773814
104,137,8637,5030.653333333333,0,21,0,0,0.09216566922752807,0.162845823002484
105,137,8651,5037.4,0,14,0,0,0.09291759421316911,0.1642377547317783
106,137,8667,5044.216666666666,0,16,0,0,0.09389980432554766,0.1660559805473334
107,138,8686,5051.153333333333,1,19,0,0,0.09566396738981531,0.16932172459321018
108,139,8699,5058.156666666666,1,13,0,0,0.09649386472996614,0.17085799544718117
109,140,8712,5065.216666666666,1,13,0,0,0.09676969241260043,0.17136859598660742
110,141,8732,5072.413333333333,1,20,0,0,0.09841638252630319,0.17441687907514455
111,142,8747,5079.666666666667,1,15,0,0,0.09909839698934174,0.17567939540199815
112,143,8761,5086.996666666667,1,14,0,0,0.09868947406248715,0.17492241457599259
113,144,8778,5094.423333333333,1,17,0,0,0.09959703759731714,0.17660245780451142
114,144,8794,5101.929999999999,0,16,0,0,0.10041029095571741,0.17810791802345521
115,144,8806,5109.436666666666,0,12,0,0,0.10045537424577763,0.1781913743031296
116,145,8821,5117.0,1,15,0,0,0.10068063803028904,0.1786083730930488
117,145,8836,5124.6466666666665,0,15,0,0,0.10054551026286682,0.17835823028548758
118,145,8858,5132.453333333333,0,22,0,0,0.1004102909557176,0.17810791802345557
119,145,8868,5140.2699999999995,0,10,0,0,0.09950646952786986,0.1764348020251026
120,146,8885,5148.203333333333,1,17,0,0,0.09973281184823492,0.17685379735497536
121,147,8903,5156.213333333333,1,18,0,0,0.10068063803028925,0.1786083730930492
122,147,8920,5164.3133333333335,0,17,0,0,0.10144464581789085,0.18002267199426739
123,147,8936,5172.483333333334,0,16,0,0,0.10202693928723156,0.18110058903548018
124,147,8953,5180.733333333334,0,17,0,0,0.10269674873526308,0.18234051195478754
125,148,8973,5189.133333333333,1,20,0,0,0.10309758344042311,0.18308252020689916
126,150,8996,5197.676666666666,2,23,0,0,0.1051342495226482,0.1868527103135756
127,150,9007,5206.2,0,11,0,0,0.10433966529747396,0.18538180960441258
128,150,9023,5214.776666666667,0,16,0,0,0.10433966529747415,0.18538180960441294
129,151,9034,5223.363333333333,1,11,0,0,0.10402984200762658,0.18480827783482356
130,152,9060,5232.136666666666,1,26,0,0,0.10570625309788557,0.1879115791380553
131,152,9075,5240.94,0,15,0,0,0.10601361527905008,0.18848055500734798
132,152,9095,5249.803333333332,0,20,0,0,0.10667075625617196,0.18969702658914492
133,153,9114,5258.746666666667,1,19,0,0,0.10649571656797995,0.1893730005220067
134,153,9128,5267.71,0,14,0,0,0.10649571656798015,0.18937300052200703
135,154,9147,5276.746666666667,1,19,0,0,0.10697673162415902,0.19026343524854145
136,156,9166,5285.9,2,19,0,0,0.10706407302980249,0.19042511796439465
137,156,9186,5295.163333333333,0,20,0,0,0.10789205472024815,0.19195784264865753
138,156,9210,5304.596666666666,0,24,0,0,0.10923623098376814,0.19444612489314583
139,157,9226,5314.119999999999,1,16,0,0,0.10871688547050204,0.19348473444571254
140,158,9252,5323.793333333333,1,26,0,0,0.11014214841902559,0.19612312093176099
141,160,9269,5333.5633333333335,2,17,0,0,0.11061520308584981,0.1969988197222221
142,163,9296,5343.516666666666,3,27,0,0,0.11207108386693705,0.19969388464487192
143,165,9314,5353.486666666666,2,18,0,0,0.11249750289541197,0.20048325351416554
144,165,9335,5363.556666666666,0,21,0,0,0.11364486742923925,0.20260720620918019
145,166,9350,5373.683333333333,1,15,0,0,0.11364486742923925,0.20260720620918019
146,166,9374,5383.933333333333,0,24,0,0,0.11478654069714374,0.20472062347344175
147,166,9396,5394.263333333333,0,22,0,0,0.11478654069714356,0.20472062347344136
148,166,9417,5404.6433333333325,0,21,0,0,0.11617436543344573,0.20728970592454737
149,166,9430,5414.923333333333,0,13,0,0,0.11558659396379085,0.20620164824085555
150,166,9453,5425.266666666666,0,23,0,0,0.11613243035522158,0.2072120774814642
151,167,9467,5435.596666666666,1,14,0,0,0.11583867578519796,0.20666829144635526
152,168,9487,5446.016666666666,1,20,0,0,0.11642581969831332,0.20775518742392482
153,168,9505,5456.503333333332,0,18,0,0,0.11655144667032115,0.20798774276086945
154,169,9521,5467.039999999999,1,16,0,0,0.11604853783229031,0.2070567791914107
155,171,9542,5477.679999999999,2,21,0,0,0.11579668091705884,0.20659055232271048
156,171,9565,5488.373333333333,0,23,0,0,0.11730381586964223,0.20938049679973939
157,171,9580,5499.126666666666,0,15,0,0,0.11717858603590679,0.20914867662836686
158,171,9600,5509.91,0,20,0,0,0.11822017117648034,0.21107681498473466
159,171,9620,5520.733333333334,0,20,0,0,0.11738726593692635,0.20953497603461346
160,172,9640,5531.623333333333,1,20,0,0,0.11809541943583986,0.21084587983907757
161,172,9660,5542.573333333333,0,20,0,0,0.11809541943583986,0.21084587983907757
162,172,9681,5553.606666666666,0,21,0,0,0.11826174073079941,0.21115376678542525
163,172,9696,5564.639999999999,0,15,0,0,0.11838640639116997,0.21138454258292755
164,174,9713,5575.6466666666665,2,17,0,0,0.11822017117648034,0.21107681498473466
165,173,9732,5586.696666666667,0,19,1,0,0.11797060296565677,0.21061482486882915
166,173,9753,5597.796666666666,0,21,0,0,0.11809541943584004,0.2108458798390779
167,173,9777,5608.94,0,24,0,0,0.11809541943583986,0.21084587983907757
168,174,9798,5620.163333333333,1,21,0,0,0.1187185337392626,0.2119993626817468
169,174,9819,5631.46,0,21,0,0,0.11801221565687676,0.21069185652272618
170,174,9843,5642.789999999999,0,24,0,0,0.1187185337392626,0.2119993626817468
171,175,9867,5654.21,1,24,0,0,0.11817859444612935,0.21099984990007728
172,175,9889,5665.703333333333,0,22,0,0,0.11851100765993372,0.2116151991814109
173,175,9904,5677.169999999999,0,15,0,0,0.11776243127568231,0.21022946624137348
174,177,9925,5688.7,2,21,0,0,0.118594039470401,0.21176890415695657
175,177,9941,5700.2699999999995,0,16,0,0,0.11759576371702124,0.20992093830630743
176,177,9963,5711.903333333333,0,22,0,0,0.11759576371702142,0.20992093830630779
177,177,9982,5723.576666666666,0,19,0,0,0.11734554454845364,0.20945774316495974
178,177,10006,5735.2699999999995,0,24,0,0,0.1187185337392624,0.2119993626817465
179,177,10030,5747.103333333333,0,24,0,0,0.1188429639989249,0.21222970271541466
180,177,10055,5759.009999999999,0,25,0,0,0.12012502921547803,0.21460300761686507
181,178,10075,5770.936666666666,1,20,0,0,0.12012502921547803,0.21460300761686507
182,179,10093,5782.88,1,18,0,0,0.12020751256959865,0.21475569731321986
183,180,10110,5794.839999999999,1,17,0,0,0.12033118566588474,0.2149846357180714
184,181,10133,5806.866666666667,1,23,0,0,0.12049598639366496,0.21528970785477197
185,181,10155,5818.906666666666,0,22,0,0,0.12037239620214207,0.21506092291971146
186,183,10181,5830.9766666666665,2,26,0,0,0.1218923727904004,0.21787463928953998
187,183,10200,5843.126666666666,0,19,0,0,0.12176947771027118,0.21764714111529032
188,183,10213,5855.246666666667,0,13,0,0,0.12090750652600431,0.21605149651771716
189,183,10235,5867.469999999999,0,22,0,0,0.12107192273814298,0.21635585685532593
190,183,10262,5879.696666666667,0,27,0,0,0.12193332436082732,0.21795044710458827
191,183,10284,5891.993333333333,0,22,0,0,0.12205613877020965,0.21817779594456344
192,183,10307,5904.319999999999,0,23,0,0,0.12303649206422412,0.2199925844965006
193,183,10326,5916.639999999999,0,19,0,0,0.12311801585895088,0.22014349789709195
194,183,10348,5929.039999999999,0,22,0,0,0.12356592695508663,0.2209726519729906
195,183,10368,5941.443333333333,0,20,0,0,0.12344384804334484,0.2207466646551384
196,183,10390,5953.863333333333,0,22,0,0,0.12319951331744428,0.22029436254516196
197,183,10409,5966.273333333333,0,19,0,0,0.12287336531829914,0.21969061116420613
198,184,10432,5978.679999999999,1,23,0,0,0.12319951331744428,0.22029436254516196
199,186,10460,5991.213333333333,2,28,0,0,0.12385054928129054,0.22149953278460643
200,187,10484,6003.7266666666665,1,24,0,0,0.12385054928129072,0.2214995327846068
201,188,10512,6016.343333333333,1,28,0,0,0.12466200562216408,0.22300166644071315
202,190,10527,6028.833333333333,2,15,0,0,0.12482398793584125,0.22330152124843644
203,191,10552,6041.386666666666,1,25,0,0,0.1252284966537961,0.2240503306776344
204,193,10583,6054.053333333332,2,31,0,0,0.12720148779102286,0.2277026484193851
205,194,10608,6066.819999999999,1,25,0,0,0.12764235866625812,0.22851876993613257
206,194,10641,6079.676666666666,0,33,0,0,0.12931893868389993,0.23162238395059026
207,194,10665,6092.553333333332,0,24,0,0,0.12931893868390013,0.23162238395059062
208,194,10692,6105.49,0,27,0,0,0.12967683364501437,0.2322849039647443
209,194,10711,6118.486666666667,0,19,0,0,0.12896056288285726,0.23095897382589903
210,195,10741,6131.5599999999995,1,30,0,0,0.13015328375968854,0.2331668882646483
211,195,10762,6144.696666666667,0,21,0,0,0.13043082310912427,0.2336806573692591
212,197,10790,6157.92,2,28,0,0,0.13181425967018362,0.23624161661596194
213,198,10808,6171.15,1,18,0,0,0.13122222276122714,0.23514566293145003
214,198,10831,6184.443333333333,0,23,0,0,0.13134073337804134,0.2353650447726603
215,199,10854,6197.75,1,23,0,0,0.13090594087470075,0.23456017528086764
216,200,10879,6211.083333333333,1,25,0,0,0.13169595532876832,0.23602261662304527
217,200,10904,6224.516666666666,0,25,0,0,0.13311224092773122,0.23864438461930143
218,201,10933,6238.046666666666,1,29,0,0,0.1340132888754861,0.24031236646861626
219,205,10956,6251.633333333333,4,23,0,0,0.1338567953755055,0.24002267232064797
220,206,10983,6265.289999999999,1,27,0,0,0.13452128514019968,0.2412527476671675
221,206,11005,6278.966666666666,0,22,0,0,0.13440413747983293,0.24103588887328398
222,206,11035,6292.733333333334,0,30,0,0,0.13569007103291697,0.24341635467570155
223,206,11059,6306.589999999999,0,24,0,0,0.135923245724618,0.24384799780240304
224,207,11080,6320.48,1,21,0,0,0.13611741086034676,0.24420742808907342
225,208,11111,6334.503333333332,1,31,0,0,0.13724095220739885,0.2462872803083778
226,209,11138,6348.593333333333,1,27,0,0,0.13824451496747853,0.2481450332422055
227,210,11166,6362.73,1,28,0,0,0.13882190252570914,0.24921386866827636
228,210,11194,6376.929999999999,0,28,0,0,0.13866804552139148,0.2489290550895637
229,211,11228,6391.266666666666,1,34,0,0,0.13981998537920376,0.2510614774308173
230,214,11255,6405.653333333333,3,27,0,0,0.1398583047838394,0.25113241269188524
231,215,11288,6420.13,1,33,0,0,0.14184403582783844,0.25480831401019366
232,216,11318,6434.693333333333,1,30,0,0,0.14241436650180406,0.25586408603059774
233,216,11347,6449.3966666666665,0,29,0,0,0.14203426794864837,0.25516046366600087
234,216,11377,6464.176666666666,0,30,0,0,0.14252830130484512,0.2560749973188941
235,216,11405,6479.076666666666,0,28,0,0,0.14195818976040264,0.25501963094179475
236,217,11435,6494.0633333333335,1,30,0,0,0.1427180957729013,0.25642633681043486
237,217,11467,6509.179999999999,0,32,0,0,0.14328675571411442,0.2574790160410344
238,217,11490,6524.286666666666,0,23,0,0,0.1437409068930135,0.2583197214942082
239,218,11516,6539.419999999999,1,26,0,0,0.14328675571411442,0.2574790160410344
240,220,11542,6554.576666666666,2,26,0,0,0.14400551152574947,0.2588095463983633
241,221,11563,6569.743333333333,1,21,0,0,0.14313521885978736,0.25719849742584905
242,221,11593,6585.023333333333,0,30,0,0,0.1444208496104899,0.2595784026933056
243,221,11628,6600.4766666666665,0,35,0,0,0.1457761672097308,0.2620873093072361
244,222,11656,6615.98,1,28,0,0,0.14633910744047401,0.26312940045173994
245,222,11686,6631.5633333333335,0,30,0,0,0.1468261537538117,0.2640309999864231
246,222,11719,6647.203333333333,0,33,0,0,0.1477232971749865,0.2656917539412823
247,223,11751,6662.98,1,32,0,0,0.1480590560987312,0.2663132966593442
248,223,11787,6678.986666666666,0,36,0,0,0.149212793243309,0.26844904606183834
249,224,11824,6695.15,1,37,0,0,0.15032528007374313,0.27050843462755164
250,226,11861,6711.426666666666,2,37,0,0,0.1521339688914084,0.27385660286481506
251,228,11891,6727.796666666666,2,30,0,0,0.1522811647632346,0.27412908563680516
252,229,11929,6744.323333333333,1,38,0,0,0.15389588649074631,0.2771181902009902
253,231,11956,6760.943333333333,2,27,0,0,0.1546271941530769,0.27847195601342184
254,232,11987,6777.66,1,31,0,0,0.15462719415307724,0.2784719560134225
255,232,12023,6794.536666666666,0,36,0,0,0.15553902731164665,0.28015990298881566
256,232,12065,6811.613333333333,0,42,0,0,0.15699271371504142,0.28285090577229666
257,232,12097,6828.819999999999,0,32,0,0,0.15742757581363775,0.283655904095883
258,233,12127,6846.096666666666,1,30,0,0,0.15699271371504125,0.2828509057722964
259,234,12155,6863.366666666667,1,28,0,0,0.15695644945389498,0.28278377490592954
260,234,12196,6880.8,0,41,0,0,0.15775334927537127,0.28425896214902424
261,235,12238,6898.373333333333,1,42,0,0,0.15905327344871978,0.28666532679591494
262,238,12276,6916.183333333333,3,38,0,0,0.16024046913163653,0.28886301322938845
263,240,12307,6934.0599999999995,2,31,0,0,0.16049176359443584,0.2893281989099363
264,244,12333,6951.9,4,26,0,0,0.16056352784533579,0.2894610458557942
265,245,12371,6969.869999999999,1,38,0,0,0.16142352033708374,0.29105302758146906
266,246,12397,6987.776666666667,1,26,0,0,0.16085043338888427,0.2899921532627852
267,247,12439,7005.869999999999,1,42,0,0,0.1629589554702816,0.29389536015584056
268,248,12474,7024.05,1,35,0,0,0.1639195828897279,0.2956736330031213
269,250,12508,7042.3933333333325,2,34,0,0,0.16477124958007394,0.29725020235739674
270,252,12543,7060.793333333333,2,35,0,0,0.1663272765147925,0.3
271,253,12580,7079.36,1,37,0,0,0.16713792889625195,0.3
272,254,12613,7097.969999999999,1,33,0,0,0.16699707906402317,0.3
273,254,12643,7116.693333333333,0,30,0,0,0.16713792889625195,0.3
274,255,12680,7135.5633333333335,1,37,0,0,0.1679467342731651,0.3
275,256,12718,7154.583333333333,1,38,0,0,0.16854337046513967,0.3
276,256,12757,7173.736666666666,0,39,0,0,0.16920902561417722,0.3
277,258,12805,7193.133333333333,2,48,0,0,0.17060639886014894,0.3
278,259,12849,7212.679999999999,1,44,0,0,0.17133786950819196,0.3
279,260,12887,7232.356666666666,1,38,0,0,0.1713726648308717,0.3
280,262,12927,7252.169999999999,2,40,0,0,0.17241498781904802,0.3
281,264,12960,7272.106666666666,2,33,0,0,0.17196367879370827,0.3
282,266,12992,7292.076666666666,2,32,0,0,0.17248437074467188,0.3
283,266,13022,7312.106666666666,0,30,0,0,0.17231088884817253,0.3
284,267,13068,7332.386666666666,1,46,0,0,0.1734197626108353,0.3
285,267,13098,7352.65,0,30,0,0,0.17217204427669686,0.3
286,268,13139,7373.053333333332,1,41,0,0,0.17317748136599964,0.3
287,271,13182,7393.619999999999,3,43,0,0,0.17466328343979948,0.3
288,272,13227,7414.363333333333,1,45,0,0,0.17641787029806077,0.3
289,272,13272,7435.21,0,45,0,0,0.1768295257945698,0.3
290,274,13311,7456.169999999999,2,39,0,0,0.17658944803745136,0.3
291,275,13347,7477.16,1,36,0,0,0.17624621436141447,0.3
292,277,13397,7498.356666666666,2,50,0,0,0.1781984849267952,0.3
293,278,13433,7519.63,1,36,0,0,0.1790175016913495,0.3
294,280,13469,7540.9766666666665,2,36,0,0,0.17888112079442986,0.3
295,282,13498,7562.346666666666,2,29,0,0,0.1792560514028807,0.3
296,284,13531,7583.753333333332,2,33,0,0,0.17840340397680138,0.3
297,285,13574,7605.276666666667,1,43,0,0,0.17922198196678413,0.3
298,285,13613,7626.96,0,39,0,0,0.17959657940169593,0.3
299,286,13654,7648.793333333333,1,41,0,0,0.18014079721901627,0.3
300,287,13689,7670.71,1,35,0,0,0.17993680573636273,0.3
301,289,13733,7692.863333333333,2,44,0,0,0.18112523890212312,0.3
302,291,13776,7715.16,2,43,0,0,0.182580346009925,0.3
303,292,13818,7737.533333333332,1,42,0,0,0.18308666786423727,0.3
304,296,13864,7760.106666666666,4,46,0,0,0.18409735678653483,0.3
305,299,13897,7782.73,3,33,0,0,0.18369339270572194,0.3
306,301,13943,7805.496666666667,2,46,0,0,0.18349125515254178,0.3
307,305,13983,7828.363333333333,4,40,0,0,0.183289013616111,0.3
308,306,14027,7851.316666666666,1,44,0,0,0.18389542650692942,0.3
309,307,14066,7874.289999999999,1,39,0,0,0.18372707220468865,0.3
310,307,14109,7897.3099999999995,0,43,0,0,0.18460173108219968,0.3
311,307,14143,7920.356666666666,0,34,0,0,0.18466893240298993,0.3
312,309,14201,7943.61,2,58,0,0,0.1876146167293395,0.3
313,313,14253,7967.126666666666,4,52,0,0,0.18841424474074997,0.3
314,313,14298,7990.776666666667,0,45,0,0,0.1899093070121251,0.3
315,314,14346,8014.553333333332,1,48,0,0,0.19060513000589396,0.3
316,314,14391,8038.36,0,45,0,0,0.19060513000589396,0.3
317,314,14434,8062.276666666667,0,43,0,0,0.19034019414665454,0.3
318,318,14484,8086.413333333333,4,50,0,0,0.19110142369828237,0.3
319,318,14526,8110.6833333333325,0,42,0,0,0.1912667217284597,0.3
320,319,14576,8135.049999999999,1,50,0,0,0.1926526146218535,0.3
321,321,14617,8159.413333333333,2,41,0,0,0.19176221783845837,0.3
322,321,14664,8183.846666666666,0,47,0,0,0.19278436251481368,0.3
323,321,14702,8208.336666666666,0,38,0,0,0.19285022077176123,0.3
324,322,14745,8232.976666666666,1,43,0,0,0.19416520088974254,0.3
325,324,14789,8257.683333333332,2,44,0,0,0.1952469529218322,0.3
326,327,14835,8282.603333333333,3,46,0,0,0.19567233397267936,0.3
327,327,14892,8307.666666666666,0,57,0,0,0.1974347324436067,0.3
328,327,14941,8332.863333333333,0,49,0,0,0.19815065595224424,0.3
329,328,14991,8358.213333333333,1,50,0,0,0.19961132494733502,0.3
330,332,15032,8383.636666666665,4,41,0,0,0.1994492734881791,0.3
331,334,15081,8409.186666666666,2,49,0,0,0.2,0.3
332,337,15130,8434.91,3,49,0,0,0.2,0.3
333,340,15171,8460.763333333332,3,41,0,0,0.2,0.3
334,342,15203,8486.573333333332,2,32,0,0,0.2,0.3
335,346,15253,8512.523333333333,4,50,0,0,0.2,0.3
336,346,15294,8538.493333333334,0,41,0,0,0.2,0.3
337,349,15339,8564.439999999999,3,45,0,0,0.2,0.3
338,351,15385,8590.413333333334,2,46,0,0,0.2,0.3
339,353,15425,8616.413333333334,2,40,0,0,0.2,0.3
340,353,15472,8642.47,0,47,0,0,0.2,0.3
341,355,15525,8668.726666666666,2,53,0,0,0.2,0.3
342,355,15561,8695.01,0,36,0,0,0.2,0.3
343,357,15615,8721.546666666667,2,54,0,0,0.2,0.3
344,360,15660,8748.086666666666,4,45,1,0,0.2,0.3
345,361,15704,8774.773333333334,1,44,0,0,0.2,0.3
346,363,15753,8801.546666666665,2,49,0,0,0.2,0.3
347,367,15797,8828.336666666666,4,44,0,0,0.2,0.3
348,369,15848,8855.193333333333,2,51,0,0,0.2,0.3
349,372,15900,8882.139999999998,3,52,0,0,0.2,0.3
350,375,15956,8909.263333333332,3,56,0,0,0.2,0.3
351,377,16004,8936.513333333332,2,48,0,0,0.2,0.3
352,379,16052,8963.743333333334,2,48,0,0,0.2,0.3
