,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,368,15836,8828.18,1,48,0,0,0.2,0.3
354,369,15880,8855.51,1,44,0,0,0.2,0.3
355,372,15930,8882.903333333332,3,50,0,0,0.2,0.3
356,374,15971,8910.276666666667,2,41,0,0,0.2,0.3
357,379,16004,8937.573333333334,5,33,0,0,0.2,0.3
358,382,16048,8964.91,3,44,0,0,0.2,0.3
359,383,16093,8992.293333333333,1,45,0,0,0.2,0.3
360,387,16156,9019.913333333334,4,63,0,0,0.2,0.3
361,387,16209,9047.703333333333,0,53,0,0,0.2,0.3
362,388,16268,9075.656666666668,1,59,0,0,0.2,0.3
363,390,16331,9103.746666666668,2,63,0,0,0.2,0.3
364,391,16381,9131.880000000001,2,50,1,0,0.2,0.3
